 

stn;time;rre150m0
IYSMP;194601;33.9
IYSMP;194602;16.2
IYSMP;194603;53.8
IYSMP;194604;19.6
IYSMP;194605;153.6
IYSMP;194606;265.4
IYSMP;194607;218.4
IYSMP;194608;179.2
IYSMP;194609;108.0
IYSMP;194610;26.0
IYSMP;194611;49.5
IYSMP;194612;9.7
IYSMP;194701;6.5
IYSMP;194702;88.4
IYSMP;194703;151.7
IYSMP;194704;53.0
IYSMP;194705;78.5
IYSMP;194706;117.4
IYSMP;194707;152.5
IYSMP;194708;31.0
IYSMP;194709;59.4
IYSMP;194710;1.6
IYSMP;194711;110.0
IYSMP;194712;74.0
IYSMP;194801;91.1
IYSMP;194802;29.4
IYSMP;194803;8.5
IYSMP;194804;85.0
IYSMP;194805;110.0
IYSMP;194806;167.4
IYSMP;194807;160.1
IYSMP;194808;219.4
IYSMP;194809;37.4
IYSMP;194810;66.3
IYSMP;194811;11.5
IYSMP;194812;3.8
IYSMP;194901;101.8
IYSMP;194902;0.0
IYSMP;194903;11.1
IYSMP;194904;66.6
IYSMP;194905;133.5
IYSMP;194906;57.8
IYSMP;194907;74.2
IYSMP;194908;120.2
IYSMP;194909;56.9
IYSMP;194910;40.0
IYSMP;194911;127.7
IYSMP;194912;59.6
IYSMP;195001;7.3
IYSMP;195002;84.0
IYSMP;195003;11.3
IYSMP;195004;203.7
IYSMP;195005;68.8
IYSMP;195006;84.6
IYSMP;195007;83.3
IYSMP;195008;133.0
IYSMP;195009;109.8
IYSMP;195010;13.0
IYSMP;195011;193.6
IYSMP;195012;94.5
IYSMP;195101;152.6
IYSMP;195102;234.3
IYSMP;195103;-
IYSMP;195104;63.6
IYSMP;195105;56.8
IYSMP;195106;98.8
IYSMP;195107;81.2
IYSMP;195108;166.3
IYSMP;195109;50.0
IYSMP;195110;16.7
IYSMP;195111;289.0
IYSMP;195112;17.1
IYSMP;195201;8.9
IYSMP;195202;10.6
IYSMP;195203;49.7
IYSMP;195204;81.6
IYSMP;195205;32.6
IYSMP;195206;123.4
IYSMP;195207;89.0
IYSMP;195208;127.4
IYSMP;195209;200.0
IYSMP;195210;200.0
IYSMP;195211;113.7
IYSMP;195212;29.9
IYSMP;195301;15.9
IYSMP;195302;4.0
IYSMP;195303;0.0
IYSMP;195304;56.3
IYSMP;195305;5.0
IYSMP;195306;104.6
IYSMP;195307;252.5
IYSMP;195308;121.1
IYSMP;195309;104.2
IYSMP;195310;166.0
IYSMP;195311;6.0
IYSMP;195312;17.9
IYSMP;195401;23.8
IYSMP;195402;27.2
IYSMP;195403;66.6
IYSMP;195404;48.9
IYSMP;195405;125.3
IYSMP;195406;236.2
IYSMP;195407;110.4
IYSMP;195408;191.6
IYSMP;195409;140.3
IYSMP;195410;32.4
IYSMP;195411;40.6
IYSMP;195412;200.3
IYSMP;195501;21.5
IYSMP;195502;79.2
IYSMP;195503;36.3
IYSMP;195504;9.6
IYSMP;195505;116.8
IYSMP;195506;72.0
IYSMP;195507;141.1
IYSMP;195508;68.1
IYSMP;195509;81.5
IYSMP;195510;61.1
IYSMP;195511;42.3
IYSMP;195512;24.6
IYSMP;195601;36.5
IYSMP;195602;1.5
IYSMP;195603;82.0
IYSMP;195604;119.8
IYSMP;195605;74.7
IYSMP;195606;141.7
IYSMP;195607;138.2
IYSMP;195608;157.8
IYSMP;195609;103.7
IYSMP;195610;50.0
IYSMP;195611;27.1
IYSMP;195612;0.0
IYSMP;195701;50.6
IYSMP;195702;57.5
IYSMP;195703;24.7
IYSMP;195704;40.0
IYSMP;195705;30.5
IYSMP;195706;240.3
IYSMP;195707;145.5
IYSMP;195708;114.6
IYSMP;195709;39.7
IYSMP;195710;35.4
IYSMP;195711;94.7
IYSMP;195712;67.8
IYSMP;195801;19.1
IYSMP;195802;52.5
IYSMP;195803;8.3
IYSMP;195804;85.2
IYSMP;195805;104.7
IYSMP;195806;122.4
IYSMP;195807;135.1
IYSMP;195808;191.6
IYSMP;195809;159.1
