 

stn;time;rre150m0
IYRID;192501;6.5
IYRID;192502;193.7
IYRID;192503;61.9
IYRID;192504;108.5
IYRID;192505;72.7
IYRID;192506;24.3
IYRID;192507;183.5
IYRID;192508;132.7
IYRID;192509;89.6
IYRID;192510;78.8
IYRID;192511;66.5
IYRID;192512;76.3
IYRID;192601;50.0
IYRID;192602;71.6
IYRID;192603;89.2
IYRID;192604;126.5
IYRID;192605;204.0
IYRID;192606;199.0
IYRID;192607;67.2
IYRID;192608;29.6
IYRID;192609;33.4
IYRID;192610;259.0
IYRID;192611;395.2
IYRID;192612;27.5
IYRID;192701;118.9
IYRID;192702;22.5
IYRID;192703;98.5
IYRID;192704;127.0
IYRID;192705;48.7
IYRID;192706;203.1
IYRID;192707;177.5
IYRID;192708;168.2
IYRID;192709;276.5
IYRID;192710;42.0
IYRID;192711;250.5
IYRID;192712;12.0
IYRID;192801;44.0
IYRID;192802;15.0
IYRID;192803;50.3
IYRID;192804;181.7
IYRID;192805;163.2
IYRID;192806;101.9
IYRID;192807;74.0
IYRID;192808;197.7
IYRID;192809;63.8
IYRID;192810;247.1
IYRID;192811;173.1
IYRID;192812;43.8
IYRID;192901;40.6
IYRID;192902;8.0
IYRID;192903;10.5
IYRID;192904;68.0
IYRID;192905;94.6
IYRID;192906;69.6
IYRID;192907;116.8
IYRID;192908;204.9
IYRID;192909;27.8
IYRID;192910;144.2
IYRID;192911;68.3
IYRID;192912;126.7
IYRID;193001;11.4
IYRID;193002;17.7
IYRID;193003;58.6
IYRID;193004;125.1
IYRID;193005;136.1
IYRID;193006;32.1
IYRID;193007;158.2
IYRID;193008;151.1
IYRID;193009;128.4
IYRID;193010;59.8
IYRID;193011;60.7
IYRID;193012;33.3
IYRID;193101;67.4
IYRID;193102;85.6
IYRID;193103;77.6
IYRID;193104;72.3
IYRID;193105;132.6
IYRID;193106;156.6
IYRID;193107;179.4
IYRID;193108;242.9
IYRID;193109;110.0
IYRID;193110;105.9
IYRID;193111;125.0
IYRID;193112;27.2
IYRID;193201;30.5
IYRID;193202;4.9
IYRID;193203;32.4
IYRID;193204;77.2
IYRID;193205;123.8
IYRID;193206;76.3
IYRID;193207;185.8
IYRID;193208;74.4
IYRID;193209;87.2
IYRID;193210;241.0
IYRID;193211;68.7
IYRID;193212;29.0
IYRID;193301;36.4
IYRID;193302;26.5
IYRID;193303;33.8
IYRID;193304;30.1
IYRID;193305;133.2
IYRID;193306;194.3
IYRID;193307;190.9
IYRID;193308;94.9
IYRID;193309;98.9
IYRID;193310;190.2
IYRID;193311;146.2
IYRID;193312;43.6
