 

stn;time;rre150y0
LULAN;2000;1065.0
LULAN;2001;1388.5
LULAN;2002;1271.7
LULAN;2003;805.9
LULAN;2004;1086.2
LULAN;2005;1018.9
LULAN;2006;1275.3
LULAN;2007;1438.9
LULAN;2008;1140.7
LULAN;2009;1058.0
LULAN;2010;997.0
LULAN;2011;946.9
LULAN;2012;1254.5
LULAN;2013;1031.9
LULAN;2014;1041.5
LULAN;2015;881.3
LULAN;2016;1190.2
LULAN;2017;1075.0
LULAN;2018;944.3
LULAN;2019;1096.9
LULAN;2020;948.5
