 

stn;time;rre003mx
SUA;196901;13.9
SUA;196902;9.5
SUA;196903;14.3
SUA;196904;61.7
SUA;196905;23.3
SUA;196906;41.2
SUA;196907;42.4
SUA;196908;43.4
SUA;196909;11.9
SUA;196910;19.0
SUA;196911;53.8
SUA;196912;39.4
SUA;197001;26.7
SUA;197002;54.5
SUA;197003;32.3
SUA;197004;34.8
SUA;197005;32.0
SUA;197006;23.6
SUA;197007;56.7
SUA;197008;94.1
SUA;197009;44.8
SUA;197010;82.9
SUA;197011;45.8
SUA;197012;14.2
SUA;197101;5.5
SUA;197102;19.7
SUA;197103;17.4
SUA;197104;22.1
SUA;197105;24.8
SUA;197106;56.7
SUA;197107;30.7
SUA;197108;40.8
SUA;197109;38.1
SUA;197110;21.2
SUA;197111;39.5
SUA;197112;23.2
SUA;197201;6.0
SUA;197202;3.7
SUA;197203;15.5
SUA;197204;29.3
SUA;197205;28.3
SUA;197206;32.9
SUA;197207;47.2
SUA;197208;51.0
SUA;197209;37.5
SUA;197210;70.4
SUA;197211;61.5
SUA;197212;7.5
SUA;197301;26.3
SUA;197302;20.3
SUA;197303;7.6
SUA;197304;21.1
SUA;197305;37.9
SUA;197306;42.7
SUA;197307;76.2
SUA;197308;42.2
SUA;197309;25.9
SUA;197310;45.4
SUA;197311;46.3
SUA;197312;30.2
SUA;197401;55.6
SUA;197402;22.8
SUA;197403;15.1
SUA;197404;34.8
SUA;197405;41.6
SUA;197406;41.6
SUA;197407;68.7
SUA;197408;39.6
SUA;197409;36.9
SUA;197410;37.7
SUA;197411;33.7
SUA;197412;38.6
SUA;197501;20.2
SUA;197502;9.2
SUA;197503;17.8
SUA;197504;49.8
SUA;197505;47.7
SUA;197506;70.0
SUA;197507;48.1
SUA;197508;97.4
SUA;197509;25.8
SUA;197510;28.5
SUA;197511;54.3
SUA;197512;30.8
SUA;197601;26.1
SUA;197602;8.1
SUA;197603;16.8
SUA;197604;27.1
SUA;197605;32.6
SUA;197606;68.3
SUA;197607;85.5
SUA;197608;22.5
SUA;197609;78.5
SUA;197610;27.7
SUA;197611;15.3
SUA;197612;52.9
SUA;197701;25.3
SUA;197702;38.8
SUA;197703;21.1
SUA;197704;76.4
SUA;197705;17.9
SUA;197706;26.9
SUA;197707;75.5
SUA;197708;75.9
SUA;197709;30.5
SUA;197710;19.8
SUA;197711;38.6
SUA;197712;30.0
SUA;197801;27.1
SUA;197802;48.3
SUA;197803;40.3
SUA;197804;21.2
SUA;197805;42.5
SUA;197806;47.5
SUA;197807;35.9
SUA;197808;105.2
SUA;197809;35.7
SUA;197810;34.3
SUA;197811;11.3
SUA;197812;16.4
SUA;197901;21.9
SUA;197902;21.3
SUA;197903;49.6
SUA;197904;26.6
SUA;197905;48.2
SUA;197906;94.7
SUA;197907;25.3
SUA;197908;61.1
SUA;197909;96.5
SUA;197910;32.7
SUA;197911;65.4
SUA;197912;38.5
SUA;198001;34.8
SUA;198002;41.5
SUA;198003;20.6
SUA;198004;39.6
SUA;198005;19.0
SUA;198006;39.2
SUA;198007;51.4
SUA;198008;30.5
SUA;198009;30.5
SUA;198010;31.1
SUA;198011;16.7
SUA;198012;21.4
SUA;198101;37.0
SUA;198102;33.3
SUA;198103;32.1
SUA;198104;14.1
SUA;198105;56.2
SUA;198106;24.1
SUA;198107;99.7
SUA;198108;49.1
SUA;198109;55.5
SUA;198110;59.5
SUA;198111;44.6
SUA;198112;74.2
SUA;198201;76.6
SUA;198202;8.5
SUA;198203;17.6
SUA;198204;15.9
SUA;198205;17.7
SUA;198206;48.2
SUA;198207;31.0
SUA;198208;50.2
SUA;198209;80.2
SUA;198210;30.3
SUA;198211;25.8
SUA;198212;18.5
SUA;198301;51.4
SUA;198302;18.2
SUA;198303;13.6
SUA;198304;22.7
SUA;198305;70.2
SUA;198306;40.7
SUA;198307;38.2
SUA;198308;111.4
SUA;198309;61.4
SUA;198310;24.4
SUA;198311;72.2
SUA;198312;25.1
SUA;198401;18.5
SUA;198402;49.3
SUA;198403;18.0
SUA;198404;15.0
SUA;198405;20.4
SUA;198406;43.3
SUA;198407;42.4
SUA;198408;46.6
SUA;198409;139.5
SUA;198410;25.4
SUA;198411;17.3
SUA;198412;25.8
SUA;198501;27.8
SUA;198502;35.5
SUA;198503;12.0
SUA;198504;52.3
SUA;198505;61.3
SUA;198506;38.9
SUA;198507;67.2
SUA;198508;117.6
SUA;198509;37.2
SUA;198510;1.9
SUA;198511;23.9
SUA;198512;6.1
SUA;198601;63.8
SUA;198602;25.9
SUA;198603;27.9
SUA;198604;65.6
SUA;198605;61.0
SUA;198606;37.3
SUA;198607;76.2
SUA;198608;43.2
SUA;198609;17.8
SUA;198610;33.3
SUA;198611;17.8
SUA;198612;44.0
SUA;198701;27.4
SUA;198702;25.1
SUA;198703;62.7
SUA;198704;27.3
SUA;198705;48.3
SUA;198706;73.2
SUA;198707;127.3
SUA;198708;43.4
SUA;198709;42.0
SUA;198710;14.8
SUA;198711;32.2
SUA;198712;39.8
SUA;198801;11.9
SUA;198802;28.9
SUA;198803;67.2
SUA;198804;27.9
SUA;198805;19.1
SUA;198806;78.2
SUA;198807;66.7
SUA;198808;61.8
SUA;198809;37.1
SUA;198810;31.6
SUA;198811;19.5
SUA;198812;58.7
SUA;198901;4.7
SUA;198902;18.1
SUA;198903;21.2
SUA;198904;25.0
SUA;198905;19.3
SUA;198906;42.9
SUA;198907;34.8
SUA;198908;62.3
SUA;198909;40.5
SUA;198910;51.8
SUA;198911;33.0
SUA;198912;21.4
SUA;199001;13.8
SUA;199002;82.9
SUA;199003;58.3
SUA;199004;20.3
SUA;199005;29.9
SUA;199006;35.3
SUA;199007;34.4
SUA;199008;30.2
SUA;199009;41.4
SUA;199010;34.5
SUA;199011;29.3
SUA;199012;12.1
SUA;199101;20.8
SUA;199102;5.1
SUA;199103;23.1
SUA;199104;30.6
SUA;199105;44.6
SUA;199106;135.3
SUA;199107;60.6
SUA;199108;6.4
SUA;199109;64.4
SUA;199110;26.6
SUA;199111;16.4
SUA;199112;77.6
SUA;199201;5.7
SUA;199202;65.5
SUA;199203;93.5
SUA;199204;37.5
SUA;199205;4.8
SUA;199206;44.5
SUA;199207;33.2
SUA;199208;71.4
SUA;199209;52.4
SUA;199210;33.4
SUA;199211;48.7
SUA;199212;37.0
SUA;199301;28.8
SUA;199302;16.4
SUA;199303;31.4
SUA;199304;35.7
SUA;199305;20.7
SUA;199306;39.4
SUA;199307;73.8
SUA;199308;71.0
SUA;199309;36.3
SUA;199310;48.5
SUA;199311;27.8
SUA;199312;19.6
SUA;199401;40.4
SUA;199402;15.8
SUA;199403;20.4
SUA;199404;25.7
SUA;199405;41.2
SUA;199406;25.6
SUA;199407;60.8
SUA;199408;39.3
SUA;199409;34.3
SUA;199410;17.2
SUA;199411;25.2
SUA;199412;25.0
SUA;199501;56.1
SUA;199502;33.0
SUA;199503;40.3
SUA;199504;38.7
SUA;199505;55.6
SUA;199506;59.5
SUA;199507;35.2
SUA;199508;102.6
SUA;199509;21.1
SUA;199510;4.7
SUA;199511;35.4
SUA;199512;74.7
SUA;199601;5.7
SUA;199602;15.0
SUA;199603;44.0
SUA;199604;26.8
SUA;199605;51.5
SUA;199606;54.3
SUA;199607;44.8
SUA;199608;50.8
SUA;199609;45.2
SUA;199610;40.7
SUA;199611;50.7
SUA;199612;50.1
SUA;199701;4.9
SUA;199702;31.2
SUA;199703;25.3
SUA;199704;42.4
SUA;199705;29.1
SUA;199706;37.8
SUA;199707;45.2
SUA;199708;61.8
SUA;199709;25.2
SUA;199710;48.0
SUA;199711;13.6
SUA;199712;37.8
SUA;199801;16.5
SUA;199802;11.9
SUA;199803;21.9
SUA;199804;28.8
SUA;199805;7.2
SUA;199806;55.3
SUA;199807;35.6
SUA;199808;41.2
SUA;199809;61.4
SUA;199810;42.6
SUA;199811;39.7
SUA;199812;12.8
SUA;199901;35.6
SUA;199902;82.8
SUA;199903;29.7
SUA;199904;43.4
SUA;199905;117.4
SUA;199906;53.9
SUA;199907;51.6
SUA;199908;56.7
SUA;199909;66.2
SUA;199910;31.1
SUA;199911;23.1
SUA;199912;49.1
SUA;200001;12.3
SUA;200002;35.9
SUA;200003;40.5
SUA;200004;23.2
SUA;200005;38.8
SUA;200006;36.9
SUA;200007;53.6
SUA;200008;95.7
SUA;200009;67.6
SUA;200010;21.3
SUA;200011;64.2
SUA;200012;6.7
SUA;200101;44.1
SUA;200102;45.0
SUA;200103;28.3
SUA;200104;38.5
SUA;200105;11.5
SUA;200106;76.0
SUA;200107;49.9
SUA;200108;76.5
SUA;200109;38.0
SUA;200110;22.5
SUA;200111;20.0
SUA;200112;28.7
SUA;200201;3.6
SUA;200202;32.6
SUA;200203;36.0
SUA;200204;28.9
SUA;200205;42.6
SUA;200206;21.9
SUA;200207;41.3
SUA;200208;65.9
SUA;200209;63.6
SUA;200210;39.5
SUA;200211;66.1
SUA;200212;27.3
SUA;200301;22.0
SUA;200302;31.6
SUA;200303;16.7
SUA;200304;14.6
SUA;200305;28.3
SUA;200306;85.2
SUA;200307;50.0
SUA;200308;42.3
SUA;200309;25.3
SUA;200310;59.3
SUA;200311;25.9
SUA;200312;15.4
SUA;200401;50.3
SUA;200402;19.3
SUA;200403;24.1
SUA;200404;20.0
SUA;200405;39.7
SUA;200406;52.6
SUA;200407;53.9
SUA;200408;37.7
SUA;200409;41.3
SUA;200410;28.9
SUA;200411;10.1
SUA;200412;24.5
SUA;200501;22.1
SUA;200502;41.6
SUA;200503;16.5
SUA;200504;25.8
SUA;200505;30.7
SUA;200506;15.3
SUA;200507;39.8
SUA;200508;69.3
SUA;200509;17.7
SUA;200510;43.9
SUA;200511;9.0
SUA;200512;22.8
SUA;200601;27.9
SUA;200602;18.3
SUA;200603;29.4
SUA;200604;34.1
SUA;200605;71.0
SUA;200606;38.6
SUA;200607;37.8
SUA;200608;57.1
SUA;200609;51.8
SUA;200610;22.7
SUA;200611;12.5
SUA;200612;42.3
SUA;200701;23.0
SUA;200702;11.6
SUA;200703;39.7
SUA;200704;14.2
SUA;200705;42.1
SUA;200706;20.0
SUA;200707;34.5
SUA;200708;67.1
SUA;200709;36.6
SUA;200710;12.5
SUA;200711;37.1
SUA;200712;26.3
SUA;200801;20.4
SUA;200802;12.7
SUA;200803;31.1
SUA;200804;38.4
SUA;200805;25.3
SUA;200806;21.5
SUA;200807;97.7
SUA;200808;64.3
SUA;200809;66.6
SUA;200810;50.4
SUA;200811;30.9
SUA;200812;45.6
SUA;200901;18.4
SUA;200902;20.5
SUA;200903;38.3
SUA;200904;20.8
SUA;200905;24.2
SUA;200906;45.0
SUA;200907;72.4
SUA;200908;40.0
SUA;200909;35.5
SUA;200910;33.0
SUA;200911;53.2
SUA;200912;54.9
SUA;201001;11.1
SUA;201002;10.1
SUA;201003;25.8
SUA;201004;11.9
SUA;201005;47.8
SUA;201006;39.1
SUA;201007;48.7
SUA;201008;66.4
SUA;201009;35.3
SUA;201010;19.4
SUA;201011;23.9
SUA;201012;18.5
SUA;201101;26.3
SUA;201102;13.1
SUA;201103;22.1
SUA;201104;14.3
SUA;201105;27.0
SUA;201106;46.0
SUA;201107;49.9
SUA;201108;26.2
SUA;201109;35.9
SUA;201110;55.4
SUA;201111;0.6
SUA;201112;65.7
SUA;201201;51.1
SUA;201202;10.3
SUA;201203;18.4
SUA;201204;16.2
SUA;201205;18.1
SUA;201206;46.8
SUA;201207;37.2
SUA;201208;66.8
SUA;201209;59.3
SUA;201210;87.2
SUA;201211;28.6
SUA;201212;26.5
SUA;201301;22.3
SUA;201302;25.0
SUA;201303;14.2
SUA;201304;50.0
SUA;201305;48.3
SUA;201306;78.0
SUA;201307;24.0
SUA;201308;36.1
SUA;201309;44.1
SUA;201310;43.6
SUA;201311;24.7
SUA;201312;15.7
SUA;201401;19.1
SUA;201402;10.9
SUA;201403;37.6
SUA;201404;25.1
SUA;201405;39.9
SUA;201406;34.6
SUA;201407;50.3
SUA;201408;35.0
SUA;201409;35.6
SUA;201410;55.4
SUA;201411;44.6
SUA;201412;19.3
SUA;201501;23.6
SUA;201502;12.1
SUA;201503;29.7
SUA;201504;27.8
SUA;201505;49.9
SUA;201506;39.6
SUA;201507;36.2
SUA;201508;40.7
SUA;201509;29.8
SUA;201510;27.4
SUA;201511;54.1
SUA;201512;17.6
SUA;201601;37.3
SUA;201602;37.1
SUA;201603;32.1
SUA;201604;36.6
SUA;201605;82.9
SUA;201606;78.5
SUA;201607;51.2
SUA;201608;66.5
SUA;201609;39.3
SUA;201610;21.7
SUA;201611;26.2
SUA;201612;3.9
SUA;201701;43.7
SUA;201702;47.8
SUA;201703;46.7
SUA;201704;41.9
SUA;201705;31.2
SUA;201706;34.2
SUA;201707;53.2
SUA;201708;99.6
SUA;201709;151.7
SUA;201710;25.8
SUA;201711;35.8
SUA;201712;43.6
SUA;201801;52.8
SUA;201802;33.1
SUA;201803;22.6
SUA;201804;20.8
SUA;201805;43.6
SUA;201806;24.4
SUA;201807;14.0
SUA;201808;45.3
SUA;201809;47.9
SUA;201810;54.2
