 

stn;time;rre002mx
AHB;191301;30.9
AHB;191302;23.6
AHB;191303;30.2
AHB;191304;41.0
AHB;191305;41.5
AHB;191306;25.2
AHB;191307;28.8
AHB;191308;23.0
AHB;191309;46.8
AHB;191310;12.0
AHB;191311;58.8
AHB;191312;56.9
AHB;191401;63.2
AHB;191402;13.4
AHB;191403;58.8
AHB;191404;26.7
AHB;191405;53.3
AHB;191406;25.7
AHB;191407;39.9
AHB;191408;57.6
AHB;191409;45.4
AHB;191410;23.1
AHB;191411;32.6
AHB;191412;43.8
AHB;191501;20.7
AHB;191502;23.0
AHB;191503;35.1
AHB;191504;37.0
AHB;191505;31.2
AHB;191506;30.9
AHB;191507;39.9
AHB;191508;35.2
AHB;191509;61.0
AHB;191510;20.3
AHB;191511;58.1
AHB;191512;44.5
AHB;191601;24.3
AHB;191602;48.2
AHB;191603;21.5
AHB;191604;34.7
AHB;191605;22.0
AHB;191606;58.0
AHB;191607;52.1
AHB;191608;36.4
AHB;191609;18.8
AHB;191610;34.1
AHB;191611;28.5
AHB;191612;36.4
AHB;191701;29.4
AHB;191702;9.7
AHB;191703;49.9
AHB;191704;45.4
AHB;191705;43.4
AHB;191706;37.0
AHB;191707;58.3
AHB;191708;57.6
AHB;191709;69.0
AHB;191710;60.5
AHB;191711;40.1
AHB;191712;15.7
AHB;191801;25.3
AHB;191802;27.9
AHB;191803;24.1
AHB;191804;32.3
AHB;191805;31.4
AHB;191806;45.9
AHB;191807;32.1
AHB;191808;31.8
AHB;191809;46.7
AHB;191810;41.1
AHB;191811;27.2
AHB;191812;54.0
AHB;191901;7.4
AHB;191902;30.0
AHB;191903;32.3
AHB;191904;35.0
AHB;191905;26.0
AHB;191906;46.1
AHB;191907;39.5
AHB;191908;17.5
AHB;191909;17.2
AHB;191910;28.7
AHB;191911;39.8
AHB;191912;61.6
AHB;192001;44.0
AHB;192002;15.0
AHB;192003;47.0
AHB;192004;20.8
AHB;192005;27.9
AHB;192006;25.8
AHB;192007;35.4
AHB;192008;31.0
AHB;192009;43.3
AHB;192010;7.9
AHB;192011;5.0
AHB;192012;35.0
AHB;192101;19.3
AHB;192102;7.2
AHB;192103;13.6
AHB;192104;30.6
AHB;192105;34.2
AHB;192106;37.2
AHB;192107;16.8
AHB;192108;52.6
AHB;192109;41.4
AHB;192110;16.0
AHB;192111;70.8
AHB;192112;23.0
AHB;192201;52.7
AHB;192202;50.3
AHB;192203;30.6
AHB;192204;43.2
AHB;192205;24.3
AHB;192206;75.2
AHB;192207;22.5
AHB;192208;34.7
AHB;192209;42.9
AHB;192210;24.7
AHB;192211;26.9
AHB;192212;44.3
AHB;192301;15.0
AHB;192302;33.6
AHB;192303;48.2
AHB;192304;42.0
AHB;192305;38.0
AHB;192306;16.1
AHB;192307;25.0
AHB;192308;25.0
AHB;192309;34.8
AHB;192310;81.0
AHB;192311;45.3
AHB;192312;53.7
