 

stn;time;rre150m0
IYSVP;194201;8.0
IYSVP;194202;13.3
IYSVP;194203;16.0
IYSVP;194204;38.4
IYSVP;194205;76.6
IYSVP;194206;85.0
IYSVP;194207;155.0
IYSVP;194208;139.0
IYSVP;194209;184.0
IYSVP;194210;15.0
IYSVP;194211;51.0
IYSVP;194212;24.5
IYSVP;194301;9.0
IYSVP;194302;18.0
IYSVP;194303;38.0
IYSVP;194304;60.0
IYSVP;194305;60.0
IYSVP;194306;79.0
IYSVP;194307;160.0
IYSVP;194308;40.0
IYSVP;194309;143.0
IYSVP;194310;15.0
IYSVP;194311;43.0
IYSVP;194312;46.0
IYSVP;194401;2.5
IYSVP;194402;35.0
IYSVP;194403;8.0
IYSVP;194404;19.0
IYSVP;194405;114.0
IYSVP;194406;171.0
IYSVP;194407;162.0
IYSVP;194408;145.0
IYSVP;194409;66.0
IYSVP;194410;108.0
IYSVP;194411;105.0
IYSVP;194412;33.0
