 

stn;time;tre200d0
SLFSCA;20120828;4.5
SLFSCA;20120829;3.8
SLFSCA;20120830;1.0
SLFSCA;20120831;-4.9
SLFSCA;20120901;-3.7
SLFSCA;20120902;-0.8
SLFSCA;20120903;2.7
SLFSCA;20120904;3.5
SLFSCA;20120905;3.2
SLFSCA;20120906;2.8
SLFSCA;20120907;4.3
SLFSCA;20120908;6.1
SLFSCA;20120909;4.3
SLFSCA;20120910;3.1
SLFSCA;20120911;2.2
SLFSCA;20120912;-4.5
SLFSCA;20120913;-8.8
SLFSCA;20120914;-3.0
SLFSCA;20120915;1.1
SLFSCA;20120916;5.0
SLFSCA;20120917;3.1
SLFSCA;20120918;2.6
SLFSCA;20120919;-4.5
SLFSCA;20120920;-5.0
SLFSCA;20120921;1.4
SLFSCA;20120922;0.5
SLFSCA;20120923;1.8
SLFSCA;20120924;-0.2
SLFSCA;20120925;-1.6
SLFSCA;20120926;-1.5
SLFSCA;20120927;-2.8
SLFSCA;20120928;-1.4
SLFSCA;20120929;0.8
SLFSCA;20120930;-0.4
SLFSCA;20121001;-0.9
SLFSCA;20121002;-1.6
SLFSCA;20121003;-2.0
SLFSCA;20121004;-2.7
SLFSCA;20121005;0.5
SLFSCA;20121006;0.5
SLFSCA;20121007;-1.2
SLFSCA;20121008;-3.2
SLFSCA;20121009;-1.1
SLFSCA;20121010;-2.2
SLFSCA;20121011;-2.2
SLFSCA;20121012;-4.1
SLFSCA;20121013;-6.4
SLFSCA;20121014;-6.0
SLFSCA;20121015;-10.2
SLFSCA;20121016;-7.3
SLFSCA;20121017;-3.0
SLFSCA;20121018;0.1
SLFSCA;20121019;4.0
SLFSCA;20121020;4.2
SLFSCA;20121021;5.2
SLFSCA;20121022;5.5
SLFSCA;20121023;4.9
SLFSCA;20121024;3.7
SLFSCA;20121025;2.0
SLFSCA;20121026;-2.9
SLFSCA;20121027;-9.8
SLFSCA;20121028;-18.6
SLFSCA;20121029;-14.6
SLFSCA;20121030;-9.3
SLFSCA;20121031;-8.5
SLFSCA;20121101;-6.5
SLFSCA;20121102;-8.6
SLFSCA;20121103;-6.4
SLFSCA;20121104;-4.4
SLFSCA;20121105;-10.3
SLFSCA;20121106;-12.5
SLFSCA;20121107;-9.9
SLFSCA;20121108;-4.7
SLFSCA;20121109;-3.2
SLFSCA;20121110;-4.8
SLFSCA;20121111;-4.8
SLFSCA;20121112;-6.2
SLFSCA;20121113;-2.4
SLFSCA;20121114;0.6
SLFSCA;20121115;2.7
SLFSCA;20121116;0.4
SLFSCA;20121117;-2.0
SLFSCA;20121118;-5.1
SLFSCA;20121119;-2.5
SLFSCA;20121120;-0.4
SLFSCA;20121121;-2.6
SLFSCA;20121122;-6.5
SLFSCA;20121123;-4.5
SLFSCA;20121124;-1.9
SLFSCA;20121125;-3.6
SLFSCA;20121126;-5.6
SLFSCA;20121127;-7.0
SLFSCA;20121128;-6.2
SLFSCA;20121129;-14.9
SLFSCA;20121130;-14.3
SLFSCA;20121201;-13.3
SLFSCA;20121202;-19.3
SLFSCA;20121203;-14.4
SLFSCA;20121204;-13.5
SLFSCA;20121205;-17.6
SLFSCA;20121206;-20.1
SLFSCA;20121207;-17.2
SLFSCA;20121208;-19.5
SLFSCA;20121209;-16.1
SLFSCA;20121210;-17.0
SLFSCA;20121211;-21.2
SLFSCA;20121212;-19.4
SLFSCA;20121213;-13.2
SLFSCA;20121214;-11.3
SLFSCA;20121215;-9.6
SLFSCA;20121216;-10.9
SLFSCA;20121217;-12.0
SLFSCA;20121218;-13.7
SLFSCA;20121219;-14.5
SLFSCA;20121220;-8.3
SLFSCA;20121221;-11.7
SLFSCA;20121222;-9.8
SLFSCA;20121223;-4.4
SLFSCA;20121224;-0.1
SLFSCA;20121225;-5.9
SLFSCA;20121226;-11.0
SLFSCA;20121227;-10.1
SLFSCA;20121228;-11.6
SLFSCA;20121229;-6.8
SLFSCA;20121230;-11.6
SLFSCA;20121231;-5.6
SLFSCA;20130101;-8.7
SLFSCA;20130102;-13.0
SLFSCA;20130103;-6.9
SLFSCA;20130104;-6.8
SLFSCA;20130105;-7.7
SLFSCA;20130106;-7.6
SLFSCA;20130107;-7.9
SLFSCA;20130108;-6.6
SLFSCA;20130109;-5.0
SLFSCA;20130110;-10.1
SLFSCA;20130111;-13.5
SLFSCA;20130112;-15.4
SLFSCA;20130113;-13.9
SLFSCA;20130114;-17.3
SLFSCA;20130115;-18.9
SLFSCA;20130116;-22.5
SLFSCA;20130117;-22.6
SLFSCA;20130118;-15.4
SLFSCA;20130119;-10.4
SLFSCA;20130120;-9.3
SLFSCA;20130121;-11.7
SLFSCA;20130122;-16.2
SLFSCA;20130123;-15.0
SLFSCA;20130124;-14.7
SLFSCA;20130125;-14.9
SLFSCA;20130126;-12.7
SLFSCA;20130127;-8.8
SLFSCA;20130128;-13.3
SLFSCA;20130129;-6.3
SLFSCA;20130130;-6.0
SLFSCA;20130131;-11.0
SLFSCA;20130201;-7.7
SLFSCA;20130202;-14.6
SLFSCA;20130203;-19.2
SLFSCA;20130204;-10.9
SLFSCA;20130205;-13.1
SLFSCA;20130206;-18.0
SLFSCA;20130207;-20.2
SLFSCA;20130208;-21.1
SLFSCA;20130209;-22.9
SLFSCA;20130210;-19.7
SLFSCA;20130211;-14.9
SLFSCA;20130212;-16.4
SLFSCA;20130213;-19.6
SLFSCA;20130214;-12.2
SLFSCA;20130215;-14.0
SLFSCA;20130216;-15.6
SLFSCA;20130217;-16.0
SLFSCA;20130218;-16.3
SLFSCA;20130219;-13.6
SLFSCA;20130220;-15.2
SLFSCA;20130221;-17.0
SLFSCA;20130222;-19.8
SLFSCA;20130223;-19.4
SLFSCA;20130224;-16.5
