 

stn;time;rre003mx
BEVIL;199801;64.0
BEVIL;199802;28.1
BEVIL;199803;20.3
BEVIL;199804;39.7
BEVIL;199805;23.3
BEVIL;199806;38.1
BEVIL;199807;31.0
BEVIL;199808;31.1
BEVIL;199809;52.0
BEVIL;199810;46.1
BEVIL;199811;31.1
BEVIL;199812;33.2
BEVIL;199901;32.5
BEVIL;199902;74.5
BEVIL;199903;22.9
BEVIL;199904;47.0
BEVIL;199905;43.4
BEVIL;199906;34.4
BEVIL;199907;62.8
BEVIL;199908;30.8
BEVIL;199909;72.0
BEVIL;199910;59.0
BEVIL;199911;25.3
BEVIL;199912;56.9
BEVIL;200001;11.0
BEVIL;200002;33.8
BEVIL;200003;41.1
BEVIL;200004;24.9
BEVIL;200005;40.2
BEVIL;200006;29.3
BEVIL;200007;42.1
BEVIL;200008;29.4
BEVIL;200009;30.9
BEVIL;200010;57.2
BEVIL;200011;25.6
BEVIL;200012;46.0
BEVIL;200101;44.6
BEVIL;200102;23.9
BEVIL;200103;68.7
BEVIL;200104;45.3
BEVIL;200105;35.5
BEVIL;200106;42.7
BEVIL;200107;52.6
BEVIL;200108;30.2
BEVIL;200109;37.4
BEVIL;200110;32.1
BEVIL;200111;37.1
BEVIL;200112;27.4
BEVIL;200201;21.6
BEVIL;200202;29.0
BEVIL;200203;32.5
BEVIL;200204;21.5
BEVIL;200205;78.8
BEVIL;200206;28.4
BEVIL;200207;51.8
BEVIL;200208;34.6
BEVIL;200209;46.1
BEVIL;200210;65.2
BEVIL;200211;87.7
BEVIL;200212;31.6
BEVIL;200301;32.4
BEVIL;200302;22.0
BEVIL;200303;11.7
BEVIL;200304;33.6
BEVIL;200305;38.5
BEVIL;200306;16.9
BEVIL;200307;27.5
BEVIL;200308;40.8
BEVIL;200309;27.5
BEVIL;200310;35.4
BEVIL;200311;24.6
BEVIL;200312;28.4
BEVIL;200401;69.9
BEVIL;200402;20.1
BEVIL;200403;41.5
BEVIL;200404;21.9
BEVIL;200405;30.6
BEVIL;200406;81.1
BEVIL;200407;27.4
BEVIL;200408;49.8
BEVIL;200409;44.9
BEVIL;200410;94.9
BEVIL;200411;12.0
BEVIL;200412;19.5
BEVIL;200501;23.7
BEVIL;200502;38.0
BEVIL;200503;21.3
BEVIL;200504;54.3
BEVIL;200505;23.1
BEVIL;200506;31.4
BEVIL;200507;25.9
BEVIL;200508;45.3
BEVIL;200509;38.6
BEVIL;200510;36.7
BEVIL;200511;16.7
BEVIL;200512;26.6
BEVIL;200601;30.7
BEVIL;200602;56.3
BEVIL;200603;48.1
BEVIL;200604;71.8
BEVIL;200605;61.5
BEVIL;200606;50.5
BEVIL;200607;19.5
BEVIL;200608;65.6
BEVIL;200609;76.3
BEVIL;200610;62.8
BEVIL;200611;20.3
BEVIL;200612;39.7
BEVIL;200701;44.5
BEVIL;200702;40.3
BEVIL;200703;68.3
BEVIL;200704;39.5
BEVIL;200705;52.2
BEVIL;200706;46.7
BEVIL;200707;52.7
BEVIL;200708;144.2
BEVIL;200709;30.8
BEVIL;200710;5.3
BEVIL;200711;32.6
BEVIL;200712;55.8
BEVIL;200801;42.1
BEVIL;200802;14.3
BEVIL;200803;29.6
BEVIL;200804;69.7
BEVIL;200805;34.9
BEVIL;200806;33.8
BEVIL;200807;60.8
BEVIL;200808;71.0
BEVIL;200809;46.5
BEVIL;200810;39.7
BEVIL;200811;22.2
BEVIL;200812;40.9
BEVIL;200901;40.9
BEVIL;200902;15.4
BEVIL;200903;24.6
BEVIL;200904;14.5
BEVIL;200905;18.0
BEVIL;200906;35.3
BEVIL;200907;33.4
BEVIL;200908;26.7
BEVIL;200909;31.9
BEVIL;200910;21.0
BEVIL;200911;25.8
BEVIL;200912;41.9
BEVIL;201001;24.5
BEVIL;201002;27.2
BEVIL;201003;33.6
BEVIL;201004;13.8
BEVIL;201005;34.7
BEVIL;201006;26.2
BEVIL;201007;35.1
BEVIL;201008;71.9
BEVIL;201009;17.9
BEVIL;201010;28.5
