 

stn;time;tre200d0
DLREI;20070301;3.6
DLREI;20070302;2.8
DLREI;20070303;4.1
DLREI;20070304;5.7
DLREI;20070305;5.0
DLREI;20070306;6.9
DLREI;20070307;5.6
DLREI;20070308;4.5
DLREI;20070309;3.7
DLREI;20070310;1.3
DLREI;20070311;2.2
DLREI;20070312;4.1
DLREI;20070313;5.6
DLREI;20070314;5.8
DLREI;20070315;5.6
DLREI;20070316;5.7
DLREI;20070317;5.7
DLREI;20070318;7.6
DLREI;20070319;-0.1
DLREI;20070320;-0.5
DLREI;20070321;-1.2
DLREI;20070322;-0.4
DLREI;20070323;0.9
DLREI;20070324;0.9
DLREI;20070325;3.2
DLREI;20070326;5.6
DLREI;20070327;5.0
DLREI;20070328;4.6
DLREI;20070329;4.7
DLREI;20070330;5.3
DLREI;20070331;5.0
DLREI;20070401;6.1
DLREI;20070402;7.4
DLREI;20070403;6.7
DLREI;20070404;4.8
DLREI;20070405;5.8
DLREI;20070406;7.0
DLREI;20070407;8.5
DLREI;20070408;7.7
DLREI;20070409;8.4
DLREI;20070410;10.1
DLREI;20070411;10.0
DLREI;20070412;12.1
DLREI;20070413;14.3
DLREI;20070414;14.4
DLREI;20070415;13.2
DLREI;20070416;12.5
DLREI;20070417;12.1
DLREI;20070418;7.6
DLREI;20070419;9.3
DLREI;20070420;9.8
DLREI;20070421;10.8
DLREI;20070422;12.0
DLREI;20070423;13.4
DLREI;20070424;10.4
DLREI;20070425;13.8
DLREI;20070426;14.4
DLREI;20070427;14.7
DLREI;20070428;14.1
DLREI;20070429;14.5
DLREI;20070430;11.9
DLREI;20070501;10.2
DLREI;20070502;10.6
DLREI;20070503;10.6
DLREI;20070504;12.7
DLREI;20070505;12.5
DLREI;20070506;8.8
DLREI;20070507;11.3
DLREI;20070508;12.4
DLREI;20070509;10.7
DLREI;20070510;13.4
DLREI;20070511;13.7
DLREI;20070512;15.1
DLREI;20070513;17.1
DLREI;20070514;18.6
DLREI;20070515;8.2
DLREI;20070516;9.4
DLREI;20070517;7.9
DLREI;20070518;9.8
DLREI;20070519;12.5
DLREI;20070520;16.4
DLREI;20070521;18.6
DLREI;20070522;17.3
DLREI;20070523;17.1
DLREI;20070524;18.3
DLREI;20070525;17.9
DLREI;20070526;19.1
DLREI;20070527;18.6
