 

stn;time;rsd300y0
DOL;1973;7
DOL;1974;11
DOL;1975;6
DOL;1976;4
DOL;1977;7
DOL;1978;5
DOL;1979;15
DOL;1980;13
DOL;1981;23
DOL;1982;10
DOL;1983;19
DOL;1984;13
DOL;1985;9
DOL;1986;14
DOL;1987;10
DOL;1988;17
DOL;1989;4
DOL;1990;18
DOL;1991;16
DOL;1992;14
DOL;1993;19
DOL;1994;16
DOL;1995;18
DOL;1996;14
DOL;1997;16
DOL;1998;9
DOL;1999;13
DOL;2000;11
DOL;2001;16
DOL;2002;21
DOL;2003;9
DOL;2004;9
DOL;2005;4
DOL;2006;12
DOL;2007;23
DOL;2008;12
DOL;2009;8
