 

stn;time;rsd100m0
TICHI;201201;1
TICHI;201202;0
TICHI;201203;4
TICHI;201204;12
TICHI;201205;5
TICHI;201206;6
TICHI;201207;9
TICHI;201208;7
TICHI;201209;7
TICHI;201210;5
TICHI;201211;9
TICHI;201212;1
TICHI;201301;0
TICHI;201302;1
TICHI;201303;1
TICHI;201304;9
TICHI;201305;15
TICHI;201306;5
TICHI;201307;3
TICHI;201308;6
TICHI;201309;3
TICHI;201310;6
TICHI;201311;6
TICHI;201312;2
TICHI;201401;3
TICHI;201402;6
TICHI;201403;-
TICHI;201404;3
TICHI;201405;1
TICHI;201406;5
TICHI;201407;8
TICHI;201408;7
TICHI;201409;0
TICHI;201410;8
TICHI;201411;17
TICHI;201412;0
TICHI;201501;1
TICHI;201502;2
TICHI;201503;4
TICHI;201504;3
TICHI;201505;5
TICHI;201506;4
TICHI;201507;2
TICHI;201508;9
TICHI;201509;11
TICHI;201510;5
TICHI;201511;1
TICHI;201512;0
TICHI;201601;2
TICHI;201602;1
TICHI;201603;4
TICHI;201604;10
TICHI;201605;9
TICHI;201606;6
TICHI;201607;2
TICHI;201608;3
TICHI;201609;2
TICHI;201610;3
TICHI;201611;8
TICHI;201612;0
