 

stn;time;rsd100m0
SWI;196101;2
SWI;196102;5
SWI;196103;3
SWI;196104;3
SWI;196105;11
SWI;196106;6
SWI;196107;6
SWI;196108;7
SWI;196109;2
SWI;196110;3
SWI;196111;4
SWI;196112;7
SWI;196201;9
SWI;196202;6
SWI;196203;5
SWI;196204;4
SWI;196205;9
SWI;196206;4
SWI;196207;6
SWI;196208;8
SWI;196209;2
SWI;196210;2
SWI;196211;2
SWI;196212;7
SWI;196301;1
SWI;196302;3
SWI;196303;5
SWI;196304;4
SWI;196305;5
SWI;196306;9
SWI;196307;8
SWI;196308;7
SWI;196309;6
SWI;196310;3
SWI;196311;3
SWI;196312;1
SWI;196401;2
SWI;196402;3
SWI;196403;6
SWI;196404;7
SWI;196405;6
SWI;196406;5
SWI;196407;4
SWI;196408;8
SWI;196409;6
SWI;196410;6
SWI;196411;4
SWI;196412;2
SWI;196501;1
SWI;196502;4
SWI;196503;4
SWI;196504;9
SWI;196505;10
SWI;196506;10
SWI;196507;11
SWI;196508;6
SWI;196509;6
SWI;196510;0
SWI;196511;4
SWI;196512;8
SWI;196601;4
SWI;196602;6
SWI;196603;8
SWI;196604;4
SWI;196605;8
SWI;196606;7
SWI;196607;10
SWI;196608;11
SWI;196609;3
SWI;196610;3
SWI;196611;7
SWI;196612;6
SWI;196701;6
SWI;196702;3
SWI;196703;7
SWI;196704;5
SWI;196705;8
SWI;196706;8
SWI;196707;5
SWI;196708;6
SWI;196709;8
SWI;196710;4
SWI;196711;1
SWI;196712;6
SWI;196801;11
SWI;196802;1
SWI;196803;4
SWI;196804;4
SWI;196805;5
SWI;196806;8
SWI;196807;8
SWI;196808;9
SWI;196809;9
SWI;196810;3
SWI;196811;0
SWI;196812;1
SWI;196901;2
SWI;196902;1
SWI;196903;1
SWI;196904;8
SWI;196905;2
SWI;196906;11
SWI;196907;7
SWI;196908;11
SWI;196909;2
SWI;196910;1
SWI;196911;4
SWI;196912;4
SWI;197001;3
SWI;197002;8
SWI;197003;4
SWI;197004;9
SWI;197005;8
SWI;197006;5
SWI;197007;7
SWI;197008;11
SWI;197009;7
SWI;197010;7
SWI;197011;4
SWI;197012;2
SWI;197101;0
SWI;197102;5
SWI;197103;1
SWI;197104;3
SWI;197105;4
SWI;197106;9
SWI;197107;3
SWI;197108;4
SWI;197109;5
SWI;197110;2
SWI;197111;3
SWI;197112;2
SWI;197201;0
SWI;197202;0
SWI;197203;1
SWI;197204;8
SWI;197205;5
SWI;197206;10
SWI;197207;9
SWI;197208;5
SWI;197209;3
SWI;197210;5
SWI;197211;10
SWI;197212;0
SWI;197301;3
SWI;197302;5
SWI;197303;1
SWI;197304;4
SWI;197305;2
SWI;197306;4
SWI;197307;6
SWI;197308;3
SWI;197309;4
SWI;197310;3
SWI;197311;2
SWI;197312;1
