 

stn;time;rre002mx
MMZNZ;201603;13.4
MMZNZ;201604;26.8
MMZNZ;201605;22.4
MMZNZ;201606;34.2
MMZNZ;201607;33.6
MMZNZ;201608;40.6
MMZNZ;201609;12.6
MMZNZ;201610;11.0
MMZNZ;201611;10.6
MMZNZ;201612;1.0
MMZNZ;201701;18.2
MMZNZ;201702;-
MMZNZ;201703;23.8
MMZNZ;201704;15.8
MMZNZ;201705;12.4
MMZNZ;201706;42.4
MMZNZ;201707;16.6
MMZNZ;201708;25.2
MMZNZ;201709;46.6
MMZNZ;201710;4.0
MMZNZ;201711;7.2
MMZNZ;201712;51.6
MMZNZ;201801;26.0
MMZNZ;201802;3.6
MMZNZ;201803;18.8
MMZNZ;201804;17.0
MMZNZ;201805;12.8
MMZNZ;201806;12.6
MMZNZ;201807;33.8
MMZNZ;201808;27.0
MMZNZ;201809;24.0
MMZNZ;201810;65.4
MMZNZ;201811;13.0
MMZNZ;201812;29.4
MMZNZ;201901;25.4
MMZNZ;201902;30.0
MMZNZ;201903;15.2
MMZNZ;201904;51.6
MMZNZ;201905;11.8
MMZNZ;201906;13.8
MMZNZ;201907;17.6
MMZNZ;201908;30.2
MMZNZ;201909;17.8
MMZNZ;201910;12.2
MMZNZ;201911;31.8
MMZNZ;201912;17.4
MMZNZ;202001;6.2
MMZNZ;202002;9.0
MMZNZ;202003;12.2
MMZNZ;202004;7.0
MMZNZ;202005;11.2
MMZNZ;202006;20.4
MMZNZ;202007;13.4
MMZNZ;202008;47.4
MMZNZ;202009;29.4
MMZNZ;202010;27.8
MMZNZ;202011;1.6
MMZNZ;202012;35.0
