 

stn;time;rsd700m0
VSSIE;201312;0
VSSIE;201401;0
VSSIE;201402;0
VSSIE;201403;0
VSSIE;201404;0
VSSIE;201405;0
VSSIE;201406;0
VSSIE;201407;0
VSSIE;201408;0
VSSIE;201409;0
VSSIE;201410;0
VSSIE;201411;0
VSSIE;201412;0
VSSIE;201501;0
VSSIE;201502;0
VSSIE;201503;0
VSSIE;201504;0
VSSIE;201505;0
VSSIE;201506;0
VSSIE;201507;0
VSSIE;201508;0
VSSIE;201509;0
VSSIE;201510;0
VSSIE;201511;0
VSSIE;201512;0
VSSIE;201601;0
VSSIE;201602;0
VSSIE;201603;0
VSSIE;201604;0
VSSIE;201605;0
VSSIE;201606;0
VSSIE;201607;0
VSSIE;201608;0
VSSIE;201609;0
VSSIE;201610;0
VSSIE;201611;0
VSSIE;201612;0
VSSIE;201701;0
VSSIE;201702;0
VSSIE;201703;0
VSSIE;201704;0
VSSIE;201705;0
VSSIE;201706;0
VSSIE;201707;0
VSSIE;201708;0
VSSIE;201709;0
VSSIE;201710;0
VSSIE;201711;0
VSSIE;201712;0
VSSIE;201801;0
VSSIE;201802;0
VSSIE;201803;0
VSSIE;201804;0
VSSIE;201805;0
VSSIE;201806;0
VSSIE;201807;0
VSSIE;201808;0
VSSIE;201809;0
VSSIE;201810;0
VSSIE;201811;0
VSSIE;201812;0
VSSIE;201901;0
VSSIE;201902;0
VSSIE;201903;0
VSSIE;201904;0
VSSIE;201905;0
VSSIE;201906;0
VSSIE;201907;0
VSSIE;201908;0
VSSIE;201909;0
VSSIE;201910;0
VSSIE;201911;0
VSSIE;201912;0
VSSIE;202001;0
VSSIE;202002;0
VSSIE;202003;0
VSSIE;202004;0
VSSIE;202005;0
VSSIE;202006;0
VSSIE;202007;0
VSSIE;202008;0
VSSIE;202009;0
VSSIE;202010;0
VSSIE;202011;0
VSSIE;202012;0
VSSIE;202101;0
VSSIE;202102;0
VSSIE;202103;0
