 

stn;time;rre150m0
DLUBO;195901;102.6
DLUBO;195902;2.3
DLUBO;195903;54.5
DLUBO;195904;26.7
DLUBO;195905;106.6
DLUBO;195906;131.9
DLUBO;195907;99.4
DLUBO;195908;102.0
DLUBO;195909;13.6
DLUBO;195910;79.1
DLUBO;195911;42.7
DLUBO;195912;80.3
DLUBO;196001;39.4
DLUBO;196002;46.3
DLUBO;196003;40.0
DLUBO;196004;53.7
DLUBO;196005;98.6
DLUBO;196006;136.6
DLUBO;196007;114.0
DLUBO;196008;154.3
DLUBO;196009;39.1
DLUBO;196010;120.8
DLUBO;196011;61.3
DLUBO;196012;40.3
DLUBO;196101;40.7
DLUBO;196102;46.2
DLUBO;196103;35.7
DLUBO;196104;73.2
DLUBO;196105;97.3
DLUBO;196106;66.9
DLUBO;196107;98.7
DLUBO;196108;114.0
DLUBO;196109;37.4
DLUBO;196110;48.2
DLUBO;196111;21.0
DLUBO;196112;75.9
DLUBO;196201;101.3
DLUBO;196202;39.5
DLUBO;196203;49.6
DLUBO;196204;33.1
DLUBO;196205;85.6
DLUBO;196206;97.8
DLUBO;196207;93.0
DLUBO;196208;117.5
DLUBO;196209;58.6
DLUBO;196210;11.2
DLUBO;196211;27.9
DLUBO;196212;65.4
DLUBO;196301;33.0
DLUBO;196302;33.4
DLUBO;196303;68.8
DLUBO;196304;73.4
DLUBO;196305;73.8
DLUBO;196306;107.9
DLUBO;196307;81.6
DLUBO;196308;107.4
DLUBO;196309;63.6
DLUBO;196310;59.9
DLUBO;196311;77.7
DLUBO;196312;1.3
DLUBO;196401;26.4
DLUBO;196402;28.5
DLUBO;196403;110.1
DLUBO;196404;59.8
DLUBO;196405;128.6
DLUBO;196406;40.5
DLUBO;196407;25.6
DLUBO;196408;114.5
DLUBO;196409;54.4
DLUBO;196410;87.3
DLUBO;196411;72.0
DLUBO;196412;24.4
DLUBO;196501;46.0
DLUBO;196502;29.9
DLUBO;196503;82.5
DLUBO;196504;111.9
DLUBO;196505;185.9
DLUBO;196506;205.8
DLUBO;196507;164.3
DLUBO;196508;64.2
DLUBO;196509;127.1
DLUBO;196510;13.5
DLUBO;196511;140.7
DLUBO;196512;124.5
DLUBO;196601;79.5
DLUBO;196602;80.0
DLUBO;196603;64.9
DLUBO;196604;89.7
DLUBO;196605;83.8
DLUBO;196606;78.7
DLUBO;196607;179.0
DLUBO;196608;160.7
DLUBO;196609;44.4
DLUBO;196610;75.0
DLUBO;196611;72.7
DLUBO;196612;98.9
DLUBO;196701;66.5
DLUBO;196702;25.1
DLUBO;196703;67.2
DLUBO;196704;32.2
DLUBO;196705;123.6
DLUBO;196706;147.4
DLUBO;196707;90.8
DLUBO;196708;83.1
DLUBO;196709;130.8
DLUBO;196710;29.2
DLUBO;196711;56.0
DLUBO;196712;37.9
DLUBO;196801;79.7
DLUBO;196802;56.5
DLUBO;196803;35.4
DLUBO;196804;61.5
DLUBO;196805;79.5
DLUBO;196806;68.1
DLUBO;196807;73.3
DLUBO;196808;138.7
DLUBO;196809;185.0
DLUBO;196810;37.7
DLUBO;196811;12.4
DLUBO;196812;32.3
DLUBO;196901;38.5
DLUBO;196902;38.8
DLUBO;196903;49.7
DLUBO;196904;57.3
DLUBO;196905;59.5
DLUBO;196906;196.7
DLUBO;196907;114.8
DLUBO;196908;159.2
DLUBO;196909;27.1
DLUBO;196910;13.5
DLUBO;196911;105.9
DLUBO;196912;64.4
DLUBO;197001;54.2
DLUBO;197002;172.7
DLUBO;197003;35.6
DLUBO;197004;125.9
DLUBO;197005;97.4
DLUBO;197006;74.3
DLUBO;197007;88.2
DLUBO;197008;159.3
DLUBO;197009;19.2
DLUBO;197010;91.2
DLUBO;197011;64.0
DLUBO;197012;22.0
DLUBO;197101;31.0
DLUBO;197102;28.5
DLUBO;197103;27.8
DLUBO;197104;32.1
DLUBO;197105;44.0
DLUBO;197106;165.0
DLUBO;197107;88.6
DLUBO;197108;92.6
DLUBO;197109;31.4
DLUBO;197110;27.7
DLUBO;197111;69.4
DLUBO;197112;28.0
DLUBO;197201;13.7
DLUBO;197202;6.4
DLUBO;197203;17.9
DLUBO;197204;95.2
DLUBO;197205;35.9
DLUBO;197206;92.5
DLUBO;197207;106.8
DLUBO;197208;42.5
DLUBO;197209;28.4
DLUBO;197210;44.0
DLUBO;197211;198.9
DLUBO;197212;23.6
DLUBO;197301;32.2
DLUBO;197302;42.2
DLUBO;197303;28.2
DLUBO;197304;64.0
DLUBO;197305;54.7
DLUBO;197306;101.3
DLUBO;197307;157.1
DLUBO;197308;54.3
DLUBO;197309;73.3
DLUBO;197310;123.9
DLUBO;197311;91.6
DLUBO;197312;47.5
DLUBO;197401;44.2
DLUBO;197402;65.3
DLUBO;197403;37.6
DLUBO;197404;29.4
DLUBO;197405;92.8
DLUBO;197406;136.3
DLUBO;197407;113.2
DLUBO;197408;79.6
DLUBO;197409;84.9
DLUBO;197410;105.8
DLUBO;197411;82.4
DLUBO;197412;74.0
DLUBO;197501;71.5
DLUBO;197502;13.9
DLUBO;197503;36.8
DLUBO;197504;61.3
DLUBO;197505;61.4
DLUBO;197506;192.9
DLUBO;197507;54.8
DLUBO;197508;261.9
DLUBO;197509;90.6
DLUBO;197510;39.5
DLUBO;197511;90.2
DLUBO;197512;5.0
