 

stn;time;rsd300m0
WIT;195807;0
WIT;195808;0
WIT;195809;0
WIT;195810;0
WIT;195811;0
WIT;195812;0
WIT;195901;0
WIT;195902;0
WIT;195903;0
WIT;195904;0
WIT;195905;0
WIT;195906;0
WIT;195907;1
WIT;195908;0
WIT;195909;0
WIT;195910;0
WIT;195911;0
WIT;195912;0
WIT;196001;0
WIT;196002;0
WIT;196003;0
WIT;196004;0
WIT;196005;1
WIT;196006;0
WIT;196007;0
WIT;196008;1
WIT;196009;0
WIT;196010;0
WIT;196011;0
WIT;196012;0
WIT;196101;0
WIT;196102;0
WIT;196103;0
WIT;196104;0
WIT;196105;0
WIT;196106;0
WIT;196107;0
WIT;196108;0
WIT;196109;1
WIT;196110;0
WIT;196111;0
WIT;196112;1
WIT;196201;1
WIT;196202;0
WIT;196203;0
WIT;196204;0
WIT;196205;0
WIT;196206;0
WIT;196207;0
WIT;196208;0
WIT;196209;0
WIT;196210;0
WIT;196211;0
WIT;196212;0
WIT;196301;0
WIT;196302;0
WIT;196303;0
WIT;196304;0
WIT;196305;0
WIT;196306;1
WIT;196307;0
WIT;196308;0
WIT;196309;0
WIT;196310;0
WIT;196311;0
WIT;196312;0
WIT;196401;0
WIT;196402;0
WIT;196403;0
WIT;196404;0
WIT;196405;2
WIT;196406;0
WIT;196407;1
WIT;196408;1
WIT;196409;0
WIT;196410;1
WIT;196411;0
WIT;196412;0
WIT;196501;0
WIT;196502;0
WIT;196503;0
WIT;196504;0
WIT;196505;0
WIT;196506;0
WIT;196507;2
WIT;196508;0
WIT;196509;0
WIT;196510;0
WIT;196511;0
WIT;196512;1
WIT;196601;0
WIT;196602;0
WIT;196603;0
WIT;196604;0
WIT;196605;1
WIT;196606;0
WIT;196607;1
WIT;196608;2
WIT;196609;0
WIT;196610;0
WIT;196611;0
WIT;196612;0
WIT;196701;0
WIT;196702;0
WIT;196703;0
WIT;196704;0
WIT;196705;0
WIT;196706;0
WIT;196707;0
WIT;196708;0
WIT;196709;1
WIT;196710;0
WIT;196711;0
WIT;196712;0
WIT;196801;1
WIT;196802;0
WIT;196803;0
WIT;196804;0
WIT;196805;0
WIT;196806;0
WIT;196807;0
WIT;196808;1
WIT;196809;1
WIT;196810;0
WIT;196811;0
WIT;196812;0
WIT;196901;0
WIT;196902;0
WIT;196903;0
WIT;196904;0
WIT;196905;0
WIT;196906;2
WIT;196907;0
WIT;196908;2
WIT;196909;0
WIT;196910;0
WIT;196911;0
WIT;196912;0
WIT;197001;0
WIT;197002;1
WIT;197003;0
WIT;197004;0
WIT;197005;0
WIT;197006;0
WIT;197007;0
WIT;197008;1
WIT;197009;0
WIT;197010;0
WIT;197011;0
WIT;197012;0
WIT;197101;0
WIT;197102;0
WIT;197103;0
WIT;197104;0
WIT;197105;0
WIT;197106;1
WIT;197107;0
WIT;197108;1
WIT;197109;0
WIT;197110;0
WIT;197111;0
WIT;197112;0
WIT;197201;0
WIT;197202;0
WIT;197203;0
WIT;197204;0
WIT;197205;0
WIT;197206;1
WIT;197207;0
WIT;197208;0
WIT;197209;0
WIT;197210;0
WIT;197211;2
WIT;197212;0
WIT;197301;0
WIT;197302;0
WIT;197303;0
WIT;197304;0
WIT;197305;0
WIT;197306;1
WIT;197307;0
WIT;197308;0
WIT;197309;0
WIT;197310;0
WIT;197311;0
WIT;197312;0
WIT;197401;0
WIT;197402;0
WIT;197403;0
WIT;197404;0
WIT;197405;0
WIT;197406;0
WIT;197407;0
WIT;197408;0
WIT;197409;0
WIT;197410;0
WIT;197411;0
WIT;197412;0
WIT;197501;0
WIT;197502;0
WIT;197503;0
WIT;197504;0
WIT;197505;1
WIT;197506;0
WIT;197507;0
WIT;197508;0
WIT;197509;0
WIT;197510;0
WIT;197511;0
WIT;197512;0
WIT;197601;0
WIT;197602;0
WIT;197603;0
WIT;197604;0
WIT;197605;0
WIT;197606;0
WIT;197607;1
WIT;197608;0
WIT;197609;0
WIT;197610;0
WIT;197611;0
WIT;197612;0
WIT;197701;0
WIT;197702;1
WIT;197703;0
WIT;197704;2
WIT;197705;0
WIT;197706;0
WIT;197707;1
WIT;197708;0
WIT;197709;0
WIT;197710;0
WIT;197711;0
WIT;197712;0
WIT;197801;0
WIT;197802;0
WIT;197803;1
WIT;197804;0
WIT;197805;0
WIT;197806;0
WIT;197807;0
WIT;197808;2
WIT;197809;0
WIT;197810;0
WIT;197811;0
WIT;197812;0
WIT;197901;0
WIT;197902;0
WIT;197903;1
WIT;197904;0
WIT;197905;0
WIT;197906;0
WIT;197907;1
WIT;197908;0
WIT;197909;0
WIT;197910;0
WIT;197911;0
WIT;197912;0
WIT;198001;0
WIT;198002;0
WIT;198003;0
WIT;198004;0
WIT;198005;0
WIT;198006;1
WIT;198007;0
WIT;198008;0
WIT;198009;0
WIT;198010;1
WIT;198011;0
WIT;198012;0
WIT;198101;0
WIT;198102;0
WIT;198103;0
WIT;198104;0
WIT;198105;1
WIT;198106;1
WIT;198107;1
WIT;198108;1
WIT;198109;0
WIT;198110;0
WIT;198111;0
WIT;198112;0
WIT;198201;2
WIT;198202;0
WIT;198203;0
WIT;198204;0
WIT;198205;0
WIT;198206;0
WIT;198207;1
WIT;198208;0
WIT;198209;0
WIT;198210;1
WIT;198211;0
WIT;198212;0
WIT;198301;0
WIT;198302;0
WIT;198303;0
WIT;198304;0
WIT;198305;1
WIT;198306;0
WIT;198307;0
WIT;198308;0
WIT;198309;0
WIT;198310;0
WIT;198311;0
WIT;198312;0
WIT;198401;0
WIT;198402;0
WIT;198403;0
WIT;198404;0
WIT;198405;0
WIT;198406;0
WIT;198407;0
WIT;198408;0
WIT;198409;0
WIT;198410;0
WIT;198411;0
WIT;198412;0
WIT;198501;0
WIT;198502;0
WIT;198503;0
WIT;198504;0
WIT;198505;1
WIT;198506;0
WIT;198507;0
WIT;198508;0
WIT;198509;0
WIT;198510;0
WIT;198511;0
WIT;198512;0
WIT;198601;2
WIT;198602;0
WIT;198603;0
WIT;198604;1
WIT;198605;2
WIT;198606;1
WIT;198607;0
WIT;198608;0
WIT;198609;0
WIT;198610;0
WIT;198611;0
WIT;198612;0
WIT;198701;0
WIT;198702;0
WIT;198703;0
WIT;198704;0
WIT;198705;0
WIT;198706;1
WIT;198707;1
WIT;198708;0
WIT;198709;2
WIT;198710;0
WIT;198711;0
WIT;198712;0
WIT;198801;0
WIT;198802;0
WIT;198803;1
WIT;198804;0
WIT;198805;0
WIT;198806;0
WIT;198807;0
WIT;198808;0
WIT;198809;0
WIT;198810;0
WIT;198811;0
WIT;198812;0
WIT;198901;0
WIT;198902;0
WIT;198903;0
WIT;198904;0
WIT;198905;0
WIT;198906;0
WIT;198907;1
WIT;198908;0
WIT;198909;0
WIT;198910;0
WIT;198911;0
WIT;198912;0
WIT;199001;0
WIT;199002;0
WIT;199003;0
WIT;199004;0
WIT;199005;0
WIT;199006;2
WIT;199007;1
WIT;199008;1
WIT;199009;1
WIT;199010;0
WIT;199011;0
WIT;199012;0
WIT;199101;0
WIT;199102;0
WIT;199103;0
WIT;199104;0
WIT;199105;0
WIT;199106;1
WIT;199107;0
WIT;199108;0
WIT;199109;2
WIT;199110;0
WIT;199111;1
WIT;199112;1
WIT;199201;0
WIT;199202;0
WIT;199203;1
WIT;199204;1
WIT;199205;0
WIT;199206;0
WIT;199207;0
WIT;199208;0
WIT;199209;0
WIT;199210;1
WIT;199211;1
WIT;199212;0
WIT;199301;0
WIT;199302;0
WIT;199303;0
WIT;199304;0
WIT;199305;0
WIT;199306;1
WIT;199307;3
WIT;199308;0
WIT;199309;0
WIT;199310;0
WIT;199311;0
WIT;199312;0
WIT;199401;0
WIT;199402;0
WIT;199403;0
WIT;199404;0
WIT;199405;1
WIT;199406;0
WIT;199407;0
WIT;199408;0
WIT;199409;0
WIT;199410;0
WIT;199411;0
WIT;199412;2
WIT;199501;1
WIT;199502;0
WIT;199503;1
WIT;199504;0
WIT;199505;1
WIT;199506;0
WIT;199507;1
WIT;199508;2
WIT;199509;0
WIT;199510;0
WIT;199511;1
WIT;199512;1
WIT;199601;0
WIT;199602;0
WIT;199603;1
WIT;199604;0
WIT;199605;0
WIT;199606;1
WIT;199607;1
WIT;199608;1
WIT;199609;0
WIT;199610;1
WIT;199611;0
WIT;199612;0
WIT;199701;0
WIT;199702;0
WIT;199703;0
WIT;199704;0
WIT;199705;0
WIT;199706;1
WIT;199707;0
WIT;199708;1
WIT;199709;0
WIT;199710;1
WIT;199711;0
WIT;199712;2
WIT;199801;0
WIT;199802;1
WIT;199803;0
WIT;199804;2
WIT;199805;0
WIT;199806;0
WIT;199807;1
WIT;199808;1
WIT;199809;0
WIT;199810;0
WIT;199811;0
WIT;199812;0
WIT;199901;0
WIT;199902;2
WIT;199903;0
WIT;199904;0
WIT;199905;2
WIT;199906;0
WIT;199907;2
WIT;199908;0
WIT;199909;1
WIT;199910;0
