 

stn;time;rre150m0
CBS;199910;99.9
CBS;199911;46.0
CBS;199912;103.4
CBS;200001;13.6
CBS;200002;116.6
CBS;200003;31.9
CBS;200004;63.4
CBS;200005;81.8
CBS;200006;97.1
CBS;200007;156.1
CBS;200008;76.9
CBS;200009;62.7
CBS;200010;124.1
CBS;200011;129.2
CBS;200012;63.9
CBS;200101;135.3
CBS;200102;44.0
CBS;200103;290.8
CBS;200104;125.5
CBS;200105;51.2
CBS;200106;150.9
CBS;200107;104.2
CBS;200108;63.5
CBS;200109;85.2
CBS;200110;72.2
CBS;200111;55.0
CBS;200112;33.6
CBS;200201;45.6
CBS;200202;62.8
CBS;200203;69.6
CBS;200204;24.7
CBS;200205;163.7
CBS;200206;46.5
CBS;200207;88.7
CBS;200208;103.3
CBS;200209;45.8
CBS;200210;146.1
CBS;200211;252.5
CBS;200212;85.0
CBS;200301;60.7
CBS;200302;20.0
CBS;200303;18.3
CBS;200304;49.7
CBS;200305;47.3
CBS;200306;33.6
CBS;200307;73.8
CBS;200308;71.0
CBS;200309;54.7
CBS;200310;125.4
CBS;200311;50.0
CBS;200312;24.7
CBS;200401;151.2
CBS;200402;31.9
CBS;200403;60.1
CBS;200404;22.7
CBS;200405;47.1
CBS;200406;67.9
CBS;200407;54.9
CBS;200408;153.5
CBS;200409;24.8
CBS;200410;203.2
CBS;200411;19.6
CBS;200412;73.1
CBS;200501;36.2
CBS;200502;38.5
CBS;200503;28.5
CBS;200504;125.5
CBS;200505;68.9
CBS;200506;46.0
CBS;200507;58.6
CBS;200508;87.8
CBS;200509;67.7
CBS;200510;102.1
CBS;200511;33.3
CBS;200512;75.1
CBS;200601;18.5
CBS;200602;59.3
CBS;200603;183.2
CBS;200604;176.5
CBS;200605;128.1
CBS;200606;31.7
CBS;200607;43.5
CBS;200608;155.6
CBS;200609;90.3
CBS;200610;78.8
CBS;200611;32.6
CBS;200612;69.0
CBS;200701;65.0
CBS;200702;92.9
CBS;200703;98.4
CBS;200704;1.6
CBS;200705;139.8
CBS;200706;150.0
CBS;200707;150.8
CBS;200708;179.7
CBS;200709;58.6
CBS;200710;33.6
CBS;200711;51.3
CBS;200712;93.2
CBS;200801;76.0
CBS;200802;30.3
CBS;200803;84.2
CBS;200804;114.8
CBS;200805;45.4
CBS;200806;46.3
CBS;200807;143.5
CBS;200808;90.5
CBS;200809;132.0
CBS;200810;120.5
CBS;200811;21.8
CBS;200812;104.1
CBS;200901;50.8
CBS;200902;46.0
CBS;200903;53.8
CBS;200904;20.7
CBS;200905;47.6
CBS;200906;80.0
CBS;200907;106.3
CBS;200908;47.5
CBS;200909;55.7
CBS;200910;33.4
CBS;200911;126.8
CBS;200912;165.0
CBS;201001;40.4
CBS;201002;74.8
CBS;201003;49.3
CBS;201004;17.9
CBS;201005;74.5
CBS;201006;50.4
CBS;201007;22.3
CBS;201008;138.0
CBS;201009;18.8
CBS;201010;30.3
CBS;201011;99.6
CBS;201012;110.0
CBS;201101;41.8
CBS;201102;24.0
CBS;201103;13.7
CBS;201104;20.0
CBS;201105;54.3
CBS;201106;67.7
CBS;201107;103.6
CBS;201108;64.0
CBS;201109;95.2
CBS;201110;44.9
CBS;201111;13.9
CBS;201112;143.2
CBS;201201;96.1
CBS;201202;5.4
CBS;201203;16.2
CBS;201204;117.5
CBS;201205;59.9
CBS;201206;111.5
CBS;201207;103.3
CBS;201208;78.4
CBS;201209;90.7
CBS;201210;96.4
CBS;201211;183.2
CBS;201212;165.3
CBS;201301;53.3
CBS;201302;66.7
CBS;201303;91.8
CBS;201304;93.9
CBS;201305;99.0
CBS;201306;68.2
CBS;201307;116.1
CBS;201308;64.9
CBS;201309;87.9
CBS;201310;127.0
CBS;201311;98.5
CBS;201312;112.6
CBS;201401;93.6
CBS;201402;117.1
CBS;201403;31.2
CBS;201404;57.4
CBS;201405;77.8
CBS;201406;67.2
CBS;201407;154.1
CBS;201408;111.9
CBS;201409;15.9
CBS;201410;113.0
CBS;201411;92.8
CBS;201412;36.6
CBS;201501;75.4
CBS;201502;39.5
CBS;201503;52.2
CBS;201504;78.7
CBS;201505;118.5
CBS;201506;45.5
CBS;201507;30.7
CBS;201508;105.0
CBS;201509;66.2
CBS;201510;41.4
CBS;201511;61.7
CBS;201512;17.6
CBS;201601;157.0
CBS;201602;84.3
CBS;201603;33.6
CBS;201604;140.0
CBS;201605;119.2
CBS;201606;101.0
CBS;201607;86.2
CBS;201608;41.2
CBS;201609;52.5
CBS;201610;92.1
CBS;201611;107.9
CBS;201612;2.6
CBS;201701;22.1
CBS;201702;45.4
CBS;201703;54.3
CBS;201704;45.4
CBS;201705;93.8
CBS;201706;92.2
CBS;201707;52.4
CBS;201708;65.4
CBS;201709;28.5
CBS;201710;22.2
CBS;201711;75.9
CBS;201712;147.9
CBS;201801;168.3
CBS;201802;36.1
CBS;201803;102.0
CBS;201804;20.6
CBS;201805;52.0
CBS;201806;103.5
CBS;201807;71.6
CBS;201808;31.7
CBS;201809;13.7
CBS;201810;26.8
CBS;201811;50.8
CBS;201812;126.6
CBS;201901;39.7
CBS;201902;39.0
CBS;201903;60.8
CBS;201904;59.4
CBS;201905;85.0
CBS;201906;103.2
CBS;201907;76.3
CBS;201908;118.7
CBS;201909;26.5
CBS;201910;138.6
CBS;201911;104.0
CBS;201912;118.7
CBS;202001;37.8
CBS;202002;81.1
CBS;202003;56.5
CBS;202004;34.7
CBS;202005;77.5
CBS;202006;113.3
CBS;202007;66.6
CBS;202008;108.8
CBS;202009;62.4
CBS;202010;149.6
CBS;202011;28.6
CBS;202012;95.3
CBS;202101;109.5
CBS;202102;34.4
CBS;202103;33.0
