 

stn;time;rre002mx
ZHNUR;200604;50.0
ZHNUR;200605;32.5
ZHNUR;200606;13.5
ZHNUR;200607;19.2
ZHNUR;200608;42.2
ZHNUR;200609;49.5
ZHNUR;200610;46.0
ZHNUR;200611;22.4
ZHNUR;200612;31.6
ZHNUR;200701;30.1
ZHNUR;200702;21.2
ZHNUR;200703;32.0
ZHNUR;200704;8.2
ZHNUR;200705;40.3
ZHNUR;200706;36.0
ZHNUR;200707;40.9
ZHNUR;200708;114.6
ZHNUR;200709;20.5
ZHNUR;200710;5.6
ZHNUR;200711;16.9
ZHNUR;200712;20.0
ZHNUR;200801;26.7
ZHNUR;200802;12.6
ZHNUR;200803;18.0
ZHNUR;200804;101.9
ZHNUR;200805;20.8
ZHNUR;200806;23.0
ZHNUR;200807;34.9
ZHNUR;200808;49.3
ZHNUR;200809;49.0
ZHNUR;200810;41.0
ZHNUR;200811;12.1
ZHNUR;200812;12.5
ZHNUR;200901;25.5
ZHNUR;200902;12.7
ZHNUR;200903;39.9
ZHNUR;200904;8.3
ZHNUR;200905;39.9
ZHNUR;200906;31.8
ZHNUR;200907;53.2
ZHNUR;200908;26.3
ZHNUR;200909;21.5
ZHNUR;200910;26.0
ZHNUR;200911;27.3
ZHNUR;200912;27.5
ZHNUR;201001;15.7
ZHNUR;201002;18.9
ZHNUR;201003;13.5
ZHNUR;201004;17.4
ZHNUR;201005;46.4
ZHNUR;201006;78.7
ZHNUR;201007;33.4
ZHNUR;201008;32.2
ZHNUR;201009;55.4
ZHNUR;201010;23.0
ZHNUR;201011;25.0
ZHNUR;201012;40.5
ZHNUR;201101;15.2
ZHNUR;201102;11.2
ZHNUR;201103;13.6
ZHNUR;201104;17.6
ZHNUR;201105;29.3
ZHNUR;201106;38.2
ZHNUR;201107;44.1
ZHNUR;201108;16.8
ZHNUR;201109;34.5
ZHNUR;201110;21.9
ZHNUR;201111;0.2
ZHNUR;201112;40.0
ZHNUR;201201;22.2
ZHNUR;201202;5.5
ZHNUR;201203;11.8
ZHNUR;201204;26.1
ZHNUR;201205;22.6
ZHNUR;201206;46.0
ZHNUR;201207;65.8
ZHNUR;201208;83.7
ZHNUR;201209;67.7
ZHNUR;201210;38.8
ZHNUR;201211;31.6
ZHNUR;201212;22.2
ZHNUR;201301;15.7
ZHNUR;201302;25.3
ZHNUR;201303;22.6
ZHNUR;201304;52.3
ZHNUR;201305;61.4
ZHNUR;201306;67.0
ZHNUR;201307;41.5
ZHNUR;201308;21.1
ZHNUR;201309;28.0
ZHNUR;201310;27.2
ZHNUR;201311;25.0
ZHNUR;201312;25.3
ZHNUR;201401;13.4
ZHNUR;201402;21.6
ZHNUR;201403;21.9
ZHNUR;201404;21.1
ZHNUR;201405;25.4
ZHNUR;201406;50.3
ZHNUR;201407;28.4
ZHNUR;201408;40.9
ZHNUR;201409;49.4
ZHNUR;201410;16.8
ZHNUR;201411;29.4
ZHNUR;201412;23.5
ZHNUR;201501;22.0
ZHNUR;201502;12.4
ZHNUR;201503;25.2
ZHNUR;201504;47.3
ZHNUR;201505;54.2
ZHNUR;201506;29.9
ZHNUR;201507;11.3
ZHNUR;201508;13.9
ZHNUR;201509;8.5
ZHNUR;201510;8.4
ZHNUR;201511;40.8
ZHNUR;201512;3.9
