 

stn;time;rs1000m0
VAB;201409;0
VAB;201410;0
VAB;201411;0
VAB;201412;0
VAB;201501;0
VAB;201502;0
VAB;201503;0
VAB;201504;0
VAB;201505;0
VAB;201506;0
VAB;201507;0
VAB;201508;0
VAB;201509;0
VAB;201510;0
VAB;201511;0
VAB;201512;0
VAB;201601;0
VAB;201602;0
VAB;201603;0
VAB;201604;0
VAB;201605;0
VAB;201606;0
VAB;201607;0
VAB;201608;0
VAB;201609;0
VAB;201610;0
VAB;201611;0
VAB;201612;0
VAB;201701;0
VAB;201702;-
VAB;201703;0
VAB;201704;0
VAB;201705;0
VAB;201706;0
VAB;201707;0
VAB;201708;0
VAB;201709;0
VAB;201710;0
VAB;201711;0
VAB;201712;0
VAB;201801;0
VAB;201802;0
VAB;201803;0
VAB;201804;0
VAB;201805;0
VAB;201806;0
VAB;201807;0
VAB;201808;0
VAB;201809;0
VAB;201810;0
VAB;201811;0
VAB;201812;0
VAB;201901;0
VAB;201902;0
VAB;201903;0
VAB;201904;0
VAB;201905;0
VAB;201906;0
VAB;201907;0
VAB;201908;0
VAB;201909;0
VAB;201910;0
VAB;201911;0
VAB;201912;0
VAB;202001;0
VAB;202002;0
VAB;202003;0
VAB;202004;0
VAB;202005;0
VAB;202006;0
VAB;202007;0
VAB;202008;0
VAB;202009;0
VAB;202010;0
VAB;202011;0
VAB;202012;0
VAB;202101;0
VAB;202102;0
VAB;202103;0
