 

stn;time;rre150m0
DLKEM;201307;30.3
DLKEM;201308;113.6
DLKEM;201309;146.1
DLKEM;201310;77.4
DLKEM;201311;97.6
DLKEM;201312;11.7
DLKEM;201401;66.3
DLKEM;201402;25.3
DLKEM;201403;44.1
DLKEM;201404;71.5
DLKEM;201405;125.1
DLKEM;201406;67.1
DLKEM;201407;265.8
DLKEM;201408;146.7
DLKEM;201409;67.8
DLKEM;201410;74.8
DLKEM;201411;35.7
DLKEM;201412;82.2
DLKEM;201501;126.1
DLKEM;201502;36.0
DLKEM;201503;93.8
DLKEM;201504;92.8
DLKEM;201505;194.1
DLKEM;201506;128.9
DLKEM;201507;54.0
DLKEM;201508;100.8
DLKEM;201509;79.0
DLKEM;201510;63.9
DLKEM;201511;95.3
DLKEM;201512;27.8
DLKEM;201601;151.0
DLKEM;201602;117.2
DLKEM;201603;57.5
DLKEM;201604;103.3
DLKEM;201605;175.2
DLKEM;201606;188.0
DLKEM;201607;150.2
DLKEM;201608;176.3
DLKEM;201609;69.7
DLKEM;201610;41.3
DLKEM;201611;94.4
DLKEM;201612;6.0
DLKEM;201701;67.8
DLKEM;201702;64.3
DLKEM;201703;102.4
DLKEM;201704;124.0
DLKEM;201705;85.6
DLKEM;201706;126.4
DLKEM;201707;154.6
DLKEM;201708;198.9
DLKEM;201709;139.4
DLKEM;201710;88.3
DLKEM;201711;125.6
DLKEM;201712;143.7
DLKEM;201801;190.4
DLKEM;201802;50.9
DLKEM;201803;51.8
DLKEM;201804;25.9
DLKEM;201805;103.9
DLKEM;201806;99.9
DLKEM;201807;66.7
DLKEM;201808;94.7
DLKEM;201809;86.1
DLKEM;201810;53.8
DLKEM;201811;14.6
DLKEM;201812;163.5
DLKEM;201901;121.3
DLKEM;201902;45.1
DLKEM;201903;113.8
DLKEM;201904;43.7
DLKEM;201905;206.6
DLKEM;201906;90.4
