 

stn;time;tre200d0
ZHSCH;20060105;0.5
ZHSCH;20060106;-1.8
ZHSCH;20060107;-2.3
ZHSCH;20060108;-3.0
ZHSCH;20060109;-2.7
ZHSCH;20060110;-2.7
ZHSCH;20060111;-2.8
ZHSCH;20060112;-2.0
ZHSCH;20060113;-2.9
ZHSCH;20060114;-3.8
ZHSCH;20060115;-4.7
ZHSCH;20060116;-3.6
ZHSCH;20060117;3.2
ZHSCH;20060118;5.3
ZHSCH;20060119;4.5
ZHSCH;20060120;4.1
ZHSCH;20060121;5.7
ZHSCH;20060122;3.7
ZHSCH;20060123;-1.8
ZHSCH;20060124;-5.4
ZHSCH;20060125;-1.7
ZHSCH;20060126;0.7
ZHSCH;20060127;-2.5
ZHSCH;20060128;0.0
ZHSCH;20060129;0.5
ZHSCH;20060130;-0.1
ZHSCH;20060131;0.4
ZHSCH;20060201;-
ZHSCH;20060202;-
ZHSCH;20060203;-1.9
ZHSCH;20060204;-3.7
ZHSCH;20060205;-2.2
ZHSCH;20060206;0.9
ZHSCH;20060207;3.5
ZHSCH;20060208;3.6
ZHSCH;20060209;2.6
ZHSCH;20060210;1.2
ZHSCH;20060211;1.0
ZHSCH;20060212;-2.0
ZHSCH;20060213;-1.2
ZHSCH;20060214;3.4
ZHSCH;20060215;5.0
ZHSCH;20060216;8.0
ZHSCH;20060217;5.6
ZHSCH;20060218;6.4
ZHSCH;20060219;6.4
ZHSCH;20060220;6.1
ZHSCH;20060221;5.9
ZHSCH;20060222;4.3
ZHSCH;20060223;3.1
ZHSCH;20060224;2.0
ZHSCH;20060225;1.8
ZHSCH;20060226;0.5
ZHSCH;20060227;-1.5
ZHSCH;20060228;-0.6
ZHSCH;20060301;0.1
ZHSCH;20060302;-0.7
ZHSCH;20060303;5.1
ZHSCH;20060304;2.5
ZHSCH;20060305;-0.2
ZHSCH;20060306;0.3
ZHSCH;20060307;0.6
ZHSCH;20060308;1.3
ZHSCH;20060309;9.3
ZHSCH;20060310;5.3
ZHSCH;20060311;3.6
ZHSCH;20060312;-2.4
ZHSCH;20060313;-2.7
ZHSCH;20060314;-0.8
ZHSCH;20060315;0.9
ZHSCH;20060316;1.4
ZHSCH;20060317;2.0
ZHSCH;20060318;2.5
ZHSCH;20060319;3.7
ZHSCH;20060320;7.1
ZHSCH;20060321;9.2
ZHSCH;20060322;9.9
ZHSCH;20060323;5.5
ZHSCH;20060324;6.6
ZHSCH;20060325;12.4
ZHSCH;20060326;12.7
ZHSCH;20060327;15.6
ZHSCH;20060328;9.4
ZHSCH;20060329;8.9
ZHSCH;20060330;9.0
ZHSCH;20060331;14.0
ZHSCH;20060401;12.5
ZHSCH;20060402;12.7
ZHSCH;20060403;10.0
ZHSCH;20060404;10.0
ZHSCH;20060405;4.3
ZHSCH;20060406;4.6
ZHSCH;20060407;6.2
ZHSCH;20060408;10.5
ZHSCH;20060409;8.0
ZHSCH;20060410;4.1
ZHSCH;20060411;4.4
ZHSCH;20060412;5.3
ZHSCH;20060413;8.0
ZHSCH;20060414;12.0
ZHSCH;20060415;10.8
ZHSCH;20060416;12.4
ZHSCH;20060417;12.1
ZHSCH;20060418;12.0
ZHSCH;20060419;13.2
ZHSCH;20060420;14.4
ZHSCH;20060421;15.9
ZHSCH;20060422;15.4
ZHSCH;20060423;14.6
ZHSCH;20060424;16.4
ZHSCH;20060425;16.5
ZHSCH;20060426;14.2
ZHSCH;20060427;13.8
ZHSCH;20060428;12.5
ZHSCH;20060429;9.0
ZHSCH;20060430;8.1
ZHSCH;20060501;11.7
ZHSCH;20060502;16.1
ZHSCH;20060503;18.5
ZHSCH;20060504;19.8
ZHSCH;20060505;16.3
ZHSCH;20060506;16.2
ZHSCH;20060507;16.4
ZHSCH;20060508;14.3
ZHSCH;20060509;9.5
ZHSCH;20060510;11.8
ZHSCH;20060511;15.6
ZHSCH;20060512;17.9
ZHSCH;20060513;16.4
ZHSCH;20060514;15.4
ZHSCH;20060515;18.1
ZHSCH;20060516;18.5
ZHSCH;20060517;20.1
ZHSCH;20060518;18.0
ZHSCH;20060519;16.2
ZHSCH;20060520;15.4
ZHSCH;20060521;15.6
ZHSCH;20060522;16.4
ZHSCH;20060523;13.5
ZHSCH;20060524;14.3
ZHSCH;20060525;14.4
ZHSCH;20060526;18.3
ZHSCH;20060527;19.2
ZHSCH;20060528;17.7
ZHSCH;20060529;12.6
ZHSCH;20060530;8.8
ZHSCH;20060531;8.3
ZHSCH;20060601;8.9
ZHSCH;20060602;9.3
ZHSCH;20060603;12.9
ZHSCH;20060604;13.9
ZHSCH;20060605;14.2
ZHSCH;20060606;14.5
