 

stn;time;tre200dn
TGNOL;20150901;12.6
TGNOL;20150902;12.0
TGNOL;20150903;11.4
TGNOL;20150904;10.1
TGNOL;20150905;9.2
TGNOL;20150906;8.3
TGNOL;20150907;6.0
TGNOL;20150908;7.7
TGNOL;20150909;8.3
TGNOL;20150910;6.8
TGNOL;20150911;6.4
TGNOL;20150912;12.3
TGNOL;20150913;13.6
TGNOL;20150914;10.9
TGNOL;20150915;10.8
TGNOL;20150916;11.2
TGNOL;20150917;9.2
TGNOL;20150918;9.4
TGNOL;20150919;8.6
TGNOL;20150920;9.0
TGNOL;20150921;7.8
TGNOL;20150922;7.6
TGNOL;20150923;6.6
TGNOL;20150924;7.2
TGNOL;20150925;6.5
TGNOL;20150926;8.2
TGNOL;20150927;7.5
TGNOL;20150928;4.8
TGNOL;20150929;5.1
TGNOL;20150930;4.8
TGNOL;20151001;2.2
TGNOL;20151002;4.8
TGNOL;20151003;10.1
TGNOL;20151004;8.2
TGNOL;20151005;8.4
TGNOL;20151006;11.8
TGNOL;20151007;9.3
TGNOL;20151008;8.4
TGNOL;20151009;8.3
TGNOL;20151010;7.6
TGNOL;20151011;6.6
TGNOL;20151012;4.9
TGNOL;20151013;2.9
TGNOL;20151014;3.0
TGNOL;20151015;1.9
TGNOL;20151016;1.5
TGNOL;20151017;2.6
TGNOL;20151018;3.5
TGNOL;20151019;3.6
TGNOL;20151020;2.2
TGNOL;20151021;3.2
TGNOL;20151022;3.5
TGNOL;20151023;6.7
TGNOL;20151024;5.8
TGNOL;20151025;8.3
TGNOL;20151026;6.4
TGNOL;20151027;4.8
TGNOL;20151028;4.7
TGNOL;20151029;7.0
TGNOL;20151030;7.1
TGNOL;20151031;6.4
TGNOL;20151101;4.6
TGNOL;20151102;2.5
TGNOL;20151103;1.5
TGNOL;20151104;6.5
TGNOL;20151105;7.9
TGNOL;20151106;8.5
TGNOL;20151107;10.2
TGNOL;20151108;11.9
TGNOL;20151109;11.3
TGNOL;20151110;8.7
TGNOL;20151111;5.9
TGNOL;20151112;2.1
TGNOL;20151113;2.2
TGNOL;20151114;6.2
TGNOL;20151115;7.3
TGNOL;20151116;7.7
TGNOL;20151117;5.6
TGNOL;20151118;10.0
TGNOL;20151119;10.1
TGNOL;20151120;3.2
TGNOL;20151121;-1.7
TGNOL;20151122;-2.2
TGNOL;20151123;-3.5
TGNOL;20151124;-4.9
TGNOL;20151125;-1.3
TGNOL;20151126;-0.2
TGNOL;20151127;-1.3
TGNOL;20151128;-2.3
TGNOL;20151129;0.4
TGNOL;20151130;-
TGNOL;20151201;-
TGNOL;20151202;-
