 

stn;time;rre150m0
DLHOH;187901;25.4
DLHOH;187902;61.9
DLHOH;187903;27.2
DLHOH;187904;110.5
DLHOH;187905;110.0
DLHOH;187906;91.7
DLHOH;187907;147.0
DLHOH;187908;166.2
DLHOH;187909;144.0
DLHOH;187910;68.5
DLHOH;187911;95.8
DLHOH;187912;47.4
DLHOH;188001;20.7
DLHOH;188002;25.3
DLHOH;188003;37.2
DLHOH;188004;91.0
DLHOH;188005;128.7
DLHOH;188006;214.8
DLHOH;188007;162.9
DLHOH;188008;121.2
DLHOH;188009;99.7
DLHOH;188010;178.4
DLHOH;188011;47.3
DLHOH;188012;91.9
DLHOH;188101;17.6
DLHOH;188102;27.9
DLHOH;188103;40.1
DLHOH;188104;80.9
DLHOH;188105;133.2
DLHOH;188106;140.4
DLHOH;188107;88.5
DLHOH;188108;153.3
DLHOH;188109;113.0
DLHOH;188110;82.8
DLHOH;188111;26.3
DLHOH;188112;20.2
DLHOH;188201;18.6
DLHOH;188202;11.3
DLHOH;188203;37.5
DLHOH;188204;69.6
DLHOH;188205;95.2
DLHOH;188206;173.3
DLHOH;188207;166.7
DLHOH;188208;129.6
DLHOH;188209;126.0
DLHOH;188210;78.8
DLHOH;188211;89.6
DLHOH;188212;59.7
DLHOH;188301;21.4
DLHOH;188302;18.4
DLHOH;188303;36.4
DLHOH;188304;50.4
DLHOH;188305;125.0
DLHOH;188306;202.5
DLHOH;188307;205.0
DLHOH;188308;83.3
DLHOH;188309;114.1
DLHOH;188310;50.9
DLHOH;188311;61.4
DLHOH;188312;68.4
DLHOH;188401;66.3
DLHOH;188402;21.3
DLHOH;188403;38.7
DLHOH;188404;116.4
DLHOH;188405;51.8
DLHOH;188406;176.8
DLHOH;188407;195.7
DLHOH;188408;113.0
DLHOH;188409;54.6
DLHOH;188410;134.8
DLHOH;188411;26.8
DLHOH;188412;43.2
DLHOH;188501;10.0
DLHOH;188502;35.4
DLHOH;188503;56.6
DLHOH;188504;41.5
DLHOH;188505;127.0
DLHOH;188506;180.2
DLHOH;188507;106.4
DLHOH;188508;98.5
DLHOH;188509;131.0
DLHOH;188510;81.1
DLHOH;188511;58.4
DLHOH;188512;79.2
DLHOH;188601;24.4
DLHOH;188602;17.5
DLHOH;188603;43.2
DLHOH;188604;84.0
DLHOH;188605;61.3
DLHOH;188606;224.6
DLHOH;188607;131.2
DLHOH;188608;191.6
DLHOH;188609;38.2
DLHOH;188610;43.0
DLHOH;188611;45.4
DLHOH;188612;67.6
DLHOH;188701;13.3
DLHOH;188702;12.5
DLHOH;188703;88.8
DLHOH;188704;34.3
DLHOH;188705;169.7
DLHOH;188706;51.6
DLHOH;188707;148.7
DLHOH;188708;72.4
DLHOH;188709;63.8
DLHOH;188710;73.3
DLHOH;188711;64.8
DLHOH;188712;85.5
DLHOH;188801;43.1
DLHOH;188802;66.7
DLHOH;188803;49.5
DLHOH;188804;144.0
DLHOH;188805;72.0
DLHOH;188806;174.6
DLHOH;188807;116.6
DLHOH;188808;175.0
DLHOH;188809;180.6
DLHOH;188810;58.9
DLHOH;188811;21.2
DLHOH;188812;5.7
DLHOH;188901;18.1
DLHOH;188902;111.2
DLHOH;188903;46.8
DLHOH;188904;69.9
DLHOH;188905;114.9
DLHOH;188906;178.3
DLHOH;188907;136.3
DLHOH;188908;101.9
DLHOH;188909;166.9
DLHOH;188910;66.6
DLHOH;188911;68.5
DLHOH;188912;22.5
DLHOH;189001;34.6
DLHOH;189002;13.4
DLHOH;189003;32.7
DLHOH;189004;71.8
DLHOH;189005;71.7
DLHOH;189006;161.1
DLHOH;189007;184.1
DLHOH;189008;265.0
DLHOH;189009;86.6
DLHOH;189010;70.8
DLHOH;189011;64.6
DLHOH;189012;10.0
DLHOH;189101;54.9
DLHOH;189102;14.2
DLHOH;189103;74.0
DLHOH;189104;77.3
DLHOH;189105;121.7
DLHOH;189106;74.1
DLHOH;189107;213.2
DLHOH;189108;92.7
DLHOH;189109;103.1
DLHOH;189110;38.0
DLHOH;189111;45.6
DLHOH;189112;76.3
DLHOH;189201;65.9
DLHOH;189202;62.8
DLHOH;189203;34.1
DLHOH;189204;124.6
DLHOH;189205;93.2
DLHOH;189206;176.4
DLHOH;189207;188.6
DLHOH;189208;66.5
DLHOH;189209;194.7
DLHOH;189210;108.5
DLHOH;189211;31.3
DLHOH;189212;29.1
DLHOH;189301;77.7
DLHOH;189302;68.7
DLHOH;189303;29.8
DLHOH;189304;2.8
DLHOH;189305;101.4
DLHOH;189306;68.8
DLHOH;189307;252.9
DLHOH;189308;36.8
DLHOH;189309;81.8
DLHOH;189310;51.7
DLHOH;189311;89.3
DLHOH;189312;31.8
DLHOH;189401;15.9
DLHOH;189402;30.0
DLHOH;189403;56.4
DLHOH;189404;112.8
DLHOH;189405;139.6
DLHOH;189406;98.6
DLHOH;189407;132.2
DLHOH;189408;124.2
DLHOH;189409;113.6
DLHOH;189410;72.1
DLHOH;189411;15.3
DLHOH;189412;34.8
DLHOH;189501;30.5
DLHOH;189502;21.6
DLHOH;189503;57.5
DLHOH;189504;63.2
DLHOH;189505;158.0
DLHOH;189506;123.1
DLHOH;189507;91.2
DLHOH;189508;125.8
DLHOH;189509;21.7
DLHOH;189510;69.0
DLHOH;189511;69.5
DLHOH;189512;83.7
DLHOH;189601;45.1
DLHOH;189602;22.0
DLHOH;189603;87.1
DLHOH;189604;176.7
DLHOH;189605;173.1
DLHOH;189606;134.3
DLHOH;189607;118.1
DLHOH;189608;226.6
DLHOH;189609;148.6
DLHOH;189610;35.0
DLHOH;189611;16.4
DLHOH;189612;19.6
DLHOH;189701;42.5
DLHOH;189702;66.0
DLHOH;189703;58.9
DLHOH;189704;100.4
DLHOH;189705;140.0
DLHOH;189706;149.5
DLHOH;189707;176.4
DLHOH;189708;181.1
DLHOH;189709;138.1
DLHOH;189710;50.4
DLHOH;189711;38.2
DLHOH;189712;17.0
DLHOH;189801;21.0
DLHOH;189802;118.5
DLHOH;189803;56.2
DLHOH;189804;49.8
DLHOH;189805;145.7
DLHOH;189806;174.9
DLHOH;189807;126.4
DLHOH;189808;59.3
DLHOH;189809;62.2
DLHOH;189810;129.9
DLHOH;189811;39.6
DLHOH;189812;31.8
DLHOH;189901;91.5
DLHOH;189902;11.0
DLHOH;189903;43.3
DLHOH;189904;80.0
DLHOH;189905;135.1
DLHOH;189906;119.9
DLHOH;189907;78.5
DLHOH;189908;58.5
DLHOH;189909;239.1
DLHOH;189910;47.5
DLHOH;189911;6.7
DLHOH;189912;78.4
DLHOH;190001;114.1
DLHOH;190002;70.0
DLHOH;190003;114.0
DLHOH;190004;93.7
DLHOH;190005;100.4
DLHOH;190006;102.5
DLHOH;190007;181.4
DLHOH;190008;86.5
DLHOH;190009;67.2
DLHOH;190010;39.8
DLHOH;190011;50.3
DLHOH;190012;22.1
DLHOH;190101;33.0
DLHOH;190102;38.6
DLHOH;190103;65.2
DLHOH;190104;116.4
DLHOH;190105;45.4
DLHOH;190106;171.9
DLHOH;190107;126.7
DLHOH;190108;112.9
DLHOH;190109;74.4
DLHOH;190110;26.5
DLHOH;190111;55.4
DLHOH;190112;32.0
DLHOH;190201;53.5
DLHOH;190202;27.4
DLHOH;190203;87.3
DLHOH;190204;21.6
DLHOH;190205;110.6
DLHOH;190206;161.5
DLHOH;190207;89.4
DLHOH;190208;86.1
DLHOH;190209;70.2
DLHOH;190210;72.0
DLHOH;190211;9.1
DLHOH;190212;64.5
DLHOH;190301;56.8
DLHOH;190302;38.2
DLHOH;190303;21.0
DLHOH;190304;120.9
DLHOH;190305;34.4
DLHOH;190306;138.5
DLHOH;190307;102.4
DLHOH;190308;86.4
DLHOH;190309;50.6
DLHOH;190310;52.8
DLHOH;190311;68.0
DLHOH;190312;33.1
DLHOH;190401;31.1
DLHOH;190402;68.6
DLHOH;190403;45.8
DLHOH;190404;105.5
DLHOH;190405;125.4
DLHOH;190406;94.8
DLHOH;190407;52.5
DLHOH;190408;165.3
DLHOH;190409;141.3
DLHOH;190410;55.4
DLHOH;190411;105.1
DLHOH;190412;44.7
DLHOH;190501;65.5
DLHOH;190502;57.2
DLHOH;190503;46.7
DLHOH;190504;46.7
DLHOH;190505;103.2
DLHOH;190506;94.8
DLHOH;190507;97.0
DLHOH;190508;192.0
DLHOH;190509;86.3
DLHOH;190510;139.9
DLHOH;190511;51.0
DLHOH;190512;34.6
DLHOH;190601;33.8
DLHOH;190602;50.6
DLHOH;190603;67.1
DLHOH;190604;61.2
DLHOH;190605;119.6
DLHOH;190606;209.0
DLHOH;190607;180.9
DLHOH;190608;78.1
DLHOH;190609;94.4
DLHOH;190610;20.7
DLHOH;190611;29.4
DLHOH;190612;87.0
DLHOH;190701;105.6
DLHOH;190702;34.5
DLHOH;190703;98.6
DLHOH;190704;94.9
DLHOH;190705;76.0
DLHOH;190706;123.6
DLHOH;190707;161.1
DLHOH;190708;91.2
DLHOH;190709;64.8
DLHOH;190710;29.5
DLHOH;190711;13.7
DLHOH;190712;78.7
DLHOH;190801;29.3
DLHOH;190802;73.9
DLHOH;190803;43.5
DLHOH;190804;102.4
DLHOH;190805;127.2
DLHOH;190806;73.5
DLHOH;190807;143.7
DLHOH;190808;151.4
DLHOH;190809;118.8
