 

stn;time;rre150mx
WSI;190001;20.5
WSI;190002;18.9
WSI;190003;8.0
WSI;190004;4.9
WSI;190005;15.9
WSI;190006;17.9
WSI;190007;46.1
WSI;190008;42.3
WSI;190009;29.0
WSI;190010;16.2
WSI;190011;13.5
WSI;190012;14.9
WSI;190101;15.2
WSI;190102;11.8
WSI;190103;30.0
WSI;190104;24.3
WSI;190105;6.7
WSI;190106;28.2
WSI;190107;19.3
WSI;190108;19.4
WSI;190109;20.8
WSI;190110;21.5
WSI;190111;10.7
WSI;190112;23.3
WSI;190201;13.5
WSI;190202;13.2
WSI;190203;19.6
WSI;190204;13.3
WSI;190205;24.5
WSI;190206;16.0
WSI;190207;30.5
WSI;190208;21.3
WSI;190209;38.0
WSI;190210;21.8
WSI;190211;9.8
WSI;190212;14.2
WSI;190301;16.1
WSI;190302;30.6
WSI;190303;16.8
WSI;190304;12.4
WSI;190305;13.2
WSI;190306;23.7
WSI;190307;46.6
WSI;190308;27.1
WSI;190309;27.9
WSI;190310;16.2
WSI;190311;17.2
WSI;190312;11.1
WSI;190401;11.5
WSI;190402;27.3
WSI;190403;8.2
WSI;190404;19.2
WSI;190405;25.1
WSI;190406;27.6
WSI;190407;10.4
WSI;190408;28.4
WSI;190409;18.7
WSI;190410;21.0
WSI;190411;9.6
WSI;190412;14.3
WSI;190501;15.4
WSI;190502;7.6
WSI;190503;18.0
WSI;190504;32.9
WSI;190505;28.0
WSI;190506;24.9
WSI;190507;34.8
WSI;190508;54.4
WSI;190509;23.1
WSI;190510;18.2
WSI;190511;12.3
WSI;190512;21.8
WSI;190601;9.2
WSI;190602;16.2
WSI;190603;17.0
WSI;190604;17.8
WSI;190605;46.5
WSI;190606;21.3
WSI;190607;19.8
WSI;190608;12.6
WSI;190609;11.2
WSI;190610;17.4
WSI;190611;39.5
WSI;190612;15.0
WSI;190701;12.5
WSI;190702;20.3
WSI;190703;23.8
WSI;190704;13.3
WSI;190705;10.3
WSI;190706;28.1
WSI;190707;19.3
WSI;190708;23.4
WSI;190709;19.7
WSI;190710;8.1
WSI;190711;8.6
WSI;190712;21.7
WSI;190801;15.3
WSI;190802;20.4
WSI;190803;14.5
WSI;190804;11.5
WSI;190805;24.7
WSI;190806;32.7
WSI;190807;45.4
WSI;190808;12.7
WSI;190809;40.9
WSI;190810;6.3
WSI;190811;30.7
WSI;190812;13.0
WSI;190901;8.9
WSI;190902;15.2
WSI;190903;9.2
WSI;190904;16.8
WSI;190905;9.0
WSI;190906;33.3
WSI;190907;39.6
WSI;190908;44.3
WSI;190909;20.5
WSI;190910;18.1
WSI;190911;28.9
WSI;190912;11.2
WSI;191001;63.7
WSI;191002;38.8
WSI;191003;15.5
WSI;191004;12.3
WSI;191005;29.0
WSI;191006;56.1
WSI;191007;49.1
WSI;191008;23.0
WSI;191009;26.0
WSI;191010;5.4
WSI;191011;23.3
WSI;191012;20.7
WSI;191101;11.3
WSI;191102;20.5
WSI;191103;18.6
WSI;191104;13.3
WSI;191105;21.3
WSI;191106;25.8
WSI;191107;17.5
WSI;191108;14.2
WSI;191109;17.5
WSI;191110;20.0
WSI;191111;21.7
WSI;191112;9.6
WSI;191201;23.7
WSI;191202;13.5
WSI;191203;14.7
WSI;191204;10.1
