 

stn;time;rsd100m0
IYFRA;200904;2
IYFRA;200905;0
IYFRA;200906;3
IYFRA;200907;2
IYFRA;200908;3
IYFRA;200909;5
IYFRA;200910;0
IYFRA;200911;2
IYFRA;200912;4
IYFRA;201001;0
IYFRA;201002;0
IYFRA;201003;1
IYFRA;201004;0
IYFRA;201005;6
IYFRA;201006;2
IYFRA;201007;3
IYFRA;201008;9
IYFRA;201009;6
IYFRA;201010;1
IYFRA;201011;4
IYFRA;201012;2
IYFRA;201101;0
IYFRA;201102;0
IYFRA;201103;2
IYFRA;201104;0
IYFRA;201105;2
IYFRA;201106;6
IYFRA;201107;2
IYFRA;201108;4
IYFRA;201109;3
IYFRA;201110;2
IYFRA;201111;0
IYFRA;201112;0
IYFRA;201201;0
IYFRA;201202;0
IYFRA;201203;1
IYFRA;201204;3
IYFRA;201205;0
IYFRA;201206;5
IYFRA;201207;7
IYFRA;201208;4
IYFRA;201209;3
IYFRA;201210;3
IYFRA;201211;5
IYFRA;201212;0
IYFRA;201301;1
IYFRA;201302;0
IYFRA;201303;1
IYFRA;201304;2
IYFRA;201305;4
IYFRA;201306;2
IYFRA;201307;3
IYFRA;201308;4
IYFRA;201309;4
IYFRA;201310;4
IYFRA;201311;5
IYFRA;201312;2
IYFRA;201401;5
IYFRA;201402;3
IYFRA;201403;2
IYFRA;201404;0
IYFRA;201405;2
IYFRA;201406;2
IYFRA;201407;2
IYFRA;201408;6
IYFRA;201409;1
IYFRA;201410;2
IYFRA;201411;5
IYFRA;201412;2
IYFRA;201501;2
IYFRA;201502;0
IYFRA;201503;0
IYFRA;201504;1
IYFRA;201505;4
IYFRA;201506;3
IYFRA;201507;8
IYFRA;201508;4
IYFRA;201509;6
IYFRA;201510;2
IYFRA;201511;0
IYFRA;201512;0
IYFRA;201601;1
IYFRA;201602;2
IYFRA;201603;1
IYFRA;201604;4
IYFRA;201605;5
IYFRA;201606;8
IYFRA;201607;6
IYFRA;201608;2
IYFRA;201609;0
IYFRA;201610;2
IYFRA;201611;3
IYFRA;201612;0
IYFRA;201701;0
IYFRA;201702;0
IYFRA;201703;1
IYFRA;201704;2
IYFRA;201705;3
IYFRA;201706;5
IYFRA;201707;6
IYFRA;201708;6
IYFRA;201709;3
IYFRA;201710;0
IYFRA;201711;1
IYFRA;201712;2
IYFRA;201801;3
IYFRA;201802;0
IYFRA;201803;2
IYFRA;201804;5
IYFRA;201805;1
IYFRA;201806;3
IYFRA;201807;2
IYFRA;201808;4
IYFRA;201809;0
IYFRA;201810;3
IYFRA;201811;0
IYFRA;201812;0
IYFRA;201901;1
IYFRA;201902;1
IYFRA;201903;1
