 

stn;time;rre150m0
THI;198010;156.5
THI;198011;64.1
THI;198012;64.3
THI;198101;126.4
THI;198102;31.9
THI;198103;143.9
THI;198104;29.2
THI;198105;160.7
THI;198106;75.8
THI;198107;98.6
THI;198108;34.4
THI;198109;164.8
THI;198110;163.4
THI;198111;59.6
THI;198112;180.3
THI;198201;99.7
THI;198202;31.9
THI;198203;103.1
THI;198204;11.9
THI;198205;61.2
THI;198206;219.5
THI;198207;103.5
THI;198208;191.5
THI;198209;89.5
THI;198210;197.1
THI;198211;100.1
THI;198212;151.8
THI;198301;55.2
THI;198302;58.5
THI;198303;99.0
THI;198304;147.8
THI;198305;243.4
THI;198306;75.6
THI;198307;41.7
THI;198308;81.3
THI;198309;147.8
THI;198310;78.9
THI;198311;95.2
THI;198312;77.1
THI;198401;152.4
THI;198402;90.7
THI;198403;78.2
THI;198404;35.6
THI;198405;145.1
THI;198406;79.4
THI;198407;46.6
THI;198408;53.6
THI;198409;239.1
THI;198410;103.9
THI;198411;75.7
THI;198412;73.8
THI;198501;110.2
THI;198502;83.7
THI;198503;88.0
THI;198504;111.5
THI;198505;140.0
THI;198506;157.6
THI;198507;82.5
THI;198508;94.6
THI;198509;31.7
THI;198510;7.5
THI;198511;100.3
THI;198512;77.6
THI;198601;124.7
THI;198602;58.4
THI;198603;66.2
THI;198604;168.5
THI;198605;104.1
THI;198606;56.4
THI;198607;79.3
THI;198608;115.0
THI;198609;48.3
THI;198610;77.2
THI;198611;55.0
THI;198612;97.0
THI;198701;67.5
THI;198702;103.7
THI;198703;81.2
THI;198704;55.5
THI;198705;138.5
THI;198706;249.4
THI;198707;138.9
THI;198708;100.8
THI;198709;114.8
THI;198710;107.2
THI;198711;96.1
THI;198712;50.6
THI;198801;140.3
THI;198802;117.1
THI;198803;144.0
THI;198804;50.5
THI;198805;125.9
THI;198806;56.6
THI;198807;120.3
THI;198808;115.3
THI;198809;116.5
THI;198810;185.0
THI;198811;26.9
THI;198812;86.8
THI;198901;16.9
THI;198902;55.6
THI;198903;72.1
THI;198904;120.1
THI;198905;53.8
THI;198906;42.6
THI;198907;64.0
THI;198908;90.2
THI;198909;26.1
THI;198910;73.6
THI;198911;67.8
THI;198912;90.2
THI;199001;44.3
THI;199002;169.9
THI;199003;29.8
THI;199004;108.4
THI;199005;72.1
THI;199006;179.0
THI;199007;91.8
THI;199008;58.2
THI;199009;84.1
THI;199010;124.9
THI;199011;139.3
THI;199012;64.8
THI;199101;59.0
THI;199102;39.0
THI;199103;102.2
THI;199104;54.6
THI;199105;55.1
THI;199106;147.8
THI;199107;117.9
THI;199108;19.5
THI;199109;134.0
THI;199110;95.5
THI;199111;154.0
THI;199112;58.7
THI;199201;20.2
THI;199202;41.8
THI;199203;47.4
THI;199204;108.1
THI;199205;99.9
THI;199206;151.4
THI;199207;136.6
THI;199208;79.7
THI;199209;79.3
THI;199210;186.5
THI;199211;153.4
THI;199212;91.9
THI;199301;24.5
THI;199302;14.5
THI;199303;32.9
THI;199304;75.9
THI;199305;81.7
THI;199306;146.8
THI;199307;106.5
THI;199308;117.3
THI;199309;226.1
THI;199310;164.0
THI;199311;21.2
THI;199312;172.1
THI;199401;89.3
THI;199402;48.9
THI;199403;38.9
THI;199404;119.2
THI;199405;172.2
THI;199406;85.2
THI;199407;52.1
THI;199408;130.0
THI;199409;179.1
THI;199410;120.7
THI;199411;47.7
THI;199412;112.0
THI;199501;194.3
THI;199502;127.0
THI;199503;98.3
THI;199504;43.3
THI;199505;208.0
THI;199506;60.2
THI;199507;79.2
THI;199508;157.7
THI;199509;182.9
THI;199510;15.6
THI;199511;51.3
THI;199512;132.2
THI;199601;56.8
THI;199602;58.0
THI;199603;45.0
THI;199604;39.9
THI;199605;99.9
THI;199606;84.0
THI;199607;152.2
THI;199608;141.9
THI;199609;60.9
THI;199610;102.2
THI;199611;182.5
THI;199612;87.7
THI;199701;63.1
THI;199702;55.8
THI;199703;25.0
THI;199704;83.3
THI;199705;90.3
THI;199706;251.9
THI;199707;135.6
THI;199708;83.9
THI;199709;84.3
THI;199710;55.4
THI;199711;72.6
THI;199712;97.9
THI;199801;91.6
THI;199802;26.6
THI;199803;38.5
THI;199804;153.0
THI;199805;29.6
THI;199806;60.1
THI;199807;61.7
THI;199808;61.0
THI;199809;158.6
THI;199810;102.2
THI;199811;134.4
THI;199812;34.9
THI;199901;48.5
THI;199902;112.6
THI;199903;55.4
THI;199904;128.6
THI;199905;100.8
THI;199906;134.7
THI;199907;102.0
THI;199908;130.5
THI;199909;132.9
THI;199910;123.0
THI;199911;60.7
THI;199912;103.5
THI;200001;14.1
THI;200002;90.8
THI;200003;25.1
THI;200004;85.0
THI;200005;86.6
THI;200006;26.8
THI;200007;216.3
THI;200008;104.5
THI;200009;67.2
THI;200010;144.4
THI;200011;132.3
THI;200012;48.2
THI;200101;160.0
THI;200102;35.9
THI;200103;285.1
THI;200104;111.7
THI;200105;68.1
THI;200106;155.6
THI;200107;126.6
THI;200108;82.2
THI;200109;128.0
THI;200110;72.0
THI;200111;44.0
THI;200112;20.0
THI;200201;34.3
THI;200202;56.8
THI;200203;60.0
THI;200204;35.0
THI;200205;183.3
THI;200206;40.1
THI;200207;113.8
THI;200208;95.4
THI;200209;43.4
THI;200210;153.2
THI;200211;225.7
THI;200212;77.4
THI;200301;61.8
THI;200302;17.5
THI;200303;18.1
THI;200304;70.3
THI;200305;80.4
THI;200306;32.5
THI;200307;82.7
THI;200308;99.2
THI;200309;56.6
THI;200310;122.3
THI;200311;56.8
THI;200312;23.2
THI;200401;119.7
THI;200402;38.1
THI;200403;86.1
THI;200404;39.0
THI;200405;53.8
THI;200406;77.9
THI;200407;76.8
THI;200408;195.5
THI;200409;39.6
THI;200410;196.1
THI;200411;21.2
THI;200412;71.1
THI;200501;40.8
THI;200502;34.3
THI;200503;35.2
THI;200504;111.3
THI;200505;85.9
THI;200506;51.4
THI;200507;71.4
THI;200508;96.7
THI;200509;54.1
THI;200510;84.4
THI;200511;31.5
THI;200512;66.2
THI;200601;11.5
