 

stn;time;tre200d0
SLFGR2;20051111;3.4
SLFGR2;20051112;3.6
SLFGR2;20051113;4.3
SLFGR2;20051114;4.4
SLFGR2;20051115;3.5
SLFGR2;20051116;-0.9
SLFGR2;20051117;-6.8
SLFGR2;20051118;-9.1
SLFGR2;20051119;-6.7
SLFGR2;20051120;-2.7
SLFGR2;20051121;-3.3
SLFGR2;20051122;-6.9
SLFGR2;20051123;-10.1
SLFGR2;20051124;-9.2
SLFGR2;20051125;-9.9
SLFGR2;20051126;-9.6
SLFGR2;20051127;-10.3
SLFGR2;20051128;-9.0
SLFGR2;20051129;-6.8
SLFGR2;20051130;-8.0
SLFGR2;20051201;-4.6
SLFGR2;20051202;-0.7
SLFGR2;20051203;-4.3
SLFGR2;20051204;-2.9
SLFGR2;20051205;-4.9
SLFGR2;20051206;-7.5
SLFGR2;20051207;-7.7
SLFGR2;20051208;-7.1
SLFGR2;20051209;-7.2
SLFGR2;20051210;-2.9
SLFGR2;20051211;-0.4
SLFGR2;20051212;0.8
SLFGR2;20051213;-1.7
SLFGR2;20051214;-3.8
SLFGR2;20051215;-4.1
SLFGR2;20051216;-3.3
SLFGR2;20051217;-10.2
SLFGR2;20051218;-11.9
SLFGR2;20051219;-6.7
SLFGR2;20051220;-5.0
SLFGR2;20051221;-3.0
SLFGR2;20051222;-1.0
SLFGR2;20051223;0.7
SLFGR2;20051224;1.6
SLFGR2;20051225;-4.8
SLFGR2;20051226;-10.9
SLFGR2;20051227;-13.9
SLFGR2;20051228;-16.1
SLFGR2;20051229;-16.6
SLFGR2;20051230;-9.0
SLFGR2;20051231;-2.3
SLFGR2;20060101;-6.5
SLFGR2;20060102;-7.2
SLFGR2;20060103;-9.7
SLFGR2;20060104;-8.0
SLFGR2;20060105;-7.8
SLFGR2;20060106;-5.8
SLFGR2;20060107;-4.1
SLFGR2;20060108;-4.4
SLFGR2;20060109;-6.5
SLFGR2;20060110;-5.6
SLFGR2;20060111;-5.0
SLFGR2;20060112;-3.7
SLFGR2;20060113;-3.7
SLFGR2;20060114;-3.6
SLFGR2;20060115;-6.2
SLFGR2;20060116;-6.5
SLFGR2;20060117;-4.8
SLFGR2;20060118;-4.2
SLFGR2;20060119;-1.9
SLFGR2;20060120;1.0
SLFGR2;20060121;-5.2
SLFGR2;20060122;-6.8
SLFGR2;20060123;-4.0
SLFGR2;20060124;-3.5
SLFGR2;20060125;-4.7
SLFGR2;20060126;-11.0
SLFGR2;20060127;-8.7
SLFGR2;20060128;-2.4
SLFGR2;20060129;0.3
SLFGR2;20060130;0.9
SLFGR2;20060131;2.7
SLFGR2;20060201;2.9
SLFGR2;20060202;1.0
SLFGR2;20060203;-0.9
SLFGR2;20060204;-4.2
SLFGR2;20060205;-4.6
SLFGR2;20060206;-6.1
SLFGR2;20060207;-3.3
SLFGR2;20060208;-5.3
SLFGR2;20060209;-9.0
SLFGR2;20060210;-11.9
SLFGR2;20060211;-10.5
SLFGR2;20060212;-8.5
SLFGR2;20060213;-5.5
SLFGR2;20060214;-2.0
SLFGR2;20060215;-2.9
SLFGR2;20060216;-2.3
SLFGR2;20060217;-6.2
SLFGR2;20060218;-5.0
