 

stn;time;rsd300m0
BOU;199501;3
BOU;199502;0
BOU;199503;0
BOU;199504;0
BOU;199505;0
BOU;199506;0
BOU;199507;0
BOU;199508;1
BOU;199509;2
BOU;199510;0
BOU;199511;0
BOU;199512;0
BOU;199601;0
BOU;199602;0
BOU;199603;0
BOU;199604;0
BOU;199605;0
BOU;199606;1
BOU;199607;2
BOU;199608;0
BOU;199609;0
BOU;199610;0
BOU;199611;1
BOU;199612;0
BOU;199701;0
BOU;199702;1
BOU;199703;0
BOU;199704;0
BOU;199705;0
BOU;199706;1
BOU;199707;0
BOU;199708;0
BOU;199709;1
BOU;199710;0
BOU;199711;0
BOU;199712;0
BOU;199801;0
BOU;199802;0
BOU;199803;-
BOU;199804;0
