 

stn;time;tre200d0
TGARE;20160204;2.5
TGARE;20160205;5.1
TGARE;20160206;2.5
TGARE;20160207;3.4
TGARE;20160208;7.5
TGARE;20160209;6.8
TGARE;20160210;2.3
TGARE;20160211;3.0
TGARE;20160212;2.8
TGARE;20160213;4.9
TGARE;20160214;5.1
TGARE;20160215;3.3
TGARE;20160216;2.4
TGARE;20160217;1.8
TGARE;20160218;3.5
TGARE;20160219;2.6
TGARE;20160220;3.2
TGARE;20160221;11.1
TGARE;20160222;11.8
TGARE;20160223;6.2
TGARE;20160224;2.0
TGARE;20160225;1.2
TGARE;20160226;1.9
TGARE;20160227;1.9
TGARE;20160228;3.3
TGARE;20160229;2.0
TGARE;20160301;1.6
TGARE;20160302;4.0
TGARE;20160303;2.0
TGARE;20160304;2.6
TGARE;20160305;2.1
TGARE;20160306;2.3
TGARE;20160307;2.3
TGARE;20160308;1.3
TGARE;20160309;1.5
TGARE;20160310;3.2
TGARE;20160311;5.0
TGARE;20160312;5.2
TGARE;20160313;5.1
TGARE;20160314;4.5
TGARE;20160315;1.6
TGARE;20160316;3.5
TGARE;20160317;4.3
TGARE;20160318;6.8
TGARE;20160319;7.6
TGARE;20160320;4.7
TGARE;20160321;5.6
TGARE;20160322;6.3
TGARE;20160323;5.5
TGARE;20160324;6.4
TGARE;20160325;6.1
TGARE;20160326;9.1
TGARE;20160327;7.1
TGARE;20160328;8.5
TGARE;20160329;10.8
TGARE;20160330;12.4
TGARE;20160331;14.6
TGARE;20160401;11.2
TGARE;20160402;10.8
TGARE;20160403;15.7
TGARE;20160404;15.1
TGARE;20160405;13.3
TGARE;20160406;11.2
TGARE;20160407;8.6
TGARE;20160408;6.0
TGARE;20160409;7.0
TGARE;20160410;10.6
TGARE;20160411;12.2
TGARE;20160412;12.9
TGARE;20160413;10.3
TGARE;20160414;10.4
TGARE;20160415;9.9
TGARE;20160416;11.4
TGARE;20160417;9.2
TGARE;20160418;5.6
TGARE;20160419;8.5
TGARE;20160420;11.2
TGARE;20160421;13.0
TGARE;20160422;15.1
TGARE;20160423;9.6
TGARE;20160424;4.3
TGARE;20160425;4.2
TGARE;20160426;5.0
TGARE;20160427;4.0
TGARE;20160428;5.8
TGARE;20160429;9.6
TGARE;20160430;10.7
TGARE;20160501;6.9
TGARE;20160502;11.4
TGARE;20160503;9.8
TGARE;20160504;10.2
TGARE;20160505;12.4
TGARE;20160506;15.7
TGARE;20160507;16.7
TGARE;20160508;16.8
TGARE;20160509;17.4
TGARE;20160510;17.5
TGARE;20160511;16.7
TGARE;20160512;11.5
TGARE;20160513;11.3
TGARE;20160514;11.4
TGARE;20160515;8.9
TGARE;20160516;8.0
TGARE;20160517;11.0
TGARE;20160518;13.8
TGARE;20160519;10.6
TGARE;20160520;13.3
TGARE;20160521;16.6
TGARE;20160522;18.8
TGARE;20160523;8.9
TGARE;20160524;10.8
TGARE;20160525;14.9
TGARE;20160526;18.7
TGARE;20160527;20.4
TGARE;20160528;18.1
TGARE;20160529;15.5
TGARE;20160530;15.8
TGARE;20160531;16.2
TGARE;20160601;16.4
TGARE;20160602;16.4
TGARE;20160603;15.8
TGARE;20160604;17.1
TGARE;20160605;17.0
TGARE;20160606;19.7
TGARE;20160607;20.5
TGARE;20160608;16.2
TGARE;20160609;16.8
TGARE;20160610;18.9
TGARE;20160611;16.6
TGARE;20160612;16.1
TGARE;20160613;15.0
TGARE;20160614;14.7
TGARE;20160615;14.7
TGARE;20160616;14.0
TGARE;20160617;14.6
TGARE;20160618;15.6
TGARE;20160619;14.3
TGARE;20160620;17.3
TGARE;20160621;17.2
TGARE;20160622;23.2
TGARE;20160623;25.1
TGARE;20160624;25.8
TGARE;20160625;19.4
TGARE;20160626;16.8
TGARE;20160627;18.4
TGARE;20160628;21.0
TGARE;20160629;22.0
TGARE;20160630;19.7
TGARE;20160701;21.8
TGARE;20160702;17.0
TGARE;20160703;17.8
TGARE;20160704;20.0
TGARE;20160705;20.7
TGARE;20160706;20.1
TGARE;20160707;20.6
TGARE;20160708;22.1
TGARE;20160709;23.7
TGARE;20160710;25.0
TGARE;20160711;23.7
TGARE;20160712;17.4
TGARE;20160713;13.9
TGARE;20160714;12.6
TGARE;20160715;14.1
TGARE;20160716;16.4
TGARE;20160717;19.8
TGARE;20160718;22.7
TGARE;20160719;24.3
TGARE;20160720;24.6
TGARE;20160721;22.8
TGARE;20160722;20.5
TGARE;20160723;20.8
TGARE;20160724;21.8
TGARE;20160725;22.3
TGARE;20160726;21.5
TGARE;20160727;20.4
TGARE;20160728;20.8
TGARE;20160729;22.3
TGARE;20160730;23.2
TGARE;20160731;19.4
TGARE;20160801;19.2
TGARE;20160802;18.8
TGARE;20160803;21.5
TGARE;20160804;20.8
TGARE;20160805;15.1
TGARE;20160806;17.9
TGARE;20160807;19.8
TGARE;20160808;21.0
TGARE;20160809;15.9
TGARE;20160810;14.8
TGARE;20160811;15.2
TGARE;20160812;17.2
TGARE;20160813;19.8
TGARE;20160814;22.0
TGARE;20160815;22.2
TGARE;20160816;22.3
TGARE;20160817;20.6
TGARE;20160818;17.8
TGARE;20160819;19.7
TGARE;20160820;18.3
TGARE;20160821;16.3
TGARE;20160822;17.7
TGARE;20160823;20.3
TGARE;20160824;21.9
TGARE;20160825;22.2
TGARE;20160826;24.1
TGARE;20160827;24.5
TGARE;20160828;25.4
TGARE;20160829;20.2
TGARE;20160830;20.5
TGARE;20160831;20.9
TGARE;20160901;22.1
TGARE;20160902;20.8
TGARE;20160903;20.1
TGARE;20160904;18.0
TGARE;20160905;16.4
TGARE;20160906;17.4
TGARE;20160907;17.9
TGARE;20160908;20.3
TGARE;20160909;21.2
TGARE;20160910;21.2
TGARE;20160911;21.2
TGARE;20160912;21.4
TGARE;20160913;21.8
TGARE;20160914;21.8
TGARE;20160915;18.8
TGARE;20160916;16.8
TGARE;20160917;15.7
TGARE;20160918;13.6
TGARE;20160919;14.7
TGARE;20160920;13.8
TGARE;20160921;13.5
TGARE;20160922;13.0
TGARE;20160923;14.7
TGARE;20160924;15.4
TGARE;20160925;15.4
TGARE;20160926;16.5
TGARE;20160927;16.0
TGARE;20160928;15.6
TGARE;20160929;17.3
TGARE;20160930;18.5
TGARE;20161001;15.3
TGARE;20161002;13.3
TGARE;20161003;12.5
TGARE;20161004;12.0
TGARE;20161005;8.7
TGARE;20161006;7.6
TGARE;20161007;9.5
TGARE;20161008;9.4
TGARE;20161009;8.0
TGARE;20161010;7.3
TGARE;20161011;7.7
TGARE;20161012;7.5
TGARE;20161013;6.6
TGARE;20161014;7.9
TGARE;20161015;10.4
TGARE;20161016;9.6
TGARE;20161017;10.7
TGARE;20161018;12.4
TGARE;20161019;9.7
TGARE;20161020;8.5
TGARE;20161021;7.1
TGARE;20161022;6.2
TGARE;20161023;7.0
TGARE;20161024;10.3
TGARE;20161025;12.9
TGARE;20161026;11.2
TGARE;20161027;9.4
TGARE;20161028;6.8
TGARE;20161029;7.6
TGARE;20161030;8.5
TGARE;20161031;6.9
TGARE;20161101;7.8
TGARE;20161102;9.5
TGARE;20161103;5.8
TGARE;20161104;4.7
TGARE;20161105;9.6
TGARE;20161106;4.4
TGARE;20161107;2.5
TGARE;20161108;1.4
TGARE;20161109;3.0
TGARE;20161110;5.3
TGARE;20161111;4.8
TGARE;20161112;3.2
TGARE;20161113;2.4
TGARE;20161114;0.9
TGARE;20161115;4.3
TGARE;20161116;7.6
TGARE;20161117;9.5
TGARE;20161118;9.7
TGARE;20161119;5.3
TGARE;20161120;3.9
TGARE;20161121;7.7
TGARE;20161122;9.8
TGARE;20161123;8.7
TGARE;20161124;6.6
TGARE;20161125;5.9
TGARE;20161126;6.3
TGARE;20161127;6.5
TGARE;20161128;1.7
TGARE;20161129;-0.6
TGARE;20161130;-0.7
TGARE;20161201;0.8
TGARE;20161202;1.9
TGARE;20161203;2.8
TGARE;20161204;1.1
TGARE;20161205;-0.4
TGARE;20161206;-0.2
TGARE;20161207;-0.4
TGARE;20161208;-0.6
TGARE;20161209;-0.1
TGARE;20161210;-0.4
TGARE;20161211;0.6
TGARE;20161212;2.0
TGARE;20161213;0.0
TGARE;20161214;1.3
TGARE;20161215;-0.1
TGARE;20161216;-0.3
TGARE;20161217;-0.5
TGARE;20161218;1.1
TGARE;20161219;1.6
TGARE;20161220;-0.2
TGARE;20161221;-0.2
TGARE;20161222;0.0
TGARE;20161223;2.6
TGARE;20161224;5.7
TGARE;20161225;7.1
TGARE;20161226;5.1
TGARE;20161227;2.5
TGARE;20161228;-0.1
TGARE;20161229;-0.7
TGARE;20161230;-0.6
TGARE;20161231;-
TGARE;20170101;-3.0
TGARE;20170102;-1.4
TGARE;20170103;-2.2
TGARE;20170104;-0.5
TGARE;20170105;-1.7
TGARE;20170106;-6.7
TGARE;20170107;-7.2
TGARE;20170108;-1.4
TGARE;20170109;-0.7
TGARE;20170110;-0.9
TGARE;20170111;1.8
TGARE;20170112;4.7
TGARE;20170113;1.0
TGARE;20170114;-0.3
TGARE;20170115;-1.7
TGARE;20170116;-3.2
TGARE;20170117;-4.2
TGARE;20170118;-4.1
TGARE;20170119;-4.8
TGARE;20170120;-6.0
TGARE;20170121;-5.3
TGARE;20170122;-5.4
TGARE;20170123;-6.1
TGARE;20170124;-5.9
TGARE;20170125;-6.9
TGARE;20170126;-5.0
TGARE;20170127;-2.8
TGARE;20170128;-0.3
TGARE;20170129;0.2
TGARE;20170130;1.3
TGARE;20170131;6.5
TGARE;20170201;4.5
TGARE;20170202;2.7
TGARE;20170203;4.6
TGARE;20170204;4.8
TGARE;20170205;3.0
TGARE;20170206;2.9
TGARE;20170207;3.0
TGARE;20170208;2.5
TGARE;20170209;-0.3
TGARE;20170210;0.7
TGARE;20170211;0.0
TGARE;20170212;1.0
TGARE;20170213;0.6
TGARE;20170214;0.2
TGARE;20170215;0.9
TGARE;20170216;2.4
TGARE;20170217;4.3
TGARE;20170218;4.5
TGARE;20170219;2.5
TGARE;20170220;7.1
TGARE;20170221;8.8
TGARE;20170222;9.3
TGARE;20170223;11.2
TGARE;20170224;5.1
TGARE;20170225;3.3
TGARE;20170226;5.0
TGARE;20170227;7.0
TGARE;20170228;4.5
TGARE;20170301;4.9
TGARE;20170302;7.2
TGARE;20170303;5.7
TGARE;20170304;8.3
TGARE;20170305;6.4
TGARE;20170306;4.5
TGARE;20170307;4.3
TGARE;20170308;5.2
TGARE;20170309;9.1
TGARE;20170310;8.7
TGARE;20170311;-
TGARE;20170312;7.5
TGARE;20170313;6.9
TGARE;20170314;8.9
TGARE;20170315;9.6
TGARE;20170316;10.5
TGARE;20170317;11.7
TGARE;20170318;8.4
TGARE;20170319;11.6
TGARE;20170320;11.3
TGARE;20170321;10.4
TGARE;20170322;5.7
TGARE;20170323;10.7
TGARE;20170324;8.8
TGARE;20170325;9.7
TGARE;20170326;8.5
TGARE;20170327;9.6
TGARE;20170328;12.0
TGARE;20170329;13.2
TGARE;20170330;13.7
TGARE;20170331;14.0
TGARE;20170401;12.1
TGARE;20170402;12.9
TGARE;20170403;12.5
TGARE;20170404;10.7
TGARE;20170405;10.5
TGARE;20170406;8.9
TGARE;20170407;9.2
TGARE;20170408;12.6
TGARE;20170409;14.8
TGARE;20170410;16.0
TGARE;20170411;11.6
TGARE;20170412;12.7
TGARE;20170413;13.7
TGARE;20170414;11.1
TGARE;20170415;10.7
TGARE;20170416;7.3
TGARE;20170417;7.2
TGARE;20170418;4.2
TGARE;20170419;2.5
TGARE;20170420;3.2
TGARE;20170421;6.6
TGARE;20170422;8.5
TGARE;20170423;8.4
TGARE;20170424;10.6
TGARE;20170425;10.1
TGARE;20170426;2.6
TGARE;20170427;3.3
TGARE;20170428;4.1
TGARE;20170429;6.7
TGARE;20170430;-
TGARE;20170501;-
TGARE;20170502;10.0
TGARE;20170503;11.1
TGARE;20170504;9.7
TGARE;20170505;12.6
TGARE;20170506;10.9
TGARE;20170507;10.7
TGARE;20170508;9.6
TGARE;20170509;8.9
TGARE;20170510;11.9
TGARE;20170511;15.6
TGARE;20170512;15.8
TGARE;20170513;16.4
TGARE;20170514;15.5
TGARE;20170515;16.2
TGARE;20170516;18.0
TGARE;20170517;19.9
TGARE;20170518;19.9
TGARE;20170519;12.0
TGARE;20170520;11.8
TGARE;20170521;15.1
TGARE;20170522;17.9
TGARE;20170523;19.1
TGARE;20170524;19.3
TGARE;20170525;18.5
TGARE;20170526;19.7
TGARE;20170527;21.6
TGARE;20170528;22.8
TGARE;20170529;24.4
TGARE;20170530;23.4
TGARE;20170531;22.0
TGARE;20170601;21.0
TGARE;20170602;20.8
TGARE;20170603;21.0
TGARE;20170604;17.7
TGARE;20170605;15.4
TGARE;20170606;14.2
TGARE;20170607;13.4
TGARE;20170608;16.4
TGARE;20170609;18.2
TGARE;20170610;20.2
TGARE;20170611;23.7
TGARE;20170612;23.6
TGARE;20170613;22.1
TGARE;20170614;21.4
TGARE;20170615;23.2
TGARE;20170616;20.9
TGARE;20170617;19.3
TGARE;20170618;21.0
TGARE;20170619;23.2
TGARE;20170620;25.3
TGARE;20170621;25.7
TGARE;20170622;27.4
TGARE;20170623;27.7
TGARE;20170624;22.6
TGARE;20170625;22.0
TGARE;20170626;23.3
TGARE;20170627;21.3
TGARE;20170628;19.4
TGARE;20170629;16.5
TGARE;20170630;-
TGARE;20170701;-
TGARE;20170702;14.7
TGARE;20170703;18.6
TGARE;20170704;20.8
TGARE;20170705;23.7
TGARE;20170706;25.6
TGARE;20170707;25.8
TGARE;20170708;24.1
TGARE;20170709;21.1
TGARE;20170710;20.1
TGARE;20170711;19.1
TGARE;20170712;20.4
TGARE;20170713;19.8
TGARE;20170714;18.1
TGARE;20170715;18.3
TGARE;20170716;19.0
TGARE;20170717;22.0
TGARE;20170718;23.2
TGARE;20170719;23.0
TGARE;20170720;20.3
TGARE;20170721;21.6
TGARE;20170722;21.4
TGARE;20170723;18.7
TGARE;20170724;16.0
TGARE;20170725;14.6
TGARE;20170726;15.5
TGARE;20170727;17.2
TGARE;20170728;18.6
TGARE;20170729;20.7
TGARE;20170730;22.4
TGARE;20170731;22.0
TGARE;20170801;23.2
TGARE;20170802;23.4
TGARE;20170803;25.7
TGARE;20170804;23.4
TGARE;20170805;22.5
TGARE;20170806;17.7
TGARE;20170807;19.8
TGARE;20170808;17.1
TGARE;20170809;18.2
TGARE;20170810;13.2
TGARE;20170811;12.5
TGARE;20170812;15.6
TGARE;20170813;19.1
TGARE;20170814;20.9
TGARE;20170815;22.0
TGARE;20170816;21.0
TGARE;20170817;22.5
TGARE;20170818;21.8
TGARE;20170819;18.1
TGARE;20170820;16.5
TGARE;20170821;16.6
TGARE;20170822;18.7
TGARE;20170823;20.3
TGARE;20170824;20.9
TGARE;20170825;20.5
TGARE;20170826;22.8
TGARE;20170827;22.1
TGARE;20170828;22.0
TGARE;20170829;22.5
TGARE;20170830;23.0
TGARE;20170831;16.5
TGARE;20170901;13.7
TGARE;20170902;13.0
TGARE;20170903;13.2
TGARE;20170904;14.9
TGARE;20170905;18.8
TGARE;20170906;18.8
TGARE;20170907;15.6
TGARE;20170908;15.6
TGARE;20170909;12.6
TGARE;20170910;12.7
TGARE;20170911;12.9
TGARE;20170912;12.8
TGARE;20170913;14.9
TGARE;20170914;13.5
TGARE;20170915;11.8
TGARE;20170916;10.9
TGARE;20170917;10.2
TGARE;20170918;11.1
TGARE;20170919;10.3
TGARE;20170920;11.4
TGARE;20170921;12.0
TGARE;20170922;13.3
TGARE;20170923;14.6
TGARE;20170924;14.7
TGARE;20170925;13.4
TGARE;20170926;13.6
TGARE;20170927;15.4
TGARE;20170928;15.1
TGARE;20170929;15.6
TGARE;20170930;15.1
TGARE;20171001;12.3
TGARE;20171002;13.8
TGARE;20171003;14.2
TGARE;20171004;11.5
TGARE;20171005;14.4
TGARE;20171006;9.2
TGARE;20171007;10.2
TGARE;20171008;10.2
TGARE;20171009;11.2
TGARE;20171010;11.8
TGARE;20171011;12.3
TGARE;20171012;14.0
TGARE;20171013;14.0
TGARE;20171014;13.0
TGARE;20171015;12.4
TGARE;20171016;13.1
TGARE;20171017;12.7
TGARE;20171018;12.1
TGARE;20171019;12.9
TGARE;20171020;13.6
TGARE;20171021;15.4
TGARE;20171022;9.3
TGARE;20171023;8.2
TGARE;20171024;10.8
TGARE;20171025;11.5
TGARE;20171026;12.2
