 

stn;time;hns000d0
SKO;20090101;0
SKO;20090102;0
SKO;20090103;0
SKO;20090104;0
SKO;20090105;2
SKO;20090106;1
SKO;20090107;0
SKO;20090108;0
SKO;20090109;0
SKO;20090110;0
SKO;20090111;0
SKO;20090112;0
SKO;20090113;0
SKO;20090114;2
SKO;20090115;0
SKO;20090116;0
SKO;20090117;0
SKO;20090118;0
SKO;20090119;1
SKO;20090120;5
SKO;20090121;0
SKO;20090122;0
SKO;20090123;1
SKO;20090124;0
SKO;20090125;0
SKO;20090126;0
SKO;20090127;0
SKO;20090128;0
SKO;20090129;0
SKO;20090130;0
SKO;20090131;0
SKO;20090201;2
SKO;20090202;0
SKO;20090203;0
SKO;20090204;0
SKO;20090205;0
SKO;20090206;0
SKO;20090207;16
SKO;20090208;6
SKO;20090209;0
SKO;20090210;4
SKO;20090211;4
SKO;20090212;12
SKO;20090213;6
SKO;20090214;4
SKO;20090215;0
SKO;20090216;9
SKO;20090217;6
SKO;20090218;0
SKO;20090219;0
SKO;20090220;3
SKO;20090221;8
SKO;20090222;7
SKO;20090223;4
SKO;20090224;0
SKO;20090225;0
SKO;20090226;0
SKO;20090227;0
SKO;20090228;0
SKO;20090301;2
SKO;20090302;0
SKO;20090303;0
SKO;20090304;5
SKO;20090305;18
SKO;20090306;20
SKO;20090307;16
SKO;20090308;1
SKO;20090309;7
SKO;20090310;0
SKO;20090311;0
SKO;20090312;0
SKO;20090313;0
SKO;20090314;0
SKO;20090315;0
SKO;20090316;0
SKO;20090317;0
SKO;20090318;0
SKO;20090319;0
SKO;20090320;0
SKO;20090321;0
SKO;20090322;0
SKO;20090323;7
SKO;20090324;5
SKO;20090325;6
SKO;20090326;0
SKO;20090327;0
SKO;20090328;0
SKO;20090329;0
SKO;20090330;0
SKO;20090331;0
SKO;20090401;0
SKO;20090402;0
SKO;20090403;0
SKO;20090404;0
SKO;20090405;0
SKO;20090406;0
SKO;20090407;0
SKO;20090408;0
SKO;20090409;0
SKO;20090410;0
SKO;20090411;0
SKO;20090412;0
SKO;20090413;0
SKO;20090414;0
SKO;20090415;0
SKO;20090416;0
SKO;20090417;0
SKO;20090418;0
SKO;20090419;0
SKO;20090420;0
SKO;20090421;0
SKO;20090422;0
SKO;20090423;0
SKO;20090424;0
SKO;20090425;0
SKO;20090426;0
SKO;20090427;0
SKO;20090428;0
SKO;20090429;0
SKO;20090430;0
SKO;20090501;0
SKO;20090502;0
SKO;20090503;0
SKO;20090504;0
SKO;20090505;0
SKO;20090506;0
SKO;20090507;0
SKO;20090508;0
SKO;20090509;0
SKO;20090510;0
SKO;20090511;0
SKO;20090512;0
SKO;20090513;0
SKO;20090514;0
SKO;20090515;0
SKO;20090516;0
SKO;20090517;0
SKO;20090518;0
SKO;20090519;0
SKO;20090520;0
SKO;20090521;0
SKO;20090522;0
SKO;20090523;0
SKO;20090524;0
SKO;20090525;0
SKO;20090526;0
SKO;20090527;0
SKO;20090528;0
SKO;20090529;0
SKO;20090530;0
SKO;20090531;0
SKO;20090601;0
SKO;20090602;0
SKO;20090603;0
SKO;20090604;0
SKO;20090605;0
SKO;20090606;0
SKO;20090607;0
SKO;20090608;0
SKO;20090609;0
SKO;20090610;0
SKO;20090611;0
SKO;20090612;0
SKO;20090613;0
SKO;20090614;0
SKO;20090615;0
SKO;20090616;0
SKO;20090617;0
SKO;20090618;0
SKO;20090619;0
SKO;20090620;0
SKO;20090621;0
SKO;20090622;0
SKO;20090623;0
SKO;20090624;0
SKO;20090625;0
SKO;20090626;0
SKO;20090627;0
SKO;20090628;0
SKO;20090629;0
SKO;20090630;0
SKO;20090701;0
SKO;20090702;0
SKO;20090703;0
SKO;20090704;0
SKO;20090705;0
SKO;20090706;0
SKO;20090707;0
SKO;20090708;0
SKO;20090709;0
SKO;20090710;0
SKO;20090711;0
SKO;20090712;0
SKO;20090713;0
SKO;20090714;0
SKO;20090715;0
SKO;20090716;0
SKO;20090717;0
SKO;20090718;0
SKO;20090719;0
SKO;20090720;0
SKO;20090721;0
SKO;20090722;0
SKO;20090723;0
SKO;20090724;0
SKO;20090725;0
SKO;20090726;0
SKO;20090727;0
SKO;20090728;0
SKO;20090729;0
SKO;20090730;0
SKO;20090731;0
SKO;20090801;0
SKO;20090802;0
SKO;20090803;0
SKO;20090804;0
SKO;20090805;0
SKO;20090806;0
SKO;20090807;0
SKO;20090808;0
SKO;20090809;0
SKO;20090810;0
SKO;20090811;0
SKO;20090812;0
SKO;20090813;0
SKO;20090814;0
SKO;20090815;0
SKO;20090816;0
SKO;20090817;0
SKO;20090818;0
SKO;20090819;0
SKO;20090820;0
SKO;20090821;0
SKO;20090822;0
SKO;20090823;0
SKO;20090824;0
SKO;20090825;0
SKO;20090826;0
SKO;20090827;0
SKO;20090828;0
SKO;20090829;0
SKO;20090830;0
SKO;20090831;0
SKO;20090901;0
SKO;20090902;0
SKO;20090903;0
SKO;20090904;0
SKO;20090905;0
SKO;20090906;0
SKO;20090907;0
SKO;20090908;0
SKO;20090909;0
SKO;20090910;0
SKO;20090911;0
SKO;20090912;0
SKO;20090913;0
SKO;20090914;0
SKO;20090915;0
SKO;20090916;0
SKO;20090917;0
SKO;20090918;0
SKO;20090919;0
SKO;20090920;0
SKO;20090921;0
SKO;20090922;0
SKO;20090923;0
SKO;20090924;0
SKO;20090925;0
SKO;20090926;0
SKO;20090927;0
SKO;20090928;0
SKO;20090929;0
SKO;20090930;0
SKO;20091001;0
SKO;20091002;0
SKO;20091003;0
SKO;20091004;0
SKO;20091005;0
SKO;20091006;0
SKO;20091007;0
SKO;20091008;0
SKO;20091009;0
SKO;20091010;0
SKO;20091011;0
SKO;20091012;0
SKO;20091013;0
SKO;20091014;0
SKO;20091015;0
SKO;20091016;0
SKO;20091017;0
SKO;20091018;0
SKO;20091019;0
SKO;20091020;0
SKO;20091021;0
SKO;20091022;0
SKO;20091023;0
SKO;20091024;0
SKO;20091025;0
SKO;20091026;0
SKO;20091027;0
SKO;20091028;0
SKO;20091029;0
SKO;20091030;0
SKO;20091031;0
SKO;20091101;0
SKO;20091102;0
SKO;20091103;0
SKO;20091104;0
SKO;20091105;0
SKO;20091106;0
SKO;20091107;0
SKO;20091108;0
SKO;20091109;1
SKO;20091110;0
SKO;20091111;0
SKO;20091112;0
SKO;20091113;0
SKO;20091114;0
SKO;20091115;0
SKO;20091116;0
SKO;20091117;0
SKO;20091118;0
SKO;20091119;0
SKO;20091120;0
SKO;20091121;0
SKO;20091122;0
SKO;20091123;0
SKO;20091124;0
SKO;20091125;0
SKO;20091126;0
SKO;20091127;0
SKO;20091128;0
SKO;20091129;1
SKO;20091130;22
SKO;20091201;2
SKO;20091202;0
SKO;20091203;0
SKO;20091204;0
SKO;20091205;0
SKO;20091206;0
SKO;20091207;0
SKO;20091208;0
SKO;20091209;0
SKO;20091210;0
SKO;20091211;3
SKO;20091212;3
SKO;20091213;1
SKO;20091214;0
SKO;20091215;1
SKO;20091216;2
SKO;20091217;0
SKO;20091218;2
SKO;20091219;6
SKO;20091220;9
SKO;20091221;0
SKO;20091222;1
SKO;20091223;0
SKO;20091224;0
SKO;20091225;0
SKO;20091226;0
SKO;20091227;1
SKO;20091228;1
SKO;20091229;0
SKO;20091230;0
SKO;20091231;0
SKO;20100101;8
SKO;20100102;0
SKO;20100103;0
SKO;20100104;1
SKO;20100105;4
SKO;20100106;1
SKO;20100107;1
SKO;20100108;2
SKO;20100109;5
SKO;20100110;0
SKO;20100111;7
SKO;20100112;0
SKO;20100113;7
SKO;20100114;0
SKO;20100115;0
SKO;20100116;1
SKO;20100117;0
SKO;20100118;0
SKO;20100119;0
SKO;20100120;6
SKO;20100121;0
SKO;20100122;0
SKO;20100123;0
SKO;20100124;4
SKO;20100125;0
SKO;20100126;8
SKO;20100127;5
SKO;20100128;5
SKO;20100129;13
SKO;20100130;4
SKO;20100131;9
SKO;20100201;7
SKO;20100202;1
SKO;20100203;0
SKO;20100204;0
SKO;20100205;7
SKO;20100206;2
SKO;20100207;0
SKO;20100208;0
SKO;20100209;4
SKO;20100210;8
SKO;20100211;4
SKO;20100212;1
SKO;20100213;0
SKO;20100214;1
SKO;20100215;0
SKO;20100216;0
SKO;20100217;0
SKO;20100218;0
SKO;20100219;6
SKO;20100220;-
SKO;20100221;-
SKO;20100222;-
SKO;20100223;-
SKO;20100224;-
SKO;20100225;-
SKO;20100226;-
SKO;20100227;0
SKO;20100228;0
SKO;20100301;0
SKO;20100302;0
SKO;20100303;0
SKO;20100304;0
SKO;20100305;0
SKO;20100306;9
SKO;20100307;0
SKO;20100308;0
SKO;20100309;1
SKO;20100310;5
SKO;20100311;4
SKO;20100312;0
SKO;20100313;-
SKO;20100314;-
SKO;20100315;4
SKO;20100316;0
SKO;20100317;0
SKO;20100318;0
SKO;20100319;0
SKO;20100320;0
SKO;20100321;0
SKO;20100322;0
SKO;20100323;0
SKO;20100324;0
SKO;20100325;0
SKO;20100326;0
SKO;20100327;0
SKO;20100328;0
SKO;20100329;0
SKO;20100330;0
SKO;20100331;12
SKO;20100401;3
SKO;20100402;0
SKO;20100403;0
SKO;20100404;0
SKO;20100405;0
SKO;20100406;0
SKO;20100407;0
SKO;20100408;0
SKO;20100409;0
SKO;20100410;0
SKO;20100411;0
SKO;20100412;0
SKO;20100413;0
SKO;20100414;0
SKO;20100415;0
SKO;20100416;0
SKO;20100417;0
SKO;20100418;0
SKO;20100419;0
SKO;20100420;0
SKO;20100421;0
SKO;20100422;0
SKO;20100423;0
SKO;20100424;0
SKO;20100425;0
SKO;20100426;0
SKO;20100427;0
SKO;20100428;0
SKO;20100429;0
SKO;20100430;0
SKO;20100501;0
SKO;20100502;0
SKO;20100503;0
SKO;20100504;0
SKO;20100505;0
SKO;20100506;0
SKO;20100507;0
SKO;20100508;0
SKO;20100509;0
SKO;20100510;0
SKO;20100511;0
SKO;20100512;0
SKO;20100513;0
SKO;20100514;0
SKO;20100515;0
SKO;20100516;0
SKO;20100517;0
SKO;20100518;0
SKO;20100519;0
SKO;20100520;0
SKO;20100521;0
SKO;20100522;0
SKO;20100523;0
SKO;20100524;0
SKO;20100525;0
SKO;20100526;0
SKO;20100527;0
SKO;20100528;0
SKO;20100529;0
SKO;20100530;0
