 

stn;time;rre002mx
BRP;190010;32.9
BRP;190011;32.0
BRP;190012;5.6
BRP;190101;5.6
BRP;190102;21.9
BRP;190103;49.7
BRP;190104;32.3
BRP;190105;28.2
BRP;190106;68.1
BRP;190107;39.4
BRP;190108;32.5
BRP;190109;64.0
BRP;190110;33.4
BRP;190111;53.0
BRP;190112;45.7
BRP;190201;10.7
BRP;190202;36.7
BRP;190203;49.9
BRP;190204;26.9
BRP;190205;24.2
BRP;190206;38.1
BRP;190207;19.8
BRP;190208;24.0
BRP;190209;37.2
BRP;190210;29.0
BRP;190211;23.5
BRP;190212;41.7
BRP;190301;49.8
BRP;190302;28.2
BRP;190303;44.9
BRP;190304;57.0
BRP;190305;40.0
BRP;190306;30.0
BRP;190307;64.5
BRP;190308;34.0
BRP;190309;47.0
BRP;190310;75.0
BRP;190311;26.0
BRP;190312;43.0
BRP;190401;7.0
BRP;190402;35.0
BRP;190403;35.0
BRP;190404;11.0
BRP;190405;30.0
BRP;190406;25.0
BRP;190407;17.0
BRP;190408;12.0
BRP;190409;23.0
BRP;190410;15.0
BRP;190411;50.0
BRP;190412;29.5
BRP;190501;17.0
BRP;190502;16.0
BRP;190503;15.0
BRP;190504;18.0
BRP;190505;67.0
BRP;190506;14.0
BRP;190507;40.0
BRP;190508;48.0
BRP;190509;22.5
BRP;190510;5.0
BRP;190511;35.0
BRP;190512;7.0
BRP;190601;7.0
BRP;190602;33.0
BRP;190603;27.0
BRP;190604;29.0
BRP;190605;31.0
BRP;190606;12.0
BRP;190607;30.0
BRP;190608;13.0
BRP;190609;25.0
BRP;190610;35.0
BRP;190611;107.0
BRP;190612;9.5
BRP;190701;8.0
BRP;190702;7.0
BRP;190703;17.0
BRP;190704;28.0
BRP;190705;25.5
BRP;190706;58.5
BRP;190707;17.5
BRP;190708;17.0
BRP;190709;19.9
BRP;190710;43.5
BRP;190711;16.8
BRP;190712;17.0
BRP;190801;5.5
BRP;190802;2.3
BRP;190803;16.0
BRP;190804;20.5
BRP;190805;60.0
BRP;190806;28.0
BRP;190807;68.5
BRP;190808;38.5
BRP;190809;57.0
BRP;190810;36.0
BRP;190811;9.5
BRP;190812;15.0
BRP;190901;3.3
BRP;190902;26.0
BRP;190903;26.0
BRP;190904;19.0
BRP;190905;17.0
BRP;190906;25.0
BRP;190907;28.0
BRP;190908;39.0
BRP;190909;11.0
BRP;190910;63.0
BRP;190911;34.0
BRP;190912;13.0
BRP;191001;43.0
BRP;191002;24.0
BRP;191003;15.3
BRP;191004;26.0
BRP;191005;39.0
BRP;191006;38.0
BRP;191007;32.0
BRP;191008;42.0
BRP;191009;20.0
BRP;191010;18.0
BRP;191011;14.0
BRP;191012;56.0
BRP;191101;5.0
BRP;191102;10.0
BRP;191103;29.0
BRP;191104;22.0
BRP;191105;33.0
BRP;191106;30.0
BRP;191107;14.0
BRP;191108;114.0
BRP;191109;43.0
BRP;191110;76.0
BRP;191111;67.7
BRP;191112;27.0
BRP;191201;13.7
BRP;191202;14.1
BRP;191203;27.8
BRP;191204;18.2
BRP;191205;17.0
BRP;191206;38.0
BRP;191207;44.0
BRP;191208;49.0
BRP;191209;6.2
BRP;191210;37.2
BRP;191211;15.0
BRP;191212;11.0
BRP;191301;12.5
BRP;191302;12.0
BRP;191303;43.5
BRP;191304;53.9
BRP;191305;24.4
BRP;191306;26.9
BRP;191307;55.2
BRP;191308;36.8
BRP;191309;31.0
BRP;191310;50.3
BRP;191311;31.0
BRP;191312;6.4
BRP;191401;9.1
BRP;191402;51.3
BRP;191403;31.1
