 

stn;time;rs1000m0
IYPFE;198401;0
IYPFE;198402;0
IYPFE;198403;0
IYPFE;198404;0
IYPFE;198405;0
IYPFE;198406;0
IYPFE;198407;0
IYPFE;198408;0
IYPFE;198409;0
IYPFE;198410;0
IYPFE;198411;0
IYPFE;198412;0
IYPFE;198501;0
IYPFE;198502;0
IYPFE;198503;0
IYPFE;198504;0
IYPFE;198505;0
IYPFE;198506;0
IYPFE;198507;0
IYPFE;198508;0
IYPFE;198509;0
IYPFE;198510;0
IYPFE;198511;0
IYPFE;198512;0
IYPFE;198601;0
IYPFE;198602;0
IYPFE;198603;0
IYPFE;198604;0
IYPFE;198605;0
IYPFE;198606;0
IYPFE;198607;0
IYPFE;198608;0
IYPFE;198609;0
IYPFE;198610;0
IYPFE;198611;0
IYPFE;198612;0
