 

stn;time;rre003mx
FAR;197001;34.2
FAR;197002;40.1
FAR;197003;40.1
FAR;197004;49.5
FAR;197005;16.3
FAR;197006;43.5
FAR;197007;63.1
FAR;197008;43.3
FAR;197009;23.9
FAR;197010;34.6
FAR;197011;45.5
FAR;197012;24.9
FAR;197101;29.1
FAR;197102;19.6
FAR;197103;25.0
FAR;197104;33.9
FAR;197105;38.7
FAR;197106;37.4
FAR;197107;33.8
FAR;197108;38.5
FAR;197109;19.8
FAR;197110;36.1
FAR;197111;46.6
FAR;197112;10.2
FAR;197201;8.9
FAR;197202;21.8
FAR;197203;25.7
FAR;197204;39.3
FAR;197205;19.1
FAR;197206;38.2
FAR;197207;49.5
FAR;197208;16.3
FAR;197209;14.9
FAR;197210;19.2
FAR;197211;75.4
FAR;197212;37.1
FAR;197301;11.7
FAR;197302;17.6
FAR;197303;4.3
FAR;197304;27.4
FAR;197305;25.5
FAR;197306;103.8
FAR;197307;46.5
FAR;197308;50.3
FAR;197309;31.2
FAR;197310;40.1
FAR;197311;24.5
FAR;197312;32.8
FAR;197401;10.5
FAR;197402;37.2
FAR;197403;20.9
FAR;197404;19.7
FAR;197405;56.7
FAR;197406;56.7
FAR;197407;25.0
FAR;197408;33.4
FAR;197409;36.3
FAR;197410;28.2
FAR;197411;26.4
FAR;197412;8.8
FAR;197501;33.2
FAR;197502;8.7
FAR;197503;18.0
FAR;197504;27.6
FAR;197505;41.4
FAR;197506;43.3
FAR;197507;39.0
FAR;197508;42.6
FAR;197509;36.7
FAR;197510;41.8
FAR;197511;40.6
FAR;197512;22.9
FAR;197601;11.9
FAR;197602;25.3
FAR;197603;9.4
FAR;197604;27.0
FAR;197605;27.9
FAR;197606;22.2
FAR;197607;49.5
FAR;197608;14.4
FAR;197609;47.2
FAR;197610;36.2
FAR;197611;34.1
FAR;197612;66.2
FAR;197701;58.2
FAR;197702;43.3
FAR;197703;31.5
FAR;197704;136.3
FAR;197705;57.4
FAR;197706;27.8
FAR;197707;75.4
FAR;197708;74.7
FAR;197709;13.9
FAR;197710;34.2
FAR;197711;31.5
FAR;197712;25.0
FAR;197801;48.4
FAR;197802;41.2
FAR;197803;44.2
FAR;197804;24.2
FAR;197805;74.5
FAR;197806;52.9
FAR;197807;34.4
FAR;197808;111.3
FAR;197809;15.9
FAR;197810;23.1
FAR;197811;17.9
FAR;197812;54.6
FAR;197901;110.6
FAR;197902;39.8
FAR;197903;35.1
FAR;197904;25.4
FAR;197905;36.6
FAR;197906;41.2
FAR;197907;25.8
FAR;197908;50.4
FAR;197909;33.5
FAR;197910;51.7
FAR;197911;55.2
FAR;197912;49.1
FAR;198001;90.3
FAR;198002;56.6
FAR;198003;33.6
FAR;198004;15.6
FAR;198005;24.1
FAR;198006;38.3
FAR;198007;49.8
FAR;198008;67.1
FAR;198009;17.3
FAR;198010;65.0
FAR;198011;31.6
FAR;198012;20.6
FAR;198101;40.8
FAR;198102;18.6
FAR;198103;55.6
FAR;198104;11.6
FAR;198105;106.6
FAR;198106;27.1
FAR;198107;43.3
FAR;198108;35.3
FAR;198109;41.6
FAR;198110;30.0
FAR;198111;39.7
FAR;198112;51.1
FAR;198201;40.1
FAR;198202;11.0
FAR;198203;26.4
FAR;198204;19.8
FAR;198205;30.0
FAR;198206;62.6
FAR;198207;101.4
FAR;198208;47.5
FAR;198209;25.9
FAR;198210;57.7
FAR;198211;24.0
FAR;198212;51.0
FAR;198301;23.9
FAR;198302;27.9
FAR;198303;40.0
FAR;198304;49.1
FAR;198305;61.3
FAR;198306;20.9
FAR;198307;10.3
FAR;198308;24.0
FAR;198309;69.3
FAR;198310;48.4
FAR;198311;70.2
FAR;198312;38.2
