 

stn;time;rsd300m0
KIL;196901;0
KIL;196902;0
KIL;196903;0
KIL;196904;0
KIL;196905;0
KIL;196906;1
KIL;196907;1
KIL;196908;2
KIL;196909;1
KIL;196910;0
KIL;196911;1
KIL;196912;0
KIL;197001;0
KIL;197002;4
KIL;197003;0
KIL;197004;1
KIL;197005;0
KIL;197006;0
KIL;197007;1
KIL;197008;0
KIL;197009;1
KIL;197010;0
KIL;197011;0
KIL;197012;0
KIL;197101;0
KIL;197102;0
KIL;197103;1
KIL;197104;0
KIL;197105;1
KIL;197106;2
KIL;197107;0
KIL;197108;3
KIL;197109;0
KIL;197110;0
KIL;197111;1
KIL;197112;0
KIL;197201;0
KIL;197202;0
KIL;197203;0
KIL;197204;0
KIL;197205;0
KIL;197206;2
KIL;197207;1
KIL;197208;0
KIL;197209;0
KIL;197210;0
KIL;197211;4
KIL;197212;0
KIL;197301;0
KIL;197302;0
KIL;197303;0
KIL;197304;0
KIL;197305;0
KIL;197306;2
KIL;197307;1
KIL;197308;1
KIL;197309;1
