 

stn;time;tre200d0
ZHSTA;19920701;19.0
ZHSTA;19920702;18.4
ZHSTA;19920703;21.5
ZHSTA;19920704;17.5
ZHSTA;19920705;15.6
ZHSTA;19920706;17.0
ZHSTA;19920707;17.7
ZHSTA;19920708;18.6
ZHSTA;19920709;19.7
ZHSTA;19920710;18.0
ZHSTA;19920711;16.0
ZHSTA;19920712;16.3
ZHSTA;19920713;19.2
ZHSTA;19920714;21.1
ZHSTA;19920715;22.8
ZHSTA;19920716;22.8
ZHSTA;19920717;23.7
ZHSTA;19920718;23.3
ZHSTA;19920719;24.4
ZHSTA;19920720;26.3
ZHSTA;19920721;25.0
ZHSTA;19920722;18.7
ZHSTA;19920723;20.5
ZHSTA;19920724;23.6
ZHSTA;19920725;23.4
ZHSTA;19920726;23.6
ZHSTA;19920727;24.8
ZHSTA;19920728;21.8
ZHSTA;19920729;22.4
ZHSTA;19920730;27.1
ZHSTA;19920731;27.4
ZHSTA;19920801;24.4
ZHSTA;19920802;26.4
ZHSTA;19920803;26.3
ZHSTA;19920804;22.0
ZHSTA;19920805;23.2
ZHSTA;19920806;26.1
ZHSTA;19920807;27.4
ZHSTA;19920808;27.9
ZHSTA;19920809;28.6
ZHSTA;19920810;19.0
ZHSTA;19920811;20.7
ZHSTA;19920812;21.6
ZHSTA;19920813;20.8
ZHSTA;19920814;18.1
ZHSTA;19920815;18.0
ZHSTA;19920816;20.0
ZHSTA;19920817;23.2
ZHSTA;19920818;25.3
ZHSTA;19920819;26.7
ZHSTA;19920820;25.4
ZHSTA;19920821;23.4
ZHSTA;19920822;22.3
ZHSTA;19920823;20.6
ZHSTA;19920824;22.3
ZHSTA;19920825;24.4
ZHSTA;19920826;25.2
ZHSTA;19920827;24.9
ZHSTA;19920828;27.1
ZHSTA;19920829;21.1
ZHSTA;19920830;19.3
ZHSTA;19920831;16.9
ZHSTA;19920901;13.5
ZHSTA;19920902;17.2
ZHSTA;19920903;18.7
ZHSTA;19920904;12.1
ZHSTA;19920905;11.1
ZHSTA;19920906;12.1
ZHSTA;19920907;15.7
ZHSTA;19920908;15.9
ZHSTA;19920909;15.3
ZHSTA;19920910;16.5
ZHSTA;19920911;18.9
ZHSTA;19920912;17.1
ZHSTA;19920913;18.8
ZHSTA;19920914;17.1
ZHSTA;19920915;17.8
ZHSTA;19920916;18.2
ZHSTA;19920917;18.1
ZHSTA;19920918;19.0
ZHSTA;19920919;18.4
ZHSTA;19920920;17.7
ZHSTA;19920921;18.4
ZHSTA;19920922;18.6
ZHSTA;19920923;15.8
ZHSTA;19920924;-
ZHSTA;19920925;14.6
ZHSTA;19920926;15.6
ZHSTA;19920927;17.4
ZHSTA;19920928;15.8
ZHSTA;19920929;13.4
ZHSTA;19920930;14.7
ZHSTA;19921001;15.8
ZHSTA;19921002;13.9
ZHSTA;19921003;14.0
ZHSTA;19921004;12.7
ZHSTA;19921005;11.9
ZHSTA;19921006;13.1
ZHSTA;19921007;11.6
ZHSTA;19921008;12.8
ZHSTA;19921009;10.9
ZHSTA;19921010;10.1
ZHSTA;19921011;9.7
ZHSTA;19921012;10.4
ZHSTA;19921013;7.0
ZHSTA;19921014;10.8
ZHSTA;19921015;10.1
ZHSTA;19921016;6.2
ZHSTA;19921017;4.0
ZHSTA;19921018;4.6
ZHSTA;19921019;4.6
ZHSTA;19921020;7.2
ZHSTA;19921021;7.0
ZHSTA;19921022;6.7
ZHSTA;19921023;7.3
ZHSTA;19921024;6.2
ZHSTA;19921025;9.5
ZHSTA;19921026;7.0
ZHSTA;19921027;7.0
ZHSTA;19921028;9.9
ZHSTA;19921029;8.1
ZHSTA;19921030;6.8
ZHSTA;19921031;6.1
ZHSTA;19921101;6.3
ZHSTA;19921102;6.7
ZHSTA;19921103;8.0
ZHSTA;19921104;9.6
ZHSTA;19921105;10.9
ZHSTA;19921106;8.6
ZHSTA;19921107;8.4
ZHSTA;19921108;6.7
ZHSTA;19921109;7.8
ZHSTA;19921110;8.8
ZHSTA;19921111;9.5
ZHSTA;19921112;5.8
ZHSTA;19921113;3.9
ZHSTA;19921114;3.4
ZHSTA;19921115;6.8
ZHSTA;19921116;6.9
ZHSTA;19921117;4.5
ZHSTA;19921118;4.0
ZHSTA;19921119;6.2
ZHSTA;19921120;6.2
ZHSTA;19921121;8.3
ZHSTA;19921122;11.1
ZHSTA;19921123;8.5
ZHSTA;19921124;5.4
ZHSTA;19921125;7.3
ZHSTA;19921126;11.5
ZHSTA;19921127;7.3
ZHSTA;19921128;10.5
ZHSTA;19921129;9.6
ZHSTA;19921130;6.4
ZHSTA;19921201;7.1
ZHSTA;19921202;8.0
ZHSTA;19921203;8.8
ZHSTA;19921204;5.5
ZHSTA;19921205;3.6
ZHSTA;19921206;3.3
ZHSTA;19921207;3.2
ZHSTA;19921208;3.5
ZHSTA;19921209;2.2
ZHSTA;19921210;2.5
ZHSTA;19921211;1.8
ZHSTA;19921212;3.1
ZHSTA;19921213;3.0
ZHSTA;19921214;2.1
ZHSTA;19921215;0.3
ZHSTA;19921216;-0.3
ZHSTA;19921217;0.2
ZHSTA;19921218;-0.1
ZHSTA;19921219;0.1
ZHSTA;19921220;2.0
ZHSTA;19921221;4.8
ZHSTA;19921222;4.8
ZHSTA;19921223;1.4
ZHSTA;19921224;1.8
ZHSTA;19921225;0.3
ZHSTA;19921226;-0.6
ZHSTA;19921227;-2.0
ZHSTA;19921228;-2.6
ZHSTA;19921229;-3.9
ZHSTA;19921230;-3.4
ZHSTA;19921231;-3.4
ZHSTA;19930101;-4.0
ZHSTA;19930102;-6.1
ZHSTA;19930103;-8.7
ZHSTA;19930104;-5.9
ZHSTA;19930105;-3.5
ZHSTA;19930106;2.5
ZHSTA;19930107;4.9
ZHSTA;19930108;6.6
ZHSTA;19930109;4.3
ZHSTA;19930110;4.6
ZHSTA;19930111;10.0
ZHSTA;19930112;11.3
ZHSTA;19930113;8.1
ZHSTA;19930114;9.7
ZHSTA;19930115;5.3
ZHSTA;19930116;6.0
ZHSTA;19930117;4.0
ZHSTA;19930118;5.1
ZHSTA;19930119;5.6
ZHSTA;19930120;7.5
ZHSTA;19930121;7.7
ZHSTA;19930122;7.2
ZHSTA;19930123;10.3
ZHSTA;19930124;11.1
ZHSTA;19930125;6.2
ZHSTA;19930126;1.5
ZHSTA;19930127;3.3
ZHSTA;19930128;4.8
ZHSTA;19930129;6.5
ZHSTA;19930130;4.0
ZHSTA;19930131;3.9
