 

stn;time;tre200d0
SLFBV2;20031031;-2.2
SLFBV2;20031101;-4.3
SLFBV2;20031102;-1.9
SLFBV2;20031103;-0.4
SLFBV2;20031104;3.3
SLFBV2;20031105;5.3
SLFBV2;20031106;-
SLFBV2;20031107;-8.0
SLFBV2;20031108;-7.5
SLFBV2;20031109;0.8
SLFBV2;20031110;1.0
SLFBV2;20031111;1.2
SLFBV2;20031112;-1.8
SLFBV2;20031113;-4.4
SLFBV2;20031114;-1.5
SLFBV2;20031115;-2.2
SLFBV2;20031116;-2.4
SLFBV2;20031117;-0.7
SLFBV2;20031118;2.4
SLFBV2;20031119;4.2
SLFBV2;20031120;3.3
SLFBV2;20031121;-0.1
SLFBV2;20031122;-1.1
SLFBV2;20031123;-1.3
SLFBV2;20031124;-1.9
SLFBV2;20031125;-3.7
SLFBV2;20031126;-3.5
SLFBV2;20031127;-6.6
SLFBV2;20031128;-9.8
SLFBV2;20031129;-4.7
SLFBV2;20031130;-1.7
SLFBV2;20031201;-2.0
SLFBV2;20031202;-3.7
SLFBV2;20031203;-3.0
SLFBV2;20031204;-2.1
SLFBV2;20031205;-0.5
SLFBV2;20031206;-1.2
SLFBV2;20031207;-4.7
SLFBV2;20031208;-4.5
SLFBV2;20031209;-6.2
SLFBV2;20031210;-8.9
SLFBV2;20031211;-5.4
SLFBV2;20031212;0.0
SLFBV2;20031213;2.8
SLFBV2;20031214;-4.8
SLFBV2;20031215;-13.1
SLFBV2;20031216;-10.3
SLFBV2;20031217;-3.0
SLFBV2;20031218;-5.3
SLFBV2;20031219;-5.0
SLFBV2;20031220;-4.2
SLFBV2;20031221;-7.3
SLFBV2;20031222;-15.2
SLFBV2;20031223;-17.7
SLFBV2;20031224;-8.2
SLFBV2;20031225;-1.8
SLFBV2;20031226;0.9
SLFBV2;20031227;-3.6
SLFBV2;20031228;-8.7
SLFBV2;20031229;-10.5
SLFBV2;20031230;-7.5
SLFBV2;20031231;-8.8
SLFBV2;20040101;-7.1
SLFBV2;20040102;-11.9
SLFBV2;20040103;-9.2
SLFBV2;20040104;-8.9
SLFBV2;20040105;-5.9
SLFBV2;20040106;-3.0
SLFBV2;20040107;-3.5
SLFBV2;20040108;-2.3
SLFBV2;20040109;-7.2
SLFBV2;20040110;-7.9
SLFBV2;20040111;-2.4
SLFBV2;20040112;-4.8
SLFBV2;20040113;-2.6
SLFBV2;20040114;-7.4
SLFBV2;20040115;-13.1
SLFBV2;20040116;-7.4
SLFBV2;20040117;-8.6
SLFBV2;20040118;-11.2
SLFBV2;20040119;-9.1
SLFBV2;20040120;-7.0
SLFBV2;20040121;-8.6
SLFBV2;20040122;-7.0
SLFBV2;20040123;-7.5
SLFBV2;20040124;-5.6
SLFBV2;20040125;-13.4
SLFBV2;20040126;-10.6
SLFBV2;20040127;-13.2
SLFBV2;20040128;-16.7
SLFBV2;20040129;-18.5
SLFBV2;20040130;-8.0
SLFBV2;20040131;-3.5
SLFBV2;20040201;-0.3
SLFBV2;20040202;1.0
SLFBV2;20040203;3.3
SLFBV2;20040204;5.2
SLFBV2;20040205;4.9
SLFBV2;20040206;3.4
SLFBV2;20040207;-5.6
SLFBV2;20040208;-9.9
SLFBV2;20040209;-8.5
SLFBV2;20040210;-6.7
SLFBV2;20040211;-5.9
SLFBV2;20040212;-4.7
SLFBV2;20040213;-3.0
SLFBV2;20040214;-1.7
SLFBV2;20040215;-3.5
SLFBV2;20040216;-2.7
SLFBV2;20040217;-5.6
SLFBV2;20040218;-9.6
SLFBV2;20040219;-13.0
SLFBV2;20040220;-10.7
SLFBV2;20040221;-5.6
SLFBV2;20040222;-2.4
SLFBV2;20040223;-10.7
SLFBV2;20040224;-13.8
SLFBV2;20040225;-7.4
SLFBV2;20040226;-13.0
SLFBV2;20040227;-17.2
SLFBV2;20040228;-16.9
SLFBV2;20040229;-19.1
SLFBV2;20040301;-17.0
SLFBV2;20040302;-12.5
SLFBV2;20040303;-9.0
SLFBV2;20040304;-5.3
SLFBV2;20040305;-4.4
SLFBV2;20040306;-6.2
SLFBV2;20040307;-12.2
SLFBV2;20040308;-13.6
SLFBV2;20040309;-13.9
SLFBV2;20040310;-13.7
SLFBV2;20040311;-12.8
SLFBV2;20040312;-3.4
SLFBV2;20040313;-3.2
SLFBV2;20040314;-2.1
SLFBV2;20040315;-0.1
SLFBV2;20040316;4.5
SLFBV2;20040317;4.0
SLFBV2;20040318;2.6
SLFBV2;20040319;-0.5
SLFBV2;20040320;0.6
SLFBV2;20040321;-0.3
SLFBV2;20040322;-9.9
SLFBV2;20040323;-12.5
SLFBV2;20040324;-11.1
SLFBV2;20040325;-9.8
SLFBV2;20040326;-10.0
SLFBV2;20040327;-9.9
SLFBV2;20040328;-5.2
SLFBV2;20040329;-1.8
SLFBV2;20040330;-5.4
SLFBV2;20040331;-4.0
SLFBV2;20040401;-2.5
SLFBV2;20040402;-2.9
SLFBV2;20040403;-3.8
SLFBV2;20040404;-1.8
SLFBV2;20040405;-3.5
SLFBV2;20040406;-7.1
SLFBV2;20040407;-11.4
SLFBV2;20040408;-9.5
SLFBV2;20040409;-9.0
SLFBV2;20040410;-9.2
SLFBV2;20040411;-8.3
SLFBV2;20040412;-7.0
SLFBV2;20040413;-7.7
SLFBV2;20040414;-5.1
SLFBV2;20040415;-5.9
SLFBV2;20040416;-5.2
SLFBV2;20040417;-3.2
SLFBV2;20040418;-3.2
SLFBV2;20040419;-9.1
SLFBV2;20040420;-3.9
SLFBV2;20040421;2.0
SLFBV2;20040422;2.2
SLFBV2;20040423;-
SLFBV2;20040424;-0.6
SLFBV2;20040425;-1.1
SLFBV2;20040426;-0.9
SLFBV2;20040427;-0.8
SLFBV2;20040428;-1.2
SLFBV2;20040429;-1.7
