 

stn;time;tre200d0
IYVOL;19600101;3.0
IYVOL;19600102;0.0
IYVOL;19600103;0.5
IYVOL;19600104;3.5
IYVOL;19600105;-1.0
IYVOL;19600106;0.0
IYVOL;19600107;-1.0
IYVOL;19600108;0.5
IYVOL;19600109;-1.5
IYVOL;19600110;-5.5
IYVOL;19600111;-10.5
IYVOL;19600112;-8.0
IYVOL;19600113;-9.0
IYVOL;19600114;-12.0
IYVOL;19600115;-8.5
IYVOL;19600116;-6.5
IYVOL;19600117;-4.0
IYVOL;19600118;-3.5
IYVOL;19600119;-5.0
IYVOL;19600120;-2.5
IYVOL;19600121;2.5
IYVOL;19600122;1.5
IYVOL;19600123;1.0
IYVOL;19600124;0.0
IYVOL;19600125;0.5
IYVOL;19600126;2.5
IYVOL;19600127;4.0
IYVOL;19600128;5.0
IYVOL;19600129;5.5
IYVOL;19600130;1.5
IYVOL;19600131;1.0
IYVOL;19600201;2.5
IYVOL;19600202;1.0
IYVOL;19600203;-0.5
IYVOL;19600204;-1.0
IYVOL;19600205;0.0
IYVOL;19600206;-2.5
IYVOL;19600207;-4.5
IYVOL;19600208;-6.5
IYVOL;19600209;-3.5
IYVOL;19600210;-0.5
IYVOL;19600211;-3.0
IYVOL;19600212;-0.5
IYVOL;19600213;1.0
IYVOL;19600214;0.0
IYVOL;19600215;-3.0
IYVOL;19600216;-3.0
IYVOL;19600217;-3.0
IYVOL;19600218;1.5
IYVOL;19600219;3.0
IYVOL;19600220;4.0
IYVOL;19600221;4.0
IYVOL;19600222;3.0
IYVOL;19600223;2.0
IYVOL;19600224;1.5
IYVOL;19600225;1.5
IYVOL;19600226;4.0
IYVOL;19600227;6.0
IYVOL;19600228;6.5
IYVOL;19600229;6.0
IYVOL;19600301;5.0
IYVOL;19600302;4.5
IYVOL;19600303;5.5
IYVOL;19600304;5.5
IYVOL;19600305;4.5
IYVOL;19600306;3.5
IYVOL;19600307;0.5
IYVOL;19600308;0.5
IYVOL;19600309;0.0
IYVOL;19600310;3.0
IYVOL;19600311;1.0
IYVOL;19600312;1.5
IYVOL;19600313;4.5
IYVOL;19600314;4.5
IYVOL;19600315;5.0
IYVOL;19600316;6.5
IYVOL;19600317;8.0
IYVOL;19600318;5.5
IYVOL;19600319;1.5
IYVOL;19600320;4.5
IYVOL;19600321;5.0
IYVOL;19600322;5.0
IYVOL;19600323;5.0
IYVOL;19600324;5.0
IYVOL;19600325;6.5
IYVOL;19600326;8.0
IYVOL;19600327;8.0
IYVOL;19600328;10.0
IYVOL;19600329;10.5
IYVOL;19600330;10.0
IYVOL;19600331;8.0
IYVOL;19600401;8.0
IYVOL;19600402;9.0
IYVOL;19600403;10.5
IYVOL;19600404;10.0
IYVOL;19600405;8.0
IYVOL;19600406;8.0
IYVOL;19600407;10.0
IYVOL;19600408;10.5
IYVOL;19600409;12.0
IYVOL;19600410;11.5
IYVOL;19600411;11.0
IYVOL;19600412;7.5
IYVOL;19600413;8.5
IYVOL;19600414;12.0
IYVOL;19600415;10.5
IYVOL;19600416;7.0
IYVOL;19600417;6.0
IYVOL;19600418;9.0
IYVOL;19600419;11.0
IYVOL;19600420;12.0
IYVOL;19600421;8.0
IYVOL;19600422;10.5
IYVOL;19600423;10.0
IYVOL;19600424;9.5
IYVOL;19600425;6.0
IYVOL;19600426;5.5
IYVOL;19600427;5.5
IYVOL;19600428;4.5
IYVOL;19600429;4.0
IYVOL;19600430;4.0
IYVOL;19600501;6.0
IYVOL;19600502;5.5
IYVOL;19600503;8.0
IYVOL;19600504;11.0
IYVOL;19600505;10.5
IYVOL;19600506;12.0
IYVOL;19600507;12.0
IYVOL;19600508;13.0
IYVOL;19600509;14.0
IYVOL;19600510;15.0
IYVOL;19600511;14.0
IYVOL;19600512;16.5
IYVOL;19600513;17.0
IYVOL;19600514;19.0
IYVOL;19600515;16.0
IYVOL;19600516;17.5
IYVOL;19600517;14.5
IYVOL;19600518;15.0
IYVOL;19600519;16.0
IYVOL;19600520;13.5
IYVOL;19600521;11.5
IYVOL;19600522;10.0
IYVOL;19600523;11.5
IYVOL;19600524;15.5
IYVOL;19600525;16.0
IYVOL;19600526;14.5
IYVOL;19600527;14.0
IYVOL;19600528;15.5
IYVOL;19600529;16.0
IYVOL;19600530;16.0
IYVOL;19600531;17.0
IYVOL;19600601;18.5
IYVOL;19600602;16.5
IYVOL;19600603;17.5
IYVOL;19600604;18.5
IYVOL;19600605;18.0
IYVOL;19600606;18.5
IYVOL;19600607;17.5
IYVOL;19600608;15.5
IYVOL;19600609;14.0
IYVOL;19600610;15.0
IYVOL;19600611;16.5
IYVOL;19600612;15.0
IYVOL;19600613;17.5
IYVOL;19600614;18.0
IYVOL;19600615;15.0
IYVOL;19600616;17.0
IYVOL;19600617;15.5
IYVOL;19600618;18.0
IYVOL;19600619;20.0
IYVOL;19600620;18.0
IYVOL;19600621;16.0
IYVOL;19600622;15.5
IYVOL;19600623;18.5
IYVOL;19600624;20.0
IYVOL;19600625;18.5
IYVOL;19600626;17.0
IYVOL;19600627;14.0
IYVOL;19600628;18.0
IYVOL;19600629;14.5
IYVOL;19600630;12.5
IYVOL;19600701;15.0
IYVOL;19600702;16.0
IYVOL;19600703;15.5
IYVOL;19600704;14.5
IYVOL;19600705;16.0
IYVOL;19600706;19.5
IYVOL;19600707;18.5
IYVOL;19600708;15.5
IYVOL;19600709;14.5
IYVOL;19600710;14.5
IYVOL;19600711;17.5
IYVOL;19600712;14.5
IYVOL;19600713;13.5
IYVOL;19600714;16.5
IYVOL;19600715;16.5
IYVOL;19600716;16.0
IYVOL;19600717;16.0
IYVOL;19600718;19.0
IYVOL;19600719;21.0
IYVOL;19600720;21.5
IYVOL;19600721;17.5
IYVOL;19600722;16.0
IYVOL;19600723;10.0
IYVOL;19600724;11.0
IYVOL;19600725;13.5
IYVOL;19600726;14.0
IYVOL;19600727;16.0
IYVOL;19600728;18.0
IYVOL;19600729;18.5
IYVOL;19600730;20.0
IYVOL;19600731;20.0
IYVOL;19600801;19.0
IYVOL;19600802;15.0
IYVOL;19600803;13.0
IYVOL;19600804;16.0
IYVOL;19600805;15.5
IYVOL;19600806;16.5
IYVOL;19600807;16.0
IYVOL;19600808;14.0
IYVOL;19600809;15.5
IYVOL;19600810;15.0
IYVOL;19600811;17.5
IYVOL;19600812;17.5
IYVOL;19600813;14.0
IYVOL;19600814;15.0
IYVOL;19600815;14.5
IYVOL;19600816;14.0
IYVOL;19600817;18.0
IYVOL;19600818;18.5
IYVOL;19600819;16.0
IYVOL;19600820;15.0
IYVOL;19600821;16.0
IYVOL;19600822;17.0
IYVOL;19600823;18.5
IYVOL;19600824;20.0
IYVOL;19600825;20.0
IYVOL;19600826;19.5
IYVOL;19600827;19.5
IYVOL;19600828;18.5
IYVOL;19600829;13.5
IYVOL;19600830;17.0
IYVOL;19600831;16.5
IYVOL;19600901;14.0
IYVOL;19600902;16.0
IYVOL;19600903;15.5
IYVOL;19600904;16.5
IYVOL;19600905;13.5
IYVOL;19600906;10.0
IYVOL;19600907;11.5
IYVOL;19600908;12.5
IYVOL;19600909;11.5
IYVOL;19600910;11.5
IYVOL;19600911;11.5
IYVOL;19600912;12.0
IYVOL;19600913;14.0
IYVOL;19600914;14.5
IYVOL;19600915;14.5
IYVOL;19600916;13.0
IYVOL;19600917;14.0
IYVOL;19600918;13.0
IYVOL;19600919;13.5
IYVOL;19600920;12.0
IYVOL;19600921;10.5
IYVOL;19600922;10.5
IYVOL;19600923;10.5
IYVOL;19600924;11.0
IYVOL;19600925;12.0
IYVOL;19600926;11.0
IYVOL;19600927;12.0
IYVOL;19600928;10.5
IYVOL;19600929;10.5
IYVOL;19600930;6.5
IYVOL;19601001;11.0
IYVOL;19601002;9.5
IYVOL;19601003;10.0
IYVOL;19601004;11.5
IYVOL;19601005;13.0
IYVOL;19601006;11.5
IYVOL;19601007;7.0
IYVOL;19601008;7.0
IYVOL;19601009;9.0
IYVOL;19601010;8.5
IYVOL;19601011;8.0
IYVOL;19601012;6.5
IYVOL;19601013;5.0
IYVOL;19601014;2.5
IYVOL;19601015;3.0
IYVOL;19601016;6.0
IYVOL;19601017;4.5
IYVOL;19601018;3.5
IYVOL;19601019;3.0
IYVOL;19601020;5.5
IYVOL;19601021;5.5
IYVOL;19601022;5.5
IYVOL;19601023;6.5
IYVOL;19601024;8.0
IYVOL;19601025;9.5
IYVOL;19601026;9.5
IYVOL;19601027;9.5
IYVOL;19601028;7.0
IYVOL;19601029;8.5
IYVOL;19601030;6.0
IYVOL;19601031;7.5
IYVOL;19601101;5.5
IYVOL;19601102;7.0
IYVOL;19601103;7.5
IYVOL;19601104;8.0
IYVOL;19601105;6.5
IYVOL;19601106;2.5
IYVOL;19601107;3.0
IYVOL;19601108;4.0
IYVOL;19601109;3.0
IYVOL;19601110;2.5
IYVOL;19601111;2.5
IYVOL;19601112;4.0
IYVOL;19601113;4.5
IYVOL;19601114;4.5
IYVOL;19601115;2.5
IYVOL;19601116;5.0
IYVOL;19601117;2.0
IYVOL;19601118;2.5
IYVOL;19601119;1.0
IYVOL;19601120;2.0
IYVOL;19601121;0.0
IYVOL;19601122;1.5
IYVOL;19601123;4.0
IYVOL;19601124;6.0
IYVOL;19601125;4.0
IYVOL;19601126;3.0
IYVOL;19601127;2.5
IYVOL;19601128;2.0
IYVOL;19601129;2.5
IYVOL;19601130;0.5
IYVOL;19601201;0.0
IYVOL;19601202;-1.0
IYVOL;19601203;-0.5
IYVOL;19601204;-0.5
IYVOL;19601205;2.0
IYVOL;19601206;4.5
IYVOL;19601207;2.0
IYVOL;19601208;0.0
IYVOL;19601209;2.0
IYVOL;19601210;2.0
IYVOL;19601211;2.5
IYVOL;19601212;1.0
IYVOL;19601213;1.0
IYVOL;19601214;0.5
IYVOL;19601215;-0.5
IYVOL;19601216;0.0
IYVOL;19601217;2.0
IYVOL;19601218;3.0
IYVOL;19601219;4.0
IYVOL;19601220;2.0
IYVOL;19601221;0.5
IYVOL;19601222;-1.5
IYVOL;19601223;-3.5
IYVOL;19601224;-5.5
IYVOL;19601225;-6.5
IYVOL;19601226;-6.0
IYVOL;19601227;-5.5
IYVOL;19601228;-5.0
IYVOL;19601229;-2.5
IYVOL;19601230;-5.0
IYVOL;19601231;-6.0
IYVOL;19610101;-2.5
IYVOL;19610102;-1.0
IYVOL;19610103;-2.5
IYVOL;19610104;0.5
IYVOL;19610105;-2.5
IYVOL;19610106;-5.0
IYVOL;19610107;-4.0
IYVOL;19610108;-4.5
IYVOL;19610109;-4.5
IYVOL;19610110;-4.5
IYVOL;19610111;-3.0
IYVOL;19610112;1.0
IYVOL;19610113;-0.5
IYVOL;19610114;-3.5
IYVOL;19610115;-2.0
IYVOL;19610116;-0.5
IYVOL;19610117;-4.0
IYVOL;19610118;-5.0
IYVOL;19610119;-6.5
IYVOL;19610120;-8.5
IYVOL;19610121;-3.5
IYVOL;19610122;-5.5
IYVOL;19610123;-5.5
IYVOL;19610124;-2.5
IYVOL;19610125;0.0
IYVOL;19610126;-2.0
IYVOL;19610127;-6.0
IYVOL;19610128;-5.0
IYVOL;19610129;-3.0
IYVOL;19610130;-1.5
IYVOL;19610131;-1.0
IYVOL;19610201;-1.5
IYVOL;19610202;-2.5
IYVOL;19610203;-1.5
IYVOL;19610204;-2.0
IYVOL;19610205;-3.0
IYVOL;19610206;-2.5
IYVOL;19610207;-3.5
IYVOL;19610208;-1.0
IYVOL;19610209;-2.5
IYVOL;19610210;-2.0
IYVOL;19610211;-3.0
IYVOL;19610212;1.5
IYVOL;19610213;1.0
IYVOL;19610214;1.5
IYVOL;19610215;5.0
IYVOL;19610216;4.5
IYVOL;19610217;3.5
IYVOL;19610218;3.5
IYVOL;19610219;3.0
IYVOL;19610220;3.0
IYVOL;19610221;3.5
IYVOL;19610222;3.0
IYVOL;19610223;3.5
IYVOL;19610224;2.5
IYVOL;19610225;3.0
IYVOL;19610226;4.0
IYVOL;19610227;6.0
IYVOL;19610228;5.5
IYVOL;19610301;2.0
IYVOL;19610302;1.5
IYVOL;19610303;2.5
IYVOL;19610304;4.5
IYVOL;19610305;4.0
IYVOL;19610306;5.0
IYVOL;19610307;6.5
IYVOL;19610308;8.0
IYVOL;19610309;8.0
IYVOL;19610310;7.0
IYVOL;19610311;8.0
IYVOL;19610312;7.0
IYVOL;19610313;9.5
IYVOL;19610314;10.5
IYVOL;19610315;11.0
IYVOL;19610316;10.5
IYVOL;19610317;9.5
IYVOL;19610318;9.0
IYVOL;19610319;4.0
IYVOL;19610320;4.0
IYVOL;19610321;2.0
IYVOL;19610322;0.5
IYVOL;19610323;2.0
IYVOL;19610324;4.0
IYVOL;19610325;5.0
IYVOL;19610326;6.5
IYVOL;19610327;8.0
IYVOL;19610328;3.5
IYVOL;19610329;4.0
IYVOL;19610330;7.0
IYVOL;19610331;10.0
IYVOL;19610401;10.0
IYVOL;19610402;10.0
IYVOL;19610403;11.0
IYVOL;19610404;10.5
IYVOL;19610405;12.5
IYVOL;19610406;11.5
IYVOL;19610407;13.5
IYVOL;19610408;15.5
IYVOL;19610409;17.5
IYVOL;19610410;15.0
IYVOL;19610411;12.5
IYVOL;19610412;11.0
IYVOL;19610413;12.5
IYVOL;19610414;13.5
IYVOL;19610415;10.5
IYVOL;19610416;10.0
IYVOL;19610417;11.0
IYVOL;19610418;10.0
IYVOL;19610419;11.0
IYVOL;19610420;9.5
IYVOL;19610421;11.5
IYVOL;19610422;11.5
IYVOL;19610423;10.0
IYVOL;19610424;11.0
IYVOL;19610425;11.0
IYVOL;19610426;10.0
IYVOL;19610427;10.5
IYVOL;19610428;11.5
IYVOL;19610429;10.5
IYVOL;19610430;11.5
IYVOL;19610501;9.5
IYVOL;19610502;8.5
IYVOL;19610503;11.5
IYVOL;19610504;11.5
IYVOL;19610505;13.0
IYVOL;19610506;15.0
IYVOL;19610507;16.0
IYVOL;19610508;13.5
IYVOL;19610509;14.0
