 

stn;time;tre200dx
TGUSH;20140101;2.8
TGUSH;20140102;6.0
TGUSH;20140103;8.5
TGUSH;20140104;5.9
TGUSH;20140105;6.9
TGUSH;20140106;5.5
TGUSH;20140107;12.9
TGUSH;20140108;11.5
TGUSH;20140109;11.4
TGUSH;20140110;7.6
TGUSH;20140111;6.4
TGUSH;20140112;7.3
TGUSH;20140113;5.7
TGUSH;20140114;5.2
TGUSH;20140115;5.8
TGUSH;20140116;6.4
TGUSH;20140117;6.5
TGUSH;20140118;2.7
TGUSH;20140119;2.6
TGUSH;20140120;5.3
TGUSH;20140121;4.8
TGUSH;20140122;5.2
TGUSH;20140123;5.1
TGUSH;20140124;4.0
TGUSH;20140125;2.0
TGUSH;20140126;5.8
TGUSH;20140127;5.4
TGUSH;20140128;5.8
TGUSH;20140129;2.8
TGUSH;20140130;1.1
TGUSH;20140131;5.9
TGUSH;20140201;3.3
TGUSH;20140202;5.6
TGUSH;20140203;4.0
TGUSH;20140204;5.4
TGUSH;20140205;4.5
TGUSH;20140206;11.2
TGUSH;20140207;7.1
TGUSH;20140208;6.4
TGUSH;20140209;7.0
TGUSH;20140210;9.6
TGUSH;20140211;8.0
TGUSH;20140212;8.4
TGUSH;20140213;7.7
TGUSH;20140214;7.2
TGUSH;20140215;13.1
TGUSH;20140216;7.1
TGUSH;20140217;8.7
TGUSH;20140218;8.1
TGUSH;20140219;8.2
TGUSH;20140220;11.3
TGUSH;20140221;6.9
TGUSH;20140222;8.8
TGUSH;20140223;9.9
TGUSH;20140224;12.0
TGUSH;20140225;12.3
TGUSH;20140226;11.2
TGUSH;20140227;8.3
TGUSH;20140228;9.3
TGUSH;20140301;7.1
TGUSH;20140302;5.8
TGUSH;20140303;6.6
TGUSH;20140304;4.5
TGUSH;20140305;10.3
TGUSH;20140306;10.7
TGUSH;20140307;12.3
TGUSH;20140308;15.3
TGUSH;20140309;16.7
TGUSH;20140310;14.3
TGUSH;20140311;14.0
TGUSH;20140312;15.6
TGUSH;20140313;17.1
TGUSH;20140314;17.8
TGUSH;20140315;12.3
TGUSH;20140316;16.6
TGUSH;20140317;19.6
TGUSH;20140318;20.2
TGUSH;20140319;14.8
TGUSH;20140320;20.9
TGUSH;20140321;20.8
TGUSH;20140322;12.8
TGUSH;20140323;5.7
TGUSH;20140324;7.7
TGUSH;20140325;8.0
TGUSH;20140326;7.4
TGUSH;20140327;13.2
TGUSH;20140328;16.1
TGUSH;20140329;18.7
TGUSH;20140330;20.7
TGUSH;20140331;20.0
TGUSH;20140401;20.2
TGUSH;20140402;21.7
TGUSH;20140403;18.4
TGUSH;20140404;16.7
TGUSH;20140405;14.7
TGUSH;20140406;18.4
TGUSH;20140407;20.2
TGUSH;20140408;15.3
TGUSH;20140409;15.4
TGUSH;20140410;16.9
TGUSH;20140411;20.4
TGUSH;20140412;19.4
TGUSH;20140413;19.3
TGUSH;20140414;17.3
TGUSH;20140415;11.9
TGUSH;20140416;12.7
TGUSH;20140417;16.3
TGUSH;20140418;9.7
TGUSH;20140419;8.8
TGUSH;20140420;15.7
TGUSH;20140421;16.3
TGUSH;20140422;20.4
TGUSH;20140423;22.2
TGUSH;20140424;23.3
TGUSH;20140425;23.2
TGUSH;20140426;19.8
TGUSH;20140427;12.1
TGUSH;20140428;10.4
TGUSH;20140429;13.3
TGUSH;20140430;10.4
TGUSH;20140501;16.4
TGUSH;20140502;16.0
TGUSH;20140503;10.4
TGUSH;20140504;13.6
TGUSH;20140505;19.6
TGUSH;20140506;20.4
TGUSH;20140507;16.9
TGUSH;20140508;19.8
TGUSH;20140509;19.9
TGUSH;20140510;21.7
TGUSH;20140511;17.6
TGUSH;20140512;12.6
TGUSH;20140513;12.5
TGUSH;20140514;14.3
TGUSH;20140515;13.3
TGUSH;20140516;-
TGUSH;20140517;-
TGUSH;20140518;-
TGUSH;20140519;-
TGUSH;20140520;-
TGUSH;20140521;27.2
TGUSH;20140522;28.1
TGUSH;20140523;20.3
TGUSH;20140524;19.9
TGUSH;20140525;23.1
TGUSH;20140526;19.8
TGUSH;20140527;15.4
TGUSH;20140528;19.8
TGUSH;20140529;20.2
TGUSH;20140530;14.4
TGUSH;20140531;19.7
TGUSH;20140601;20.8
TGUSH;20140602;20.1
TGUSH;20140603;21.2
TGUSH;20140604;20.1
TGUSH;20140605;20.2
TGUSH;20140606;26.4
TGUSH;20140607;29.8
TGUSH;20140608;32.4
TGUSH;20140609;33.3
TGUSH;20140610;31.9
TGUSH;20140611;29.0
TGUSH;20140612;29.2
TGUSH;20140613;25.2
TGUSH;20140614;21.9
TGUSH;20140615;22.4
TGUSH;20140616;22.6
TGUSH;20140617;23.0
TGUSH;20140618;24.6
TGUSH;20140619;24.3
TGUSH;20140620;20.8
TGUSH;20140621;24.5
TGUSH;20140622;27.9
TGUSH;20140623;25.8
TGUSH;20140624;22.4
TGUSH;20140625;21.1
TGUSH;20140626;24.5
TGUSH;20140627;25.9
TGUSH;20140628;24.7
TGUSH;20140629;17.3
TGUSH;20140630;18.8
TGUSH;20140701;22.7
TGUSH;20140702;18.1
TGUSH;20140703;26.1
TGUSH;20140704;25.3
TGUSH;20140705;22.3
TGUSH;20140706;29.4
TGUSH;20140707;24.3
TGUSH;20140708;16.6
TGUSH;20140709;15.1
TGUSH;20140710;13.8
TGUSH;20140711;21.6
TGUSH;20140712;22.5
TGUSH;20140713;22.2
TGUSH;20140714;23.4
TGUSH;20140715;24.9
TGUSH;20140716;27.5
TGUSH;20140717;28.9
TGUSH;20140718;30.8
TGUSH;20140719;32.3
TGUSH;20140720;26.8
TGUSH;20140721;21.1
TGUSH;20140722;19.6
TGUSH;20140723;25.3
TGUSH;20140724;25.9
TGUSH;20140725;27.3
TGUSH;20140726;18.1
TGUSH;20140727;19.9
TGUSH;20140728;26.5
TGUSH;20140729;21.0
TGUSH;20140730;19.7
TGUSH;20140731;24.9
TGUSH;20140801;25.4
TGUSH;20140802;26.2
TGUSH;20140803;24.3
TGUSH;20140804;26.1
TGUSH;20140805;24.3
TGUSH;20140806;24.5
TGUSH;20140807;25.2
TGUSH;20140808;27.8
TGUSH;20140809;25.2
TGUSH;20140810;26.9
TGUSH;20140811;-
TGUSH;20140812;-
TGUSH;20140813;19.9
TGUSH;20140814;19.6
TGUSH;20140815;16.7
TGUSH;20140816;17.5
TGUSH;20140817;21.4
TGUSH;20140818;21.9
TGUSH;20140819;20.9
TGUSH;20140820;19.4
TGUSH;20140821;21.4
TGUSH;20140822;21.9
TGUSH;20140823;18.8
TGUSH;20140824;18.8
TGUSH;20140825;18.2
TGUSH;20140826;19.3
TGUSH;20140827;22.2
TGUSH;20140828;24.6
TGUSH;20140829;24.2
TGUSH;20140830;23.6
TGUSH;20140831;18.2
TGUSH;20140901;17.7
TGUSH;20140902;19.2
TGUSH;20140903;18.5
TGUSH;20140904;21.7
TGUSH;20140905;22.8
TGUSH;20140906;25.4
TGUSH;20140907;26.4
TGUSH;20140908;27.8
TGUSH;20140909;26.1
TGUSH;20140910;21.5
TGUSH;20140911;19.2
TGUSH;20140912;13.1
TGUSH;20140913;19.2
TGUSH;20140914;21.5
TGUSH;20140915;22.0
TGUSH;20140916;23.3
TGUSH;20140917;22.7
TGUSH;20140918;22.3
TGUSH;20140919;23.7
TGUSH;20140920;23.4
TGUSH;20140921;21.1
TGUSH;20140922;16.2
TGUSH;20140923;17.5
TGUSH;20140924;19.2
TGUSH;20140925;16.8
TGUSH;20140926;18.9
TGUSH;20140927;21.5
TGUSH;20140928;20.6
TGUSH;20140929;23.4
TGUSH;20140930;19.4
TGUSH;20141001;21.5
TGUSH;20141002;20.3
TGUSH;20141003;18.1
TGUSH;20141004;16.7
TGUSH;20141005;18.8
TGUSH;20141006;19.2
TGUSH;20141007;17.4
TGUSH;20141008;18.7
TGUSH;20141009;23.1
TGUSH;20141010;20.2
TGUSH;20141011;18.9
TGUSH;20141012;20.2
TGUSH;20141013;15.4
TGUSH;20141014;18.8
TGUSH;20141015;19.1
TGUSH;20141016;16.7
TGUSH;20141017;19.1
TGUSH;20141018;19.3
TGUSH;20141019;22.3
TGUSH;20141020;21.4
TGUSH;20141021;18.5
TGUSH;20141022;8.3
TGUSH;20141023;9.8
TGUSH;20141024;12.1
TGUSH;20141025;13.9
TGUSH;20141026;16.3
TGUSH;20141027;9.5
TGUSH;20141028;13.6
TGUSH;20141029;15.4
TGUSH;20141030;15.2
TGUSH;20141031;13.6
TGUSH;20141101;14.8
TGUSH;20141102;14.3
TGUSH;20141103;11.8
TGUSH;20141104;14.6
TGUSH;20141105;9.1
TGUSH;20141106;5.7
TGUSH;20141107;10.5
TGUSH;20141108;12.7
TGUSH;20141109;7.5
TGUSH;20141110;8.9
TGUSH;20141111;9.2
TGUSH;20141112;8.7
TGUSH;20141113;12.4
TGUSH;20141114;9.2
TGUSH;20141115;11.7
TGUSH;20141116;12.2
TGUSH;20141117;7.9
TGUSH;20141118;10.6
TGUSH;20141119;10.6
TGUSH;20141120;6.7
TGUSH;20141121;8.2
TGUSH;20141122;6.4
TGUSH;20141123;5.9
