 

stn;time;tre200d0
DLMER;19810901;11.5
DLMER;19810902;11.2
DLMER;19810903;10.8
DLMER;19810904;12.1
DLMER;19810905;12.9
DLMER;19810906;13.7
DLMER;19810907;15.6
DLMER;19810908;17.9
DLMER;19810909;14.9
DLMER;19810910;14.0
DLMER;19810911;14.7
DLMER;19810912;15.8
DLMER;19810913;12.1
DLMER;19810914;8.5
DLMER;19810915;11.7
DLMER;19810916;12.0
DLMER;19810917;12.4
DLMER;19810918;14.2
DLMER;19810919;11.7
DLMER;19810920;15.4
DLMER;19810921;17.6
DLMER;19810922;16.6
DLMER;19810923;10.6
DLMER;19810924;10.4
DLMER;19810925;12.2
DLMER;19810926;14.8
DLMER;19810927;9.6
DLMER;19810928;7.6
DLMER;19810929;7.9
DLMER;19810930;8.8
DLMER;19811001;9.2
DLMER;19811002;10.2
DLMER;19811003;8.8
DLMER;19811004;8.0
DLMER;19811005;10.7
DLMER;19811006;15.0
DLMER;19811007;10.4
DLMER;19811008;10.4
DLMER;19811009;13.8
DLMER;19811010;9.2
DLMER;19811011;6.4
DLMER;19811012;5.0
DLMER;19811013;4.0
DLMER;19811014;4.4
DLMER;19811015;11.1
DLMER;19811016;5.3
DLMER;19811017;10.1
DLMER;19811018;12.4
DLMER;19811019;7.7
DLMER;19811020;8.4
DLMER;19811021;3.0
DLMER;19811022;1.4
DLMER;19811023;1.3
DLMER;19811024;0.7
DLMER;19811025;1.4
DLMER;19811026;0.8
DLMER;19811027;0.8
DLMER;19811028;3.4
DLMER;19811029;6.6
DLMER;19811030;6.9
DLMER;19811031;10.2
DLMER;19811101;11.4
DLMER;19811102;10.2
DLMER;19811103;10.4
DLMER;19811104;11.3
DLMER;19811105;4.1
DLMER;19811106;1.2
DLMER;19811107;-1.2
DLMER;19811108;-3.6
DLMER;19811109;-3.8
DLMER;19811110;-5.1
DLMER;19811111;-1.7
DLMER;19811112;1.6
DLMER;19811113;2.8
DLMER;19811114;0.3
DLMER;19811115;-2.4
DLMER;19811116;-4.6
DLMER;19811117;-0.8
DLMER;19811118;6.0
DLMER;19811119;8.9
DLMER;19811120;9.8
DLMER;19811121;8.9
DLMER;19811122;9.4
DLMER;19811123;7.9
DLMER;19811124;3.8
DLMER;19811125;-1.6
DLMER;19811126;0.4
DLMER;19811127;3.2
DLMER;19811128;-0.1
DLMER;19811129;-0.5
DLMER;19811130;0.5
DLMER;19811201;-2.0
DLMER;19811202;-1.8
DLMER;19811203;-5.2
DLMER;19811204;-0.1
DLMER;19811205;-1.8
DLMER;19811206;-2.2
DLMER;19811207;-0.4
DLMER;19811208;2.1
DLMER;19811209;-3.0
DLMER;19811210;-1.3
DLMER;19811211;2.2
DLMER;19811212;-4.1
DLMER;19811213;-7.2
DLMER;19811214;1.7
DLMER;19811215;0.4
DLMER;19811216;-5.0
DLMER;19811217;-3.8
DLMER;19811218;-4.3
DLMER;19811219;-10.2
DLMER;19811220;-10.1
DLMER;19811221;-5.4
DLMER;19811222;-1.8
DLMER;19811223;-1.8
DLMER;19811224;-0.4
DLMER;19811225;-2.8
DLMER;19811226;-6.2
DLMER;19811227;-5.6
DLMER;19811228;-4.0
DLMER;19811229;0.3
DLMER;19811230;-0.1
DLMER;19811231;5.6
DLMER;19820101;2.4
DLMER;19820102;1.5
DLMER;19820103;4.8
DLMER;19820104;4.7
DLMER;19820105;5.0
DLMER;19820106;-4.4
DLMER;19820107;-11.0
DLMER;19820108;-11.4
DLMER;19820109;-4.0
DLMER;19820110;-11.3
DLMER;19820111;3.0
DLMER;19820112;-7.3
DLMER;19820113;-11.6
DLMER;19820114;-11.8
DLMER;19820115;0.0
DLMER;19820116;-2.4
DLMER;19820117;1.0
DLMER;19820118;2.0
DLMER;19820119;-0.4
DLMER;19820120;-1.3
DLMER;19820121;0.7
DLMER;19820122;0.7
DLMER;19820123;-1.4
DLMER;19820124;-2.2
DLMER;19820125;-6.0
DLMER;19820126;-1.2
DLMER;19820127;0.5
DLMER;19820128;-2.0
DLMER;19820129;0.3
DLMER;19820130;4.2
DLMER;19820131;1.2
DLMER;19820201;-3.4
DLMER;19820202;-6.3
DLMER;19820203;-8.2
DLMER;19820204;-3.8
DLMER;19820205;1.2
DLMER;19820206;3.3
DLMER;19820207;4.4
DLMER;19820208;3.1
DLMER;19820209;2.6
DLMER;19820210;3.5
DLMER;19820211;5.4
DLMER;19820212;3.6
DLMER;19820213;1.3
DLMER;19820214;-0.4
DLMER;19820215;-2.8
DLMER;19820216;-3.4
DLMER;19820217;-2.6
DLMER;19820218;-2.0
DLMER;19820219;-3.4
DLMER;19820220;-5.8
DLMER;19820221;-5.4
DLMER;19820222;-6.1
DLMER;19820223;-6.9
DLMER;19820224;-7.6
DLMER;19820225;-7.6
DLMER;19820226;-5.4
DLMER;19820227;-3.1
DLMER;19820228;2.8
DLMER;19820301;6.5
DLMER;19820302;1.7
DLMER;19820303;4.0
DLMER;19820304;1.8
DLMER;19820305;0.4
DLMER;19820306;-2.6
DLMER;19820307;-1.4
DLMER;19820308;0.9
DLMER;19820309;2.7
DLMER;19820310;3.2
DLMER;19820311;-0.6
DLMER;19820312;0.9
DLMER;19820313;-0.8
DLMER;19820314;-0.8
DLMER;19820315;1.6
DLMER;19820316;3.7
DLMER;19820317;2.3
DLMER;19820318;1.3
DLMER;19820319;1.0
DLMER;19820320;0.1
DLMER;19820321;1.6
DLMER;19820322;1.5
DLMER;19820323;0.8
DLMER;19820324;2.9
DLMER;19820325;4.4
DLMER;19820326;7.4
DLMER;19820327;8.6
DLMER;19820328;7.6
DLMER;19820329;4.8
DLMER;19820330;4.2
DLMER;19820331;4.5
DLMER;19820401;7.4
DLMER;19820402;8.2
DLMER;19820403;6.2
DLMER;19820404;7.5
DLMER;19820405;9.9
DLMER;19820406;11.2
DLMER;19820407;7.8
DLMER;19820408;4.2
DLMER;19820409;-0.2
DLMER;19820410;1.4
DLMER;19820411;1.9
DLMER;19820412;-0.4
DLMER;19820413;-0.4
DLMER;19820414;1.4
DLMER;19820415;3.8
DLMER;19820416;7.0
DLMER;19820417;7.2
DLMER;19820418;4.4
DLMER;19820419;4.6
DLMER;19820420;4.6
DLMER;19820421;6.6
DLMER;19820422;6.7
DLMER;19820423;6.7
DLMER;19820424;0.5
DLMER;19820425;3.8
DLMER;19820426;5.2
DLMER;19820427;5.6
DLMER;19820428;5.0
DLMER;19820429;2.8
DLMER;19820430;1.1
DLMER;19820501;4.8
DLMER;19820502;4.4
DLMER;19820503;10.8
DLMER;19820504;10.3
DLMER;19820505;5.4
DLMER;19820506;3.4
DLMER;19820507;4.9
DLMER;19820508;7.2
DLMER;19820509;6.5
DLMER;19820510;4.1
DLMER;19820511;5.9
DLMER;19820512;9.4
DLMER;19820513;12.2
DLMER;19820514;14.1
DLMER;19820515;16.2
DLMER;19820516;16.3
DLMER;19820517;14.5
DLMER;19820518;15.0
DLMER;19820519;14.6
DLMER;19820520;12.5
DLMER;19820521;13.8
DLMER;19820522;13.2
DLMER;19820523;10.7
DLMER;19820524;8.9
DLMER;19820525;11.9
DLMER;19820526;14.6
DLMER;19820527;15.8
DLMER;19820528;12.0
DLMER;19820529;12.2
DLMER;19820530;12.7
DLMER;19820531;17.8
DLMER;19820601;21.0
DLMER;19820602;21.2
DLMER;19820603;21.8
