 

stn;time;rre150m0
TDO;196101;82.4
TDO;196102;41.6
TDO;196103;42.3
TDO;196104;108.4
TDO;196105;153.8
TDO;196106;100.2
TDO;196107;161.0
TDO;196108;110.1
TDO;196109;47.7
TDO;196110;48.6
TDO;196111;25.8
TDO;196112;125.9
TDO;196201;131.8
TDO;196202;66.8
TDO;196203;74.6
TDO;196204;40.6
TDO;196205;194.6
TDO;196206;41.8
TDO;196207;70.3
TDO;196208;129.8
TDO;196209;66.6
TDO;196210;10.8
TDO;196211;31.1
TDO;196212;75.8
TDO;196301;38.2
TDO;196302;69.4
TDO;196303;103.5
TDO;196304;52.2
TDO;196305;90.1
TDO;196306;156.4
TDO;196307;115.3
TDO;196308;124.8
TDO;196309;60.8
TDO;196310;57.9
TDO;196311;127.9
TDO;196312;4.6
TDO;196401;27.1
TDO;196402;47.8
TDO;196403;118.6
TDO;196404;93.6
TDO;196405;165.9
TDO;196406;46.1
TDO;196407;66.3
TDO;196408;170.6
TDO;196409;80.2
TDO;196410;80.1
TDO;196411;62.0
TDO;196412;47.7
TDO;196501;63.9
TDO;196502;50.0
TDO;196503;90.8
TDO;196504;175.1
TDO;196505;223.5
TDO;196506;185.4
TDO;196507;142.6
TDO;196508;92.6
TDO;196509;105.5
TDO;196510;13.4
TDO;196511;159.0
TDO;196512;140.8
TDO;196601;77.5
TDO;196602;131.0
TDO;196603;69.7
TDO;196604;99.5
TDO;196605;103.8
TDO;196606;96.3
TDO;196607;209.8
TDO;196608;171.6
TDO;196609;75.8
TDO;196610;68.8
TDO;196611;137.7
TDO;196612;156.6
TDO;196701;62.2
TDO;196702;41.7
TDO;196703;88.2
TDO;196704;28.4
TDO;196705;139.0
TDO;196706;127.0
TDO;196707;101.1
TDO;196708;142.7
TDO;196709;151.0
TDO;196710;27.2
TDO;196711;56.8
TDO;196712;74.5
TDO;196801;127.4
TDO;196802;57.7
TDO;196803;47.6
TDO;196804;67.3
TDO;196805;89.4
TDO;196806;78.4
TDO;196807;75.9
TDO;196808;155.4
TDO;196809;233.9
TDO;196810;33.8
TDO;196811;15.7
TDO;196812;45.7
TDO;196901;50.6
TDO;196902;61.0
TDO;196903;45.6
TDO;196904;95.5
TDO;196905;83.5
TDO;196906;157.7
TDO;196907;89.5
TDO;196908;165.3
TDO;196909;19.3
TDO;196910;15.6
TDO;196911;112.5
TDO;196912;68.1
TDO;197001;74.9
TDO;197002;219.3
TDO;197003;42.8
TDO;197004;156.6
TDO;197005;103.2
TDO;197006;81.1
TDO;197007;94.9
TDO;197008;159.2
TDO;197009;49.5
TDO;197010;83.0
TDO;197011;65.3
TDO;197012;27.7
TDO;197101;37.5
TDO;197102;44.5
TDO;197103;58.5
TDO;197104;45.1
TDO;197105;61.9
TDO;197106;163.6
TDO;197107;132.9
TDO;197108;100.2
TDO;197109;71.8
TDO;197110;30.3
TDO;197111;103.7
TDO;197112;45.3
TDO;197201;25.4
TDO;197202;15.1
TDO;197203;16.7
TDO;197204;132.1
TDO;197205;69.4
TDO;197206;122.9
TDO;197207;189.5
TDO;197208;39.6
TDO;197209;36.8
TDO;197210;46.9
TDO;197211;232.0
TDO;197212;21.2
TDO;197301;37.8
TDO;197302;72.9
TDO;197303;36.9
TDO;197304;91.9
TDO;197305;73.5
TDO;197306;141.0
TDO;197307;153.7
TDO;197308;52.2
TDO;197309;55.7
TDO;197310;125.3
TDO;197311;101.1
TDO;197312;49.7
TDO;197401;49.1
TDO;197402;80.4
TDO;197403;45.7
TDO;197404;39.5
TDO;197405;105.4
