 

stn;time;hns000d0
WER;19701101;0
WER;19701102;0
WER;19701103;0
WER;19701104;0
WER;19701105;-
WER;19701106;0
WER;19701107;-
WER;19701108;-
WER;19701109;-
WER;19701110;-
WER;19701111;0
WER;19701112;-
WER;19701113;-
WER;19701114;-
WER;19701115;-
WER;19701116;-
WER;19701117;-
WER;19701118;0
WER;19701119;-
WER;19701120;-
WER;19701121;-
WER;19701122;-
WER;19701123;-
WER;19701124;-
WER;19701125;-
WER;19701126;-
WER;19701127;-
WER;19701128;-
WER;19701129;-
WER;19701130;0
WER;19701201;-
WER;19701202;-
WER;19701203;-
WER;19701204;-
WER;19701205;-
WER;19701206;0
WER;19701207;-
WER;19701208;0
WER;19701209;0
WER;19701210;0
WER;19701211;0
WER;19701212;0
WER;19701213;0
WER;19701214;-
WER;19701215;0
WER;19701216;0
WER;19701217;0
WER;19701218;0
WER;19701219;0
WER;19701220;0
WER;19701221;-
WER;19701222;0
WER;19701223;0
WER;19701224;0
WER;19701225;0
WER;19701226;0
