 

stn;time;rre002mx
DLKEM;189505;71.1
DLKEM;189506;33.5
DLKEM;189507;46.6
DLKEM;189508;30.7
DLKEM;189509;12.5
DLKEM;189510;36.2
DLKEM;189511;32.2
DLKEM;189512;76.8
DLKEM;189601;22.0
DLKEM;189602;23.0
DLKEM;189603;101.5
DLKEM;189604;45.2
DLKEM;189605;33.6
DLKEM;189606;44.9
DLKEM;189607;35.7
DLKEM;189608;55.0
DLKEM;189609;41.6
DLKEM;189610;30.8
DLKEM;189611;7.8
DLKEM;189612;19.9
DLKEM;189701;10.9
DLKEM;189702;79.3
DLKEM;189703;21.0
DLKEM;189704;31.4
DLKEM;189705;43.5
DLKEM;189706;38.2
DLKEM;189707;37.9
DLKEM;189708;86.6
DLKEM;189709;45.5
DLKEM;189710;17.5
DLKEM;189711;35.4
DLKEM;189712;24.3
DLKEM;189801;11.6
DLKEM;189802;29.7
DLKEM;189803;21.0
DLKEM;189804;19.0
DLKEM;189805;30.9
DLKEM;189806;63.6
DLKEM;189807;47.5
DLKEM;189808;35.2
DLKEM;189809;40.0
DLKEM;189810;34.0
DLKEM;189811;30.0
DLKEM;189812;14.4
DLKEM;189901;97.5
DLKEM;189902;11.8
DLKEM;189903;18.1
DLKEM;189904;26.4
DLKEM;189905;67.4
DLKEM;189906;19.9
DLKEM;189907;28.5
DLKEM;189908;11.4
DLKEM;189909;78.1
DLKEM;189910;38.2
DLKEM;189911;11.9
DLKEM;189912;43.0
DLKEM;190001;43.3
DLKEM;190002;24.0
DLKEM;190003;22.5
DLKEM;190004;23.3
DLKEM;190005;30.0
DLKEM;190006;29.4
DLKEM;190007;24.7
DLKEM;190008;57.0
DLKEM;190009;26.0
DLKEM;190010;33.0
DLKEM;190011;31.2
DLKEM;190012;82.9
DLKEM;190101;40.6
DLKEM;190102;2.8
DLKEM;190103;26.8
DLKEM;190104;55.5
DLKEM;190105;17.2
DLKEM;190106;86.3
DLKEM;190107;51.1
DLKEM;190108;61.1
DLKEM;190109;32.1
DLKEM;190110;68.2
DLKEM;190111;16.8
DLKEM;190112;57.8
DLKEM;190201;15.6
DLKEM;190202;9.8
DLKEM;190203;33.7
DLKEM;190204;22.0
DLKEM;190205;62.7
DLKEM;190206;20.1
DLKEM;190207;31.7
DLKEM;190208;45.3
DLKEM;190209;40.2
DLKEM;190210;49.6
DLKEM;190211;3.5
DLKEM;190212;69.1
DLKEM;190301;33.0
DLKEM;190302;13.4
DLKEM;190303;13.4
DLKEM;190304;27.6
DLKEM;190305;8.9
DLKEM;190306;55.4
DLKEM;190307;48.4
DLKEM;190308;52.5
DLKEM;190309;17.4
DLKEM;190310;14.7
DLKEM;190311;19.0
DLKEM;190312;16.0
DLKEM;190401;27.7
DLKEM;190402;34.1
DLKEM;190403;8.5
DLKEM;190404;30.6
DLKEM;190405;32.7
DLKEM;190406;21.7
DLKEM;190407;41.7
DLKEM;190408;36.8
DLKEM;190409;54.1
DLKEM;190410;20.7
DLKEM;190411;37.0
DLKEM;190412;30.4
DLKEM;190501;35.6
DLKEM;190502;18.6
DLKEM;190503;18.0
DLKEM;190504;23.3
DLKEM;190505;23.9
DLKEM;190506;24.0
DLKEM;190507;26.5
DLKEM;190508;68.6
DLKEM;190509;28.7
DLKEM;190510;40.8
DLKEM;190511;27.7
DLKEM;190512;19.7
DLKEM;190601;33.7
DLKEM;190602;11.8
DLKEM;190603;39.0
DLKEM;190604;14.8
DLKEM;190605;75.8
DLKEM;190606;114.9
DLKEM;190607;65.0
DLKEM;190608;31.0
DLKEM;190609;24.8
DLKEM;190610;11.6
DLKEM;190611;9.5
DLKEM;190612;40.0
DLKEM;190701;46.3
DLKEM;190702;38.3
DLKEM;190703;34.7
DLKEM;190704;45.7
DLKEM;190705;13.2
DLKEM;190706;36.6
DLKEM;190707;47.8
DLKEM;190708;45.8
DLKEM;190709;24.1
DLKEM;190710;12.2
DLKEM;190711;24.0
DLKEM;190712;39.9
DLKEM;190801;35.3
DLKEM;190802;30.9
DLKEM;190803;28.8
DLKEM;190804;37.9
DLKEM;190805;44.8
DLKEM;190806;48.6
DLKEM;190807;40.6
DLKEM;190808;58.2
DLKEM;190809;63.7
DLKEM;190810;0.6
DLKEM;190811;48.0
DLKEM;190812;19.7
DLKEM;190901;24.7
DLKEM;190902;24.6
DLKEM;190903;12.6
DLKEM;190904;35.7
DLKEM;190905;22.0
DLKEM;190906;37.3
DLKEM;190907;53.4
DLKEM;190908;42.5
DLKEM;190909;16.2
DLKEM;190910;20.4
DLKEM;190911;21.9
DLKEM;190912;26.6
DLKEM;191001;87.9
DLKEM;191002;21.3
DLKEM;191003;12.7
DLKEM;191004;40.3
DLKEM;191005;35.6
DLKEM;191006;114.2
DLKEM;191007;37.7
DLKEM;191008;53.8
DLKEM;191009;30.2
DLKEM;191010;18.4
DLKEM;191011;50.7
DLKEM;191012;23.7
DLKEM;191101;9.2
DLKEM;191102;23.9
DLKEM;191103;15.6
DLKEM;191104;23.4
DLKEM;191105;31.4
DLKEM;191106;35.3
DLKEM;191107;16.4
DLKEM;191108;28.3
DLKEM;191109;36.6
DLKEM;191110;19.3
DLKEM;191111;21.5
DLKEM;191112;26.7
DLKEM;191201;44.9
DLKEM;191202;16.0
DLKEM;191203;24.1
DLKEM;191204;15.9
DLKEM;191205;43.5
DLKEM;191206;45.4
DLKEM;191207;43.4
DLKEM;191208;36.7
DLKEM;191209;47.3
DLKEM;191210;33.0
DLKEM;191211;23.8
DLKEM;191212;22.5
DLKEM;191301;44.5
DLKEM;191302;20.5
DLKEM;191303;22.9
DLKEM;191304;17.0
DLKEM;191305;33.4
DLKEM;191306;38.4
DLKEM;191307;50.4
DLKEM;191308;41.3
DLKEM;191309;56.3
DLKEM;191310;14.4
DLKEM;191311;35.1
DLKEM;191312;26.4
DLKEM;191401;80.6
DLKEM;191402;9.9
DLKEM;191403;46.9
DLKEM;191404;40.4
DLKEM;191405;27.5
DLKEM;191406;58.2
DLKEM;191407;41.5
DLKEM;191408;32.7
DLKEM;191409;53.7
DLKEM;191410;8.5
DLKEM;191411;19.5
DLKEM;191412;10.0
DLKEM;191501;25.8
DLKEM;191502;13.5
DLKEM;191503;37.2
DLKEM;191504;30.0
DLKEM;191505;49.3
DLKEM;191506;29.4
DLKEM;191507;38.9
DLKEM;191508;39.1
DLKEM;191509;55.3
DLKEM;191510;19.5
DLKEM;191511;21.6
DLKEM;191512;36.0
DLKEM;191601;24.2
DLKEM;191602;34.7
DLKEM;191603;21.0
DLKEM;191604;26.3
DLKEM;191605;29.1
DLKEM;191606;50.3
DLKEM;191607;50.3
DLKEM;191608;20.3
DLKEM;191609;31.4
DLKEM;191610;19.6
DLKEM;191611;13.8
DLKEM;191612;33.7
DLKEM;191701;39.8
DLKEM;191702;11.6
DLKEM;191703;44.7
DLKEM;191704;41.7
DLKEM;191705;32.2
DLKEM;191706;22.0
DLKEM;191707;26.5
DLKEM;191708;32.7
DLKEM;191709;42.2
DLKEM;191710;50.2
DLKEM;191711;31.2
DLKEM;191712;19.2
DLKEM;191801;30.5
DLKEM;191802;12.8
DLKEM;191803;11.8
DLKEM;191804;21.0
DLKEM;191805;16.7
DLKEM;191806;29.3
DLKEM;191807;51.1
DLKEM;191808;33.6
DLKEM;191809;43.2
DLKEM;191810;10.4
DLKEM;191811;21.3
DLKEM;191812;93.0
DLKEM;191901;7.0
DLKEM;191902;29.2
DLKEM;191903;51.8
DLKEM;191904;33.2
DLKEM;191905;11.5
DLKEM;191906;55.1
DLKEM;191907;27.0
DLKEM;191908;30.1
DLKEM;191909;21.1
DLKEM;191910;14.4
DLKEM;191911;26.2
DLKEM;191912;66.6
DLKEM;192001;37.5
DLKEM;192002;20.4
DLKEM;192003;24.0
DLKEM;192004;32.6
DLKEM;192005;56.9
DLKEM;192006;57.5
DLKEM;192007;64.6
DLKEM;192008;18.5
DLKEM;192009;47.0
DLKEM;192010;4.6
DLKEM;192011;6.6
DLKEM;192012;16.2
DLKEM;192101;21.2
DLKEM;192102;7.0
DLKEM;192103;7.8
DLKEM;192104;17.0
DLKEM;192105;42.6
DLKEM;192106;25.6
DLKEM;192107;26.7
DLKEM;192108;40.0
DLKEM;192109;42.4
DLKEM;192110;15.1
DLKEM;192111;57.5
DLKEM;192112;23.7
DLKEM;192201;25.8
DLKEM;192202;45.3
DLKEM;192203;17.9
DLKEM;192204;30.4
DLKEM;192205;31.4
DLKEM;192206;51.0
DLKEM;192207;65.0
DLKEM;192208;43.3
DLKEM;192209;46.7
DLKEM;192210;37.6
DLKEM;192211;29.9
DLKEM;192212;41.8
DLKEM;192301;24.1
DLKEM;192302;50.8
DLKEM;192303;7.8
DLKEM;192304;18.0
DLKEM;192305;18.2
DLKEM;192306;29.0
DLKEM;192307;24.8
DLKEM;192308;19.7
DLKEM;192309;37.1
