 

stn;time;tre200dx
SLFSP3;19961104;3.8
SLFSP3;19961105;-2.0
SLFSP3;19961106;2.0
SLFSP3;19961107;3.7
SLFSP3;19961108;-1.8
SLFSP3;19961109;-4.4
SLFSP3;19961110;-5.6
SLFSP3;19961111;-2.4
SLFSP3;19961112;-
SLFSP3;19961113;-
SLFSP3;19961114;-
SLFSP3;19961115;-
SLFSP3;19961116;-
SLFSP3;19961117;-
SLFSP3;19961118;-
SLFSP3;19961119;-
SLFSP3;19961120;-
SLFSP3;19961121;-
SLFSP3;19961122;-
SLFSP3;19961123;-
SLFSP3;19961124;-
SLFSP3;19961125;-
SLFSP3;19961126;-
SLFSP3;19961127;-
SLFSP3;19961128;-
SLFSP3;19961129;-
SLFSP3;19961130;-
SLFSP3;19961201;-
SLFSP3;19961202;-
SLFSP3;19961203;-
SLFSP3;19961204;-
SLFSP3;19961205;-
SLFSP3;19961206;-
SLFSP3;19961207;-
SLFSP3;19961208;-
SLFSP3;19961209;-
SLFSP3;19961210;-
SLFSP3;19961211;-
SLFSP3;19961212;-
SLFSP3;19961213;-
SLFSP3;19961214;-
SLFSP3;19961215;-
SLFSP3;19961216;-
SLFSP3;19961217;-
SLFSP3;19961218;-
SLFSP3;19961219;-
SLFSP3;19961220;-
SLFSP3;19961221;-
SLFSP3;19961222;-
SLFSP3;19961223;-
SLFSP3;19961224;-
SLFSP3;19961225;-
SLFSP3;19961226;-
SLFSP3;19961227;-
SLFSP3;19961228;-13.5
SLFSP3;19961229;-10.1
SLFSP3;19961230;-8.1
SLFSP3;19961231;-14.1
SLFSP3;19970101;-10.8
SLFSP3;19970102;-8.3
SLFSP3;19970103;-6.2
SLFSP3;19970104;-6.5
SLFSP3;19970105;-7.4
SLFSP3;19970106;-8.6
SLFSP3;19970107;-6.8
SLFSP3;19970108;-6.4
SLFSP3;19970109;-5.2
SLFSP3;19970110;-6.9
SLFSP3;19970111;-4.2
SLFSP3;19970112;0.2
SLFSP3;19970113;0.6
SLFSP3;19970114;3.8
SLFSP3;19970115;-0.6
SLFSP3;19970116;-1.4
SLFSP3;19970117;-4.0
SLFSP3;19970118;-6.2
SLFSP3;19970119;-7.3
SLFSP3;19970120;-5.2
SLFSP3;19970121;-2.8
SLFSP3;19970122;-3.6
SLFSP3;19970123;-3.3
SLFSP3;19970124;-3.4
SLFSP3;19970125;-0.6
SLFSP3;19970126;-5.7
SLFSP3;19970127;-6.0
SLFSP3;19970128;-5.6
SLFSP3;19970129;-0.4
SLFSP3;19970130;-1.2
SLFSP3;19970131;-
SLFSP3;19970201;-3.2
SLFSP3;19970202;-4.5
SLFSP3;19970203;-4.8
SLFSP3;19970204;-3.3
SLFSP3;19970205;-3.7
SLFSP3;19970206;-3.3
SLFSP3;19970207;0.5
SLFSP3;19970208;1.1
SLFSP3;19970209;3.0
SLFSP3;19970210;0.0
SLFSP3;19970211;0.0
SLFSP3;19970212;2.7
SLFSP3;19970213;-4.4
SLFSP3;19970214;-4.3
SLFSP3;19970215;-3.5
SLFSP3;19970216;-1.4
SLFSP3;19970217;-1.9
SLFSP3;19970218;-2.9
SLFSP3;19970219;0.0
SLFSP3;19970220;-0.8
SLFSP3;19970221;2.1
SLFSP3;19970222;3.9
SLFSP3;19970223;2.2
SLFSP3;19970224;-5.2
SLFSP3;19970225;-0.8
SLFSP3;19970226;-2.1
SLFSP3;19970227;-0.1
SLFSP3;19970228;3.3
SLFSP3;19970301;2.7
SLFSP3;19970302;3.9
SLFSP3;19970303;4.2
SLFSP3;19970304;5.2
SLFSP3;19970305;3.1
SLFSP3;19970306;-1.7
SLFSP3;19970307;-0.6
SLFSP3;19970308;5.6
SLFSP3;19970309;2.2
SLFSP3;19970310;7.4
SLFSP3;19970311;7.7
SLFSP3;19970312;6.1
SLFSP3;19970313;5.0
SLFSP3;19970314;2.6
SLFSP3;19970315;0.4
SLFSP3;19970316;4.4
SLFSP3;19970317;5.1
SLFSP3;19970318;4.5
SLFSP3;19970319;-4.7
SLFSP3;19970320;-2.7
SLFSP3;19970321;-2.0
SLFSP3;19970322;2.3
SLFSP3;19970323;1.5
SLFSP3;19970324;-3.3
SLFSP3;19970325;-1.8
SLFSP3;19970326;2.2
SLFSP3;19970327;6.8
SLFSP3;19970328;3.9
SLFSP3;19970329;-7.2
SLFSP3;19970330;-1.8
SLFSP3;19970331;3.7
SLFSP3;19970401;4.6
SLFSP3;19970402;-
SLFSP3;19970403;2.3
SLFSP3;19970404;1.7
SLFSP3;19970405;0.3
SLFSP3;19970406;0.5
SLFSP3;19970407;5.0
SLFSP3;19970408;3.7
SLFSP3;19970409;6.8
SLFSP3;19970410;6.0
SLFSP3;19970411;5.2
SLFSP3;19970412;0.1
SLFSP3;19970413;1.6
SLFSP3;19970414;2.2
SLFSP3;19970415;1.8
SLFSP3;19970416;-1.1
SLFSP3;19970417;-7.2
SLFSP3;19970418;1.0
SLFSP3;19970419;1.9
SLFSP3;19970420;-3.1
SLFSP3;19970421;-0.5
SLFSP3;19970422;-1.3
SLFSP3;19970423;1.6
SLFSP3;19970424;2.7
SLFSP3;19970425;6.4
SLFSP3;19970426;3.0
SLFSP3;19970427;0.0
SLFSP3;19970428;2.7
SLFSP3;19970429;-0.8
SLFSP3;19970430;1.4
SLFSP3;19970501;6.4
SLFSP3;19970502;10.3
SLFSP3;19970503;10.7
SLFSP3;19970504;8.1
SLFSP3;19970505;1.6
SLFSP3;19970506;-0.1
SLFSP3;19970507;1.1
SLFSP3;19970508;-3.5
SLFSP3;19970509;-2.4
SLFSP3;19970510;0.6
SLFSP3;19970511;-1.7
SLFSP3;19970512;0.4
SLFSP3;19970513;2.8
SLFSP3;19970514;6.2
SLFSP3;19970515;9.2
SLFSP3;19970516;5.2
SLFSP3;19970517;5.7
SLFSP3;19970518;2.9
SLFSP3;19970519;4.2
SLFSP3;19970520;2.1
SLFSP3;19970521;5.0
SLFSP3;19970522;4.0
SLFSP3;19970523;4.9
SLFSP3;19970524;7.0
SLFSP3;19970525;5.8
SLFSP3;19970526;8.8
SLFSP3;19970527;10.2
SLFSP3;19970528;9.6
SLFSP3;19970529;8.7
SLFSP3;19970530;11.2
SLFSP3;19970531;5.0
SLFSP3;19970601;-0.5
SLFSP3;19970602;4.9
SLFSP3;19970603;6.0
SLFSP3;19970604;6.0
SLFSP3;19970605;2.0
SLFSP3;19970606;7.7
SLFSP3;19970607;10.0
SLFSP3;19970608;8.9
SLFSP3;19970609;9.7
SLFSP3;19970610;9.6
SLFSP3;19970611;8.3
SLFSP3;19970612;9.8
SLFSP3;19970613;7.6
SLFSP3;19970614;6.4
SLFSP3;19970615;9.0
SLFSP3;19970616;8.6
SLFSP3;19970617;8.0
SLFSP3;19970618;6.7
SLFSP3;19970619;4.2
SLFSP3;19970620;6.9
SLFSP3;19970621;5.0
SLFSP3;19970622;4.8
SLFSP3;19970623;3.5
SLFSP3;19970624;2.9
SLFSP3;19970625;1.7
SLFSP3;19970626;1.1
SLFSP3;19970627;2.0
SLFSP3;19970628;3.7
SLFSP3;19970629;3.6
SLFSP3;19970630;0.1
SLFSP3;19970701;2.2
SLFSP3;19970702;1.9
SLFSP3;19970703;3.1
SLFSP3;19970704;3.6
SLFSP3;19970705;3.6
SLFSP3;19970706;5.5
SLFSP3;19970707;7.3
SLFSP3;19970708;11.3
SLFSP3;19970709;8.5
SLFSP3;19970710;7.0
SLFSP3;19970711;8.5
SLFSP3;19970712;10.5
SLFSP3;19970713;11.5
SLFSP3;19970714;-
SLFSP3;19970715;-
SLFSP3;19970716;-
SLFSP3;19970717;-
SLFSP3;19970718;-
SLFSP3;19970719;-
SLFSP3;19970720;-
SLFSP3;19970721;-
SLFSP3;19970722;-
SLFSP3;19970723;-
SLFSP3;19970724;-
SLFSP3;19970725;-
SLFSP3;19970726;-
SLFSP3;19970727;-
SLFSP3;19970728;-
SLFSP3;19970729;-
SLFSP3;19970730;-
SLFSP3;19970731;-
SLFSP3;19970801;-
SLFSP3;19970802;-
SLFSP3;19970803;-
SLFSP3;19970804;-
SLFSP3;19970805;-
SLFSP3;19970806;-
SLFSP3;19970807;-
SLFSP3;19970808;-
SLFSP3;19970809;-
SLFSP3;19970810;-
SLFSP3;19970811;-
SLFSP3;19970812;-
SLFSP3;19970813;-
SLFSP3;19970814;-
SLFSP3;19970815;-
SLFSP3;19970816;-
SLFSP3;19970817;-
SLFSP3;19970818;-
SLFSP3;19970819;-
SLFSP3;19970820;-
SLFSP3;19970821;-
SLFSP3;19970822;-
SLFSP3;19970823;-
SLFSP3;19970824;-
SLFSP3;19970825;-
SLFSP3;19970826;-
SLFSP3;19970827;-
SLFSP3;19970828;-
SLFSP3;19970829;5.5
SLFSP3;19970830;10.2
SLFSP3;19970831;14.5
SLFSP3;19970901;12.1
SLFSP3;19970902;6.8
SLFSP3;19970903;7.4
SLFSP3;19970904;10.3
SLFSP3;19970905;10.3
SLFSP3;19970906;10.4
SLFSP3;19970907;9.0
SLFSP3;19970908;11.7
SLFSP3;19970909;14.7
SLFSP3;19970910;13.7
SLFSP3;19970911;9.2
SLFSP3;19970912;6.9
SLFSP3;19970913;5.0
SLFSP3;19970914;4.8
