 

stn;time;rre150m0
IYWEN;195104;55.4
IYWEN;195105;49.6
IYWEN;195106;77.6
IYWEN;195107;100.2
IYWEN;195108;80.1
IYWEN;195109;75.3
IYWEN;195110;26.2
IYWEN;195111;170.6
IYWEN;195112;16.0
IYWEN;195201;22.6
IYWEN;195202;19.6
IYWEN;195203;21.0
IYWEN;195204;88.5
IYWEN;195205;55.6
IYWEN;195206;140.0
IYWEN;195207;162.6
IYWEN;195208;144.4
IYWEN;195209;98.8
IYWEN;195210;101.9
IYWEN;195211;75.9
IYWEN;195212;32.3
IYWEN;195301;12.3
IYWEN;195302;7.3
IYWEN;195303;0.0
IYWEN;195304;86.8
IYWEN;195305;47.0
IYWEN;195306;153.6
IYWEN;195307;148.0
IYWEN;195308;225.0
IYWEN;195309;105.3
IYWEN;195310;210.0
IYWEN;195311;11.1
IYWEN;195312;27.4
IYWEN;195401;45.6
IYWEN;195402;14.8
IYWEN;195403;55.7
IYWEN;195404;59.5
IYWEN;195405;141.3
IYWEN;195406;181.2
IYWEN;195407;98.5
IYWEN;195408;111.6
IYWEN;195409;64.0
IYWEN;195410;26.8
IYWEN;195411;11.8
IYWEN;195412;94.4
IYWEN;195501;9.6
IYWEN;195502;68.8
IYWEN;195503;20.1
IYWEN;195504;12.0
IYWEN;195505;114.8
IYWEN;195506;62.1
IYWEN;195507;128.6
IYWEN;195508;72.0
IYWEN;195509;127.4
IYWEN;195510;33.4
IYWEN;195511;46.4
IYWEN;195512;18.2
IYWEN;195601;17.0
IYWEN;195602;9.3
IYWEN;195603;15.4
IYWEN;195604;108.8
IYWEN;195605;56.4
IYWEN;195606;129.6
IYWEN;195607;116.3
IYWEN;195608;65.0
IYWEN;195609;73.6
IYWEN;195610;89.6
IYWEN;195611;16.9
IYWEN;195612;2.0
IYWEN;195701;16.0
IYWEN;195702;34.6
IYWEN;195703;21.9
IYWEN;195704;73.9
IYWEN;195705;111.5
IYWEN;195706;183.2
IYWEN;195707;172.2
IYWEN;195708;123.4
IYWEN;195709;30.7
IYWEN;195710;58.6
IYWEN;195711;58.0
IYWEN;195712;33.4
IYWEN;195801;34.0
IYWEN;195802;39.1
IYWEN;195803;19.2
IYWEN;195804;113.8
IYWEN;195805;66.0
IYWEN;195806;133.4
IYWEN;195807;123.6
IYWEN;195808;99.6
IYWEN;195809;56.0
IYWEN;195810;65.4
IYWEN;195811;109.7
IYWEN;195812;116.5
IYWEN;195901;6.5
IYWEN;195902;0.0
IYWEN;195903;55.1
IYWEN;195904;55.6
IYWEN;195905;126.6
IYWEN;195906;148.3
IYWEN;195907;101.2
IYWEN;195908;69.0
IYWEN;195909;11.0
IYWEN;195910;91.3
