 

stn;time;tre200d0
SLFSAA;20100826;8.7
SLFSAA;20100827;4.6
SLFSAA;20100828;-1.8
SLFSAA;20100829;-2.0
SLFSAA;20100830;-6.8
SLFSAA;20100831;-4.5
SLFSAA;20100901;1.8
SLFSAA;20100902;3.0
SLFSAA;20100903;2.4
SLFSAA;20100904;1.4
SLFSAA;20100905;-
SLFSAA;20100906;2.2
SLFSAA;20100907;1.6
SLFSAA;20100908;-1.7
SLFSAA;20100909;-3.4
SLFSAA;20100910;-1.3
SLFSAA;20100911;3.9
SLFSAA;20100912;2.5
SLFSAA;20100913;-3.7
SLFSAA;20100914;2.2
SLFSAA;20100915;2.3
SLFSAA;20100916;0.3
SLFSAA;20100917;-0.3
SLFSAA;20100918;-0.6
SLFSAA;20100919;-0.4
SLFSAA;20100920;2.1
SLFSAA;20100921;3.7
SLFSAA;20100922;3.7
SLFSAA;20100923;2.0
SLFSAA;20100924;-3.2
SLFSAA;20100925;-7.1
SLFSAA;20100926;-7.9
SLFSAA;20100927;-7.0
SLFSAA;20100928;-7.3
SLFSAA;20100929;-1.2
SLFSAA;20100930;-2.6
SLFSAA;20101001;-3.0
SLFSAA;20101002;1.2
SLFSAA;20101003;1.8
SLFSAA;20101004;-0.8
SLFSAA;20101005;-
SLFSAA;20101006;4.1
SLFSAA;20101007;5.1
SLFSAA;20101008;4.8
SLFSAA;20101009;3.1
SLFSAA;20101010;1.3
SLFSAA;20101011;-0.9
SLFSAA;20101012;0.6
SLFSAA;20101013;-0.4
SLFSAA;20101014;0.3
SLFSAA;20101015;-2.6
SLFSAA;20101016;-8.6
SLFSAA;20101017;-10.8
SLFSAA;20101018;-7.9
SLFSAA;20101019;-6.8
SLFSAA;20101020;-12.2
SLFSAA;20101021;-6.3
SLFSAA;20101022;-4.0
SLFSAA;20101023;-6.1
SLFSAA;20101024;-7.7
SLFSAA;20101025;-12.5
SLFSAA;20101026;-7.2
SLFSAA;20101027;-2.0
SLFSAA;20101028;-2.4
SLFSAA;20101029;2.8
SLFSAA;20101030;-3.4
SLFSAA;20101031;-5.4
SLFSAA;20101101;-3.3
SLFSAA;20101102;-3.4
SLFSAA;20101103;-3.2
SLFSAA;20101104;-
SLFSAA;20101105;2.4
SLFSAA;20101106;-0.5
SLFSAA;20101107;-7.7
SLFSAA;20101108;-11.8
SLFSAA;20101109;-10.7
SLFSAA;20101110;-10.3
SLFSAA;20101111;-9.0
SLFSAA;20101112;-3.2
SLFSAA;20101113;-1.0
SLFSAA;20101114;1.1
SLFSAA;20101115;-3.9
SLFSAA;20101116;-8.0
SLFSAA;20101117;-6.6
SLFSAA;20101118;-10.9
SLFSAA;20101119;-11.3
SLFSAA;20101120;-10.1
SLFSAA;20101121;-9.9
SLFSAA;20101122;-12.0
SLFSAA;20101123;-14.5
SLFSAA;20101124;-17.6
SLFSAA;20101125;-16.8
SLFSAA;20101126;-21.5
SLFSAA;20101127;-17.5
SLFSAA;20101128;-14.3
SLFSAA;20101129;-18.3
SLFSAA;20101130;-14.6
SLFSAA;20101201;-13.3
SLFSAA;20101202;-17.3
SLFSAA;20101203;-19.9
SLFSAA;20101204;-17.0
SLFSAA;20101205;-10.4
SLFSAA;20101206;-4.4
SLFSAA;20101207;-4.9
SLFSAA;20101208;-4.5
SLFSAA;20101209;-13.5
SLFSAA;20101210;-15.2
SLFSAA;20101211;-8.3
SLFSAA;20101212;-13.0
SLFSAA;20101213;-19.0
SLFSAA;20101214;-21.9
SLFSAA;20101215;-21.3
SLFSAA;20101216;-19.5
SLFSAA;20101217;-19.5
SLFSAA;20101218;-22.5
SLFSAA;20101219;-13.2
SLFSAA;20101220;-9.9
SLFSAA;20101221;-8.1
SLFSAA;20101222;-5.4
SLFSAA;20101223;-6.7
SLFSAA;20101224;-9.8
SLFSAA;20101225;-11.1
SLFSAA;20101226;-18.6
SLFSAA;20101227;-11.4
SLFSAA;20101228;-7.8
SLFSAA;20101229;-7.6
SLFSAA;20101230;-6.4
SLFSAA;20101231;-5.0
SLFSAA;20110101;-6.7
SLFSAA;20110102;-9.1
SLFSAA;20110103;-11.8
SLFSAA;20110104;-12.9
SLFSAA;20110105;-10.7
SLFSAA;20110106;-6.4
SLFSAA;20110107;-3.9
SLFSAA;20110108;-5.6
SLFSAA;20110109;-6.7
SLFSAA;20110110;-9.7
SLFSAA;20110111;-10.6
SLFSAA;20110112;-8.2
SLFSAA;20110113;-6.1
SLFSAA;20110114;-2.3
SLFSAA;20110115;-4.6
SLFSAA;20110116;-
SLFSAA;20110117;-3.8
SLFSAA;20110118;-7.9
SLFSAA;20110119;-15.1
SLFSAA;20110120;-21.3
SLFSAA;20110121;-21.6
SLFSAA;20110122;-15.5
SLFSAA;20110123;-13.7
SLFSAA;20110124;-14.6
SLFSAA;20110125;-14.8
SLFSAA;20110126;-15.7
SLFSAA;20110127;-14.1
SLFSAA;20110128;-13.4
SLFSAA;20110129;-11.3
SLFSAA;20110130;-11.3
SLFSAA;20110131;-10.8
SLFSAA;20110201;-8.8
SLFSAA;20110202;-9.1
SLFSAA;20110203;-8.5
SLFSAA;20110204;-7.5
SLFSAA;20110205;-3.6
SLFSAA;20110206;-0.8
SLFSAA;20110207;-0.2
SLFSAA;20110208;-
SLFSAA;20110209;-2.9
SLFSAA;20110210;-4.9
SLFSAA;20110211;-6.3
SLFSAA;20110212;-7.3
SLFSAA;20110213;-9.2
SLFSAA;20110214;-9.6
SLFSAA;20110215;-11.1
SLFSAA;20110216;-12.6
SLFSAA;20110217;-11.2
SLFSAA;20110218;-12.7
SLFSAA;20110219;-9.5
SLFSAA;20110220;-12.2
SLFSAA;20110221;-14.3
SLFSAA;20110222;-15.7
SLFSAA;20110223;-17.0
SLFSAA;20110224;-10.3
SLFSAA;20110225;-9.0
SLFSAA;20110226;-8.0
SLFSAA;20110227;-13.7
SLFSAA;20110228;-14.1
SLFSAA;20110301;-10.8
SLFSAA;20110302;-10.1
SLFSAA;20110303;-12.2
SLFSAA;20110304;-11.3
SLFSAA;20110305;-9.8
SLFSAA;20110306;-
SLFSAA;20110307;-6.1
SLFSAA;20110308;-
SLFSAA;20110309;-9.2
SLFSAA;20110310;-8.3
SLFSAA;20110311;-6.5
SLFSAA;20110312;-7.5
SLFSAA;20110313;-9.7
SLFSAA;20110314;-6.9
SLFSAA;20110315;-6.9
SLFSAA;20110316;-7.2
SLFSAA;20110317;-8.1
SLFSAA;20110318;-9.3
SLFSAA;20110319;-10.3
SLFSAA;20110320;-10.4
SLFSAA;20110321;-9.5
SLFSAA;20110322;-6.8
SLFSAA;20110323;-3.0
SLFSAA;20110324;-3.2
SLFSAA;20110325;-
SLFSAA;20110326;-8.3
SLFSAA;20110327;-7.5
SLFSAA;20110328;-7.9
SLFSAA;20110329;-7.3
SLFSAA;20110330;-7.9
SLFSAA;20110331;-6.1
SLFSAA;20110401;-
SLFSAA;20110402;-
SLFSAA;20110403;-1.0
SLFSAA;20110404;-5.1
SLFSAA;20110405;-
SLFSAA;20110406;-
SLFSAA;20110407;2.0
SLFSAA;20110408;0.7
SLFSAA;20110409;1.5
SLFSAA;20110410;0.1
SLFSAA;20110411;-1.6
SLFSAA;20110412;-7.4
SLFSAA;20110413;-11.7
SLFSAA;20110414;-10.5
SLFSAA;20110415;-10.2
SLFSAA;20110416;-7.0
SLFSAA;20110417;-5.9
SLFSAA;20110418;-5.3
SLFSAA;20110419;-4.2
SLFSAA;20110420;-4.2
SLFSAA;20110421;-3.9
SLFSAA;20110422;-4.6
SLFSAA;20110423;-4.1
SLFSAA;20110424;-3.2
SLFSAA;20110425;-2.1
SLFSAA;20110426;-3.3
SLFSAA;20110427;-5.8
SLFSAA;20110428;-6.1
SLFSAA;20110429;-6.0
SLFSAA;20110430;-5.8
SLFSAA;20110501;-5.0
SLFSAA;20110502;-3.8
SLFSAA;20110503;-5.8
SLFSAA;20110504;-6.6
SLFSAA;20110505;-3.7
SLFSAA;20110506;-1.8
SLFSAA;20110507;0.0
SLFSAA;20110508;0.7
SLFSAA;20110509;1.8
SLFSAA;20110510;0.9
SLFSAA;20110511;0.1
SLFSAA;20110512;-1.1
SLFSAA;20110513;0.7
SLFSAA;20110514;-2.4
SLFSAA;20110515;-9.8
SLFSAA;20110516;-6.8
SLFSAA;20110517;-2.9
SLFSAA;20110518;-2.1
SLFSAA;20110519;-1.3
SLFSAA;20110520;-0.7
SLFSAA;20110521;-0.6
SLFSAA;20110522;-0.7
SLFSAA;20110523;2.8
SLFSAA;20110524;2.4
SLFSAA;20110525;3.2
SLFSAA;20110526;1.5
SLFSAA;20110527;-4.1
SLFSAA;20110528;-2.8
SLFSAA;20110529;3.0
SLFSAA;20110530;3.5
SLFSAA;20110531;-1.0
SLFSAA;20110601;-3.0
SLFSAA;20110602;-0.3
SLFSAA;20110603;0.8
SLFSAA;20110604;0.1
SLFSAA;20110605;-0.7
SLFSAA;20110606;-1.7
SLFSAA;20110607;-1.5
SLFSAA;20110608;-1.4
SLFSAA;20110609;-2.0
SLFSAA;20110610;-2.6
SLFSAA;20110611;-2.0
SLFSAA;20110612;-1.0
SLFSAA;20110613;-1.3
SLFSAA;20110614;0.0
SLFSAA;20110615;2.8
SLFSAA;20110616;2.5
SLFSAA;20110617;2.7
SLFSAA;20110618;-0.9
SLFSAA;20110619;-3.6
SLFSAA;20110620;1.5
SLFSAA;20110621;4.2
SLFSAA;20110622;3.4
SLFSAA;20110623;0.5
SLFSAA;20110624;-1.2
SLFSAA;20110625;2.2
SLFSAA;20110626;8.3
SLFSAA;20110627;9.6
SLFSAA;20110628;8.8
SLFSAA;20110629;4.5
SLFSAA;20110630;1.5
SLFSAA;20110701;-0.3
SLFSAA;20110702;-1.1
SLFSAA;20110703;2.6
SLFSAA;20110704;3.8
SLFSAA;20110705;3.3
SLFSAA;20110706;4.4
SLFSAA;20110707;5.2
SLFSAA;20110708;3.4
SLFSAA;20110709;4.3
SLFSAA;20110710;4.0
SLFSAA;20110711;5.3
SLFSAA;20110712;7.6
SLFSAA;20110713;2.9
SLFSAA;20110714;0.4
SLFSAA;20110715;0.5
SLFSAA;20110716;2.4
SLFSAA;20110717;1.6
SLFSAA;20110718;-2.8
SLFSAA;20110719;-2.4
SLFSAA;20110720;-4.2
SLFSAA;20110721;-1.9
SLFSAA;20110722;-1.7
SLFSAA;20110723;-3.2
SLFSAA;20110724;-6.3
SLFSAA;20110725;-2.6
SLFSAA;20110726;-1.9
SLFSAA;20110727;-0.6
SLFSAA;20110728;-0.8
SLFSAA;20110729;0.1
SLFSAA;20110730;0.4
SLFSAA;20110731;2.2
SLFSAA;20110801;4.2
SLFSAA;20110802;7.3
SLFSAA;20110803;4.8
SLFSAA;20110804;4.2
SLFSAA;20110805;4.6
SLFSAA;20110806;4.7
SLFSAA;20110807;3.0
SLFSAA;20110808;-1.3
SLFSAA;20110809;-3.5
SLFSAA;20110810;1.2
SLFSAA;20110811;5.3
SLFSAA;20110812;3.0
SLFSAA;20110813;4.2
SLFSAA;20110814;4.7
SLFSAA;20110815;2.8
SLFSAA;20110816;6.3
SLFSAA;20110817;7.9
SLFSAA;20110818;8.3
SLFSAA;20110819;6.9
SLFSAA;20110820;8.6
SLFSAA;20110821;10.4
SLFSAA;20110822;10.4
SLFSAA;20110823;8.0
SLFSAA;20110824;7.8
SLFSAA;20110825;7.1
SLFSAA;20110826;4.6
SLFSAA;20110827;-2.1
SLFSAA;20110828;3.9
SLFSAA;20110829;3.7
SLFSAA;20110830;3.3
SLFSAA;20110831;4.1
SLFSAA;20110901;3.4
SLFSAA;20110902;5.5
SLFSAA;20110903;6.5
SLFSAA;20110904;3.6
SLFSAA;20110905;0.5
SLFSAA;20110906;3.7
SLFSAA;20110907;2.6
SLFSAA;20110908;2.5
SLFSAA;20110909;5.5
SLFSAA;20110910;6.7
SLFSAA;20110911;5.2
SLFSAA;20110912;3.1
SLFSAA;20110913;7.3
SLFSAA;20110914;4.3
SLFSAA;20110915;5.1
SLFSAA;20110916;4.9
SLFSAA;20110917;2.2
SLFSAA;20110918;-3.0
SLFSAA;20110919;-8.0
SLFSAA;20110920;-0.8
SLFSAA;20110921;5.9
SLFSAA;20110922;4.5
SLFSAA;20110923;3.6
SLFSAA;20110924;2.3
SLFSAA;20110925;1.3
SLFSAA;20110926;3.0
SLFSAA;20110927;3.6
SLFSAA;20110928;3.5
SLFSAA;20110929;3.7
SLFSAA;20110930;5.1
SLFSAA;20111001;6.7
SLFSAA;20111002;7.3
SLFSAA;20111003;6.8
SLFSAA;20111004;4.9
SLFSAA;20111005;5.3
SLFSAA;20111006;2.0
SLFSAA;20111007;-9.7
SLFSAA;20111008;-10.6
SLFSAA;20111009;-7.7
SLFSAA;20111010;-0.2
SLFSAA;20111011;2.4
SLFSAA;20111012;2.2
SLFSAA;20111013;-0.8
SLFSAA;20111014;-0.5
SLFSAA;20111015;2.2
SLFSAA;20111016;2.3
SLFSAA;20111017;1.1
SLFSAA;20111018;-1.8
SLFSAA;20111019;-5.4
SLFSAA;20111020;-10.9
SLFSAA;20111021;-4.6
SLFSAA;20111022;-2.6
SLFSAA;20111023;-1.6
SLFSAA;20111024;-2.8
SLFSAA;20111025;-4.0
SLFSAA;20111026;-4.1
SLFSAA;20111027;-0.1
SLFSAA;20111028;1.6
SLFSAA;20111029;0.5
SLFSAA;20111030;0.8
SLFSAA;20111031;-0.2
SLFSAA;20111101;-1.4
SLFSAA;20111102;-1.7
SLFSAA;20111103;-3.3
SLFSAA;20111104;-2.8
SLFSAA;20111105;-2.7
SLFSAA;20111106;-2.7
SLFSAA;20111107;-4.8
SLFSAA;20111108;-5.1
SLFSAA;20111109;-3.5
SLFSAA;20111110;-2.4
SLFSAA;20111111;-3.4
SLFSAA;20111112;-1.8
SLFSAA;20111113;1.7
SLFSAA;20111114;1.8
SLFSAA;20111115;0.4
SLFSAA;20111116;-1.5
SLFSAA;20111117;-3.7
SLFSAA;20111118;-3.5
SLFSAA;20111119;-4.3
SLFSAA;20111120;-4.3
SLFSAA;20111121;-4.7
SLFSAA;20111122;-4.1
SLFSAA;20111123;-4.2
SLFSAA;20111124;-2.1
