 

stn;time;tre200dn
IYPTR;20090610;5.2
IYPTR;20090611;4.5
IYPTR;20090612;2.7
IYPTR;20090613;4.7
IYPTR;20090614;7.0
IYPTR;20090615;10.4
IYPTR;20090616;6.9
IYPTR;20090617;5.0
IYPTR;20090618;8.0
IYPTR;20090619;3.8
IYPTR;20090620;2.7
IYPTR;20090621;1.6
IYPTR;20090622;0.7
IYPTR;20090623;0.7
IYPTR;20090624;4.2
IYPTR;20090625;6.9
IYPTR;20090626;7.1
IYPTR;20090627;8.0
IYPTR;20090628;8.2
IYPTR;20090629;9.7
IYPTR;20090630;7.5
IYPTR;20090701;9.2
IYPTR;20090702;8.6
IYPTR;20090703;8.2
IYPTR;20090704;9.1
IYPTR;20090705;9.3
IYPTR;20090706;9.0
IYPTR;20090707;4.6
IYPTR;20090708;4.0
IYPTR;20090709;3.4
IYPTR;20090710;3.3
IYPTR;20090711;4.2
IYPTR;20090712;3.2
IYPTR;20090713;8.5
IYPTR;20090714;11.4
IYPTR;20090715;11.5
IYPTR;20090716;11.7
IYPTR;20090717;9.6
IYPTR;20090718;0.7
IYPTR;20090719;0.8
IYPTR;20090720;5.5
IYPTR;20090721;7.4
IYPTR;20090722;9.9
IYPTR;20090723;9.5
IYPTR;20090724;6.3
IYPTR;20090725;5.5
IYPTR;20090726;3.7
IYPTR;20090727;7.8
IYPTR;20090728;8.4
IYPTR;20090729;9.4
IYPTR;20090730;10.0
IYPTR;20090731;10.4
IYPTR;20090801;9.9
IYPTR;20090802;10.3
IYPTR;20090803;6.2
IYPTR;20090804;5.5
IYPTR;20090805;6.2
IYPTR;20090806;8.7
IYPTR;20090807;9.7
IYPTR;20090808;9.9
IYPTR;20090809;8.5
IYPTR;20090810;8.4
IYPTR;20090811;8.6
IYPTR;20090812;8.0
IYPTR;20090813;8.3
IYPTR;20090814;8.4
IYPTR;20090815;9.4
IYPTR;20090816;9.8
IYPTR;20090817;10.0
IYPTR;20090818;11.2
IYPTR;20090819;10.8
IYPTR;20090820;11.5
IYPTR;20090821;11.5
IYPTR;20090822;8.6
IYPTR;20090823;6.7
IYPTR;20090824;9.3
IYPTR;20090825;8.1
IYPTR;20090826;9.7
IYPTR;20090827;9.1
IYPTR;20090828;11.6
IYPTR;20090829;3.6
IYPTR;20090830;1.6
IYPTR;20090831;5.4
IYPTR;20090901;7.0
IYPTR;20090902;9.3
IYPTR;20090903;9.7
IYPTR;20090904;2.9
IYPTR;20090905;0.9
IYPTR;20090906;0.9
IYPTR;20090907;3.6
IYPTR;20090908;5.7
IYPTR;20090909;3.5
IYPTR;20090910;4.4
IYPTR;20090911;5.9
IYPTR;20090912;5.3
IYPTR;20090913;4.4
IYPTR;20090914;1.0
IYPTR;20090915;2.0
IYPTR;20090916;6.6
IYPTR;20090917;6.5
IYPTR;20090918;7.8
IYPTR;20090919;6.8
IYPTR;20090920;4.4
IYPTR;20090921;6.0
IYPTR;20090922;5.5
IYPTR;20090923;5.5
IYPTR;20090924;6.3
IYPTR;20090925;6.7
IYPTR;20090926;5.9
IYPTR;20090927;4.7
IYPTR;20090928;4.8
IYPTR;20090929;5.4
IYPTR;20090930;6.9
IYPTR;20091001;6.3
IYPTR;20091002;3.3
IYPTR;20091003;1.0
IYPTR;20091004;2.2
IYPTR;20091005;1.7
IYPTR;20091006;4.4
IYPTR;20091007;6.9
IYPTR;20091008;7.6
IYPTR;20091009;7.0
IYPTR;20091010;3.8
IYPTR;20091011;2.5
IYPTR;20091012;-4.8
IYPTR;20091013;-6.2
IYPTR;20091014;-9.4
IYPTR;20091015;-10.3
IYPTR;20091016;-8.1
IYPTR;20091017;-6.7
IYPTR;20091018;-6.6
IYPTR;20091019;-9.4
IYPTR;20091020;-9.1
IYPTR;20091021;-4.9
IYPTR;20091022;0.6
IYPTR;20091023;-0.5
IYPTR;20091024;-0.1
IYPTR;20091025;2.5
IYPTR;20091026;1.9
IYPTR;20091027;-1.3
IYPTR;20091028;2.3
IYPTR;20091029;1.2
IYPTR;20091030;-3.0
IYPTR;20091031;-4.0
IYPTR;20091101;-2.1
IYPTR;20091102;-4.5
IYPTR;20091103;-6.9
IYPTR;20091104;-7.0
IYPTR;20091105;-8.1
IYPTR;20091106;-5.8
IYPTR;20091107;-7.8
IYPTR;20091108;-4.7
IYPTR;20091109;-5.8
IYPTR;20091110;-6.3
IYPTR;20091111;-8.8
IYPTR;20091112;-8.7
IYPTR;20091113;-4.2
IYPTR;20091114;-3.4
IYPTR;20091115;-4.4
IYPTR;20091116;-0.4
IYPTR;20091117;-1.5
IYPTR;20091118;-1.0
IYPTR;20091119;0.1
IYPTR;20091120;0.3
IYPTR;20091121;-0.3
IYPTR;20091122;-2.5
IYPTR;20091123;-3.3
IYPTR;20091124;-3.1
IYPTR;20091125;-3.5
IYPTR;20091126;-2.5
IYPTR;20091127;-3.1
IYPTR;20091128;-6.5
IYPTR;20091129;-4.5
IYPTR;20091130;-3.2
IYPTR;20091201;-9.4
IYPTR;20091202;-11.4
IYPTR;20091203;-9.9
IYPTR;20091204;-7.9
IYPTR;20091205;-7.8
IYPTR;20091206;-4.5
IYPTR;20091207;-3.1
IYPTR;20091208;-7.6
IYPTR;20091209;-7.5
IYPTR;20091210;-6.3
IYPTR;20091211;-8.4
IYPTR;20091212;-11.5
IYPTR;20091213;-13.2
IYPTR;20091214;-14.5
IYPTR;20091215;-12.9
IYPTR;20091216;-18.3
IYPTR;20091217;-19.8
IYPTR;20091218;-21.2
IYPTR;20091219;-21.9
IYPTR;20091220;-23.6
IYPTR;20091221;-16.9
IYPTR;20091222;-9.6
IYPTR;20091223;-3.4
IYPTR;20091224;-3.3
IYPTR;20091225;-10.2
IYPTR;20091226;-12.8
IYPTR;20091227;-10.8
IYPTR;20091228;-12.1
IYPTR;20091229;-9.8
IYPTR;20091230;-9.8
IYPTR;20091231;-6.0
IYPTR;20100101;-9.3
IYPTR;20100102;-16.2
IYPTR;20100103;-18.5
IYPTR;20100104;-19.4
IYPTR;20100105;-16.8
IYPTR;20100106;-9.9
IYPTR;20100107;-11.4
IYPTR;20100108;-10.4
IYPTR;20100109;-5.3
IYPTR;20100110;-10.4
IYPTR;20100111;-9.2
IYPTR;20100112;-11.5
IYPTR;20100113;-12.2
IYPTR;20100114;-11.9
IYPTR;20100115;-15.0
IYPTR;20100116;-10.7
IYPTR;20100117;-11.5
IYPTR;20100118;-10.2
IYPTR;20100119;-11.5
IYPTR;20100120;-12.6
IYPTR;20100121;-10.7
IYPTR;20100122;-11.3
IYPTR;20100123;-9.0
