 

stn;time;tre200dx
DLWEI;19460101;-2.0
DLWEI;19460102;-4.5
DLWEI;19460103;-4.0
DLWEI;19460104;-3.5
DLWEI;19460105;-4.9
DLWEI;19460106;-5.2
DLWEI;19460107;-3.9
DLWEI;19460108;-3.1
DLWEI;19460109;-2.8
DLWEI;19460110;7.6
DLWEI;19460111;10.7
DLWEI;19460112;9.2
DLWEI;19460113;6.0
DLWEI;19460114;-3.5
DLWEI;19460115;-5.0
DLWEI;19460116;-5.7
DLWEI;19460117;-7.5
DLWEI;19460118;-3.0
DLWEI;19460119;-2.0
DLWEI;19460120;1.9
DLWEI;19460121;0.3
DLWEI;19460122;-1.8
DLWEI;19460123;-1.4
DLWEI;19460124;-1.4
DLWEI;19460125;-3.8
DLWEI;19460126;-2.4
DLWEI;19460127;-1.2
DLWEI;19460128;0.9
DLWEI;19460129;4.2
DLWEI;19460130;8.4
DLWEI;19460131;2.2
DLWEI;19460201;6.0
DLWEI;19460202;7.1
DLWEI;19460203;8.2
DLWEI;19460204;12.1
DLWEI;19460205;7.1
DLWEI;19460206;6.7
DLWEI;19460207;7.6
DLWEI;19460208;10.9
DLWEI;19460209;8.0
DLWEI;19460210;2.9
DLWEI;19460211;4.9
DLWEI;19460212;5.1
DLWEI;19460213;3.0
DLWEI;19460214;4.9
DLWEI;19460215;2.8
DLWEI;19460216;3.3
DLWEI;19460217;5.7
DLWEI;19460218;4.6
DLWEI;19460219;4.9
DLWEI;19460220;5.9
DLWEI;19460221;1.0
DLWEI;19460222;1.0
DLWEI;19460223;2.6
DLWEI;19460224;3.6
DLWEI;19460225;-0.3
DLWEI;19460226;5.6
DLWEI;19460227;11.1
DLWEI;19460228;14.9
DLWEI;19460301;6.8
DLWEI;19460302;1.7
DLWEI;19460303;0.5
DLWEI;19460304;2.9
DLWEI;19460305;7.0
DLWEI;19460306;10.0
DLWEI;19460307;4.4
DLWEI;19460308;3.4
DLWEI;19460309;4.9
DLWEI;19460310;5.6
DLWEI;19460311;10.9
DLWEI;19460312;12.0
DLWEI;19460313;13.1
DLWEI;19460314;5.7
DLWEI;19460315;9.6
DLWEI;19460316;6.2
DLWEI;19460317;4.7
DLWEI;19460318;6.8
DLWEI;19460319;13.0
DLWEI;19460320;13.8
DLWEI;19460321;14.5
DLWEI;19460322;18.3
DLWEI;19460323;15.2
DLWEI;19460324;9.2
DLWEI;19460325;14.3
DLWEI;19460326;14.6
DLWEI;19460327;15.0
DLWEI;19460328;17.0
DLWEI;19460329;18.6
DLWEI;19460330;17.1
DLWEI;19460331;18.3
DLWEI;19460401;19.2
DLWEI;19460402;20.6
DLWEI;19460403;22.1
DLWEI;19460404;22.4
DLWEI;19460405;21.6
DLWEI;19460406;15.9
DLWEI;19460407;10.7
DLWEI;19460408;14.6
