 

stn;time;tre200dx
IYVOL;19560101;8.0
IYVOL;19560102;2.0
IYVOL;19560103;4.0
IYVOL;19560104;2.0
IYVOL;19560105;4.0
IYVOL;19560106;3.0
IYVOL;19560107;1.0
IYVOL;19560108;0.0
IYVOL;19560109;0.0
IYVOL;19560110;1.0
IYVOL;19560111;2.0
IYVOL;19560112;2.0
IYVOL;19560113;1.0
IYVOL;19560114;2.0
IYVOL;19560115;2.0
IYVOL;19560116;5.0
IYVOL;19560117;4.0
IYVOL;19560118;1.0
IYVOL;19560119;6.0
IYVOL;19560120;3.0
IYVOL;19560121;4.0
IYVOL;19560122;4.0
IYVOL;19560123;3.0
IYVOL;19560124;5.0
IYVOL;19560125;5.0
IYVOL;19560126;2.0
IYVOL;19560127;3.0
IYVOL;19560128;7.0
IYVOL;19560129;3.0
IYVOL;19560130;2.0
IYVOL;19560131;0.0
IYVOL;19560201;-2.0
IYVOL;19560202;-9.0
IYVOL;19560203;-6.0
IYVOL;19560204;-4.0
IYVOL;19560205;-4.0
IYVOL;19560206;0.0
IYVOL;19560207;-4.0
IYVOL;19560208;0.0
IYVOL;19560209;0.0
IYVOL;19560210;-6.0
IYVOL;19560211;-4.0
IYVOL;19560212;-5.0
IYVOL;19560213;-5.0
IYVOL;19560214;-7.0
IYVOL;19560215;-7.0
IYVOL;19560216;-2.0
IYVOL;19560217;-3.0
IYVOL;19560218;-2.0
IYVOL;19560219;0.0
IYVOL;19560220;1.0
IYVOL;19560221;0.0
IYVOL;19560222;3.0
IYVOL;19560223;3.0
IYVOL;19560224;6.0
IYVOL;19560225;5.0
IYVOL;19560226;9.0
IYVOL;19560227;8.0
IYVOL;19560228;9.0
IYVOL;19560229;10.0
IYVOL;19560301;10.0
IYVOL;19560302;11.0
IYVOL;19560303;15.0
IYVOL;19560304;14.0
IYVOL;19560305;13.0
IYVOL;19560306;11.0
IYVOL;19560307;11.0
IYVOL;19560308;2.0
IYVOL;19560309;4.0
IYVOL;19560310;1.0
IYVOL;19560311;0.0
IYVOL;19560312;0.0
IYVOL;19560313;4.0
IYVOL;19560314;5.0
IYVOL;19560315;5.0
IYVOL;19560316;7.0
IYVOL;19560317;6.0
IYVOL;19560318;8.0
IYVOL;19560319;8.0
IYVOL;19560320;6.0
IYVOL;19560321;5.0
IYVOL;19560322;9.0
IYVOL;19560323;7.0
IYVOL;19560324;8.0
IYVOL;19560325;9.0
IYVOL;19560326;11.0
IYVOL;19560327;12.0
IYVOL;19560328;7.0
IYVOL;19560329;12.0
IYVOL;19560330;11.0
IYVOL;19560331;14.0
IYVOL;19560401;15.0
IYVOL;19560402;11.0
IYVOL;19560403;15.0
IYVOL;19560404;16.0
IYVOL;19560405;11.0
IYVOL;19560406;8.0
IYVOL;19560407;10.0
IYVOL;19560408;14.0
IYVOL;19560409;14.0
IYVOL;19560410;15.0
IYVOL;19560411;16.0
IYVOL;19560412;13.0
IYVOL;19560413;11.0
IYVOL;19560414;13.0
IYVOL;19560415;10.0
IYVOL;19560416;9.0
IYVOL;19560417;5.0
IYVOL;19560418;7.0
IYVOL;19560419;10.0
IYVOL;19560420;11.0
IYVOL;19560421;13.0
IYVOL;19560422;11.0
IYVOL;19560423;14.0
IYVOL;19560424;15.0
IYVOL;19560425;14.0
IYVOL;19560426;12.0
IYVOL;19560427;11.0
IYVOL;19560428;10.0
IYVOL;19560429;11.0
IYVOL;19560430;10.0
IYVOL;19560501;15.0
IYVOL;19560502;15.0
IYVOL;19560503;-
IYVOL;19560504;-
IYVOL;19560505;-
IYVOL;19560506;-
IYVOL;19560507;-
IYVOL;19560508;-
IYVOL;19560509;-
IYVOL;19560510;-
IYVOL;19560511;-
IYVOL;19560512;-
IYVOL;19560513;-
IYVOL;19560514;-
IYVOL;19560515;-
IYVOL;19560516;-
IYVOL;19560517;-
IYVOL;19560518;-
IYVOL;19560519;-
IYVOL;19560520;-
IYVOL;19560521;15.0
IYVOL;19560522;18.0
IYVOL;19560523;20.0
IYVOL;19560524;20.0
IYVOL;19560525;19.0
IYVOL;19560526;15.0
IYVOL;19560527;17.0
IYVOL;19560528;20.0
IYVOL;19560529;25.0
IYVOL;19560530;24.0
IYVOL;19560531;23.0
IYVOL;19560601;20.0
IYVOL;19560602;21.0
IYVOL;19560603;24.0
IYVOL;19560604;25.0
IYVOL;19560605;26.0
IYVOL;19560606;24.0
IYVOL;19560607;25.0
IYVOL;19560608;21.0
IYVOL;19560609;15.0
IYVOL;19560610;13.0
IYVOL;19560611;14.0
IYVOL;19560612;19.0
IYVOL;19560613;22.0
IYVOL;19560614;23.0
IYVOL;19560615;21.0
IYVOL;19560616;21.0
IYVOL;19560617;22.0
IYVOL;19560618;18.0
IYVOL;19560619;21.0
IYVOL;19560620;23.0
IYVOL;19560621;24.0
IYVOL;19560622;21.0
IYVOL;19560623;18.0
IYVOL;19560624;22.0
IYVOL;19560625;16.0
IYVOL;19560626;19.0
IYVOL;19560627;23.0
IYVOL;19560628;24.0
IYVOL;19560629;25.0
IYVOL;19560630;26.0
IYVOL;19560701;23.0
IYVOL;19560702;19.0
IYVOL;19560703;22.0
IYVOL;19560704;24.0
IYVOL;19560705;25.0
IYVOL;19560706;26.0
IYVOL;19560707;26.0
IYVOL;19560708;28.0
IYVOL;19560709;28.0
IYVOL;19560710;27.0
IYVOL;19560711;22.0
IYVOL;19560712;23.0
IYVOL;19560713;24.0
IYVOL;19560714;25.0
IYVOL;19560715;23.0
IYVOL;19560716;22.0
IYVOL;19560717;21.0
IYVOL;19560718;24.0
IYVOL;19560719;25.0
IYVOL;19560720;21.0
IYVOL;19560721;18.0
IYVOL;19560722;21.0
IYVOL;19560723;22.0
IYVOL;19560724;24.0
IYVOL;19560725;25.0
IYVOL;19560726;26.0
IYVOL;19560727;26.0
IYVOL;19560728;25.0
IYVOL;19560729;26.0
IYVOL;19560730;26.0
IYVOL;19560731;26.0
IYVOL;19560801;24.0
IYVOL;19560802;24.0
IYVOL;19560803;23.0
IYVOL;19560804;18.0
IYVOL;19560805;17.0
IYVOL;19560806;20.0
IYVOL;19560807;21.0
IYVOL;19560808;26.0
IYVOL;19560809;27.0
IYVOL;19560810;28.0
IYVOL;19560811;24.0
IYVOL;19560812;24.0
IYVOL;19560813;24.0
IYVOL;19560814;24.0
IYVOL;19560815;24.0
IYVOL;19560816;24.0
IYVOL;19560817;25.0
IYVOL;19560818;24.0
