 

stn;time;hns000d0
BRM;19781001;0
BRM;19781002;0
BRM;19781003;0
BRM;19781004;-
BRM;19781005;0
BRM;19781006;0
BRM;19781007;0
BRM;19781008;0
BRM;19781009;0
BRM;19781010;0
BRM;19781011;0
BRM;19781012;0
BRM;19781013;0
BRM;19781014;0
BRM;19781015;0
BRM;19781016;0
BRM;19781017;0
BRM;19781018;0
BRM;19781019;0
BRM;19781020;0
BRM;19781021;0
BRM;19781022;0
BRM;19781023;0
BRM;19781024;0
BRM;19781025;0
BRM;19781026;0
BRM;19781027;0
BRM;19781028;0
BRM;19781029;0
BRM;19781030;0
BRM;19781031;0
BRM;19781101;0
BRM;19781102;0
BRM;19781103;0
BRM;19781104;0
BRM;19781105;0
BRM;19781106;0
BRM;19781107;0
BRM;19781108;0
BRM;19781109;0
BRM;19781110;0
BRM;19781111;0
BRM;19781112;0
BRM;19781113;0
BRM;19781114;0
BRM;19781115;0
BRM;19781116;0
BRM;19781117;0
BRM;19781118;0
BRM;19781119;0
BRM;19781120;0
BRM;19781121;0
BRM;19781122;0
BRM;19781123;0
BRM;19781124;0
BRM;19781125;15
BRM;19781126;5
BRM;19781127;10
BRM;19781128;5
BRM;19781129;0
BRM;19781130;0
BRM;19781201;0
BRM;19781202;0
BRM;19781203;0
BRM;19781204;0
BRM;19781205;0
BRM;19781206;0
BRM;19781207;0
BRM;19781208;0
BRM;19781209;0
BRM;19781210;0
BRM;19781211;0
BRM;19781212;0
BRM;19781213;0
BRM;19781214;0
BRM;19781215;0
BRM;19781216;30
BRM;19781217;0
BRM;19781218;0
BRM;19781219;0
BRM;19781220;0
BRM;19781221;0
BRM;19781222;0
BRM;19781223;0
BRM;19781224;0
BRM;19781225;0
BRM;19781226;0
BRM;19781227;0
BRM;19781228;0
BRM;19781229;0
BRM;19781230;0
BRM;19781231;0
BRM;19790101;10
BRM;19790102;15
BRM;19790103;20
BRM;19790104;0
BRM;19790105;0
BRM;19790106;0
BRM;19790107;0
BRM;19790108;0
BRM;19790109;5
BRM;19790110;5
BRM;19790111;15
BRM;19790112;10
BRM;19790113;5
BRM;19790114;0
BRM;19790115;0
BRM;19790116;0
BRM;19790117;0
BRM;19790118;0
BRM;19790119;0
BRM;19790120;0
BRM;19790121;0
BRM;19790122;0
BRM;19790123;0
BRM;19790124;5
BRM;19790125;0
BRM;19790126;0
BRM;19790127;5
BRM;19790128;10
BRM;19790129;0
BRM;19790130;15
BRM;19790131;5
BRM;19790201;0
BRM;19790202;0
BRM;19790203;0
BRM;19790204;0
BRM;19790205;0
BRM;19790206;0
BRM;19790207;0
BRM;19790208;0
BRM;19790209;0
BRM;19790210;0
BRM;19790211;0
BRM;19790212;0
BRM;19790213;0
BRM;19790214;0
BRM;19790215;0
BRM;19790216;0
BRM;19790217;0
BRM;19790218;0
BRM;19790219;5
BRM;19790220;5
BRM;19790221;0
BRM;19790222;5
BRM;19790223;5
BRM;19790224;0
BRM;19790225;0
BRM;19790226;0
BRM;19790227;0
BRM;19790228;0
BRM;19790301;5
BRM;19790302;0
BRM;19790303;0
BRM;19790304;0
BRM;19790305;0
BRM;19790306;0
BRM;19790307;5
BRM;19790308;0
BRM;19790309;5
BRM;19790310;15
BRM;19790311;0
BRM;19790312;0
BRM;19790313;0
BRM;19790314;0
BRM;19790315;20
BRM;19790316;5
BRM;19790317;0
BRM;19790318;0
BRM;19790319;0
BRM;19790320;5
BRM;19790321;5
BRM;19790322;5
BRM;19790323;5
BRM;19790324;0
BRM;19790325;-
BRM;19790326;-
BRM;19790327;0
BRM;19790328;20
BRM;19790329;20
BRM;19790330;10
BRM;19790331;5
BRM;19790401;-
BRM;19790402;-
BRM;19790403;-
BRM;19790404;5
BRM;19790405;10
BRM;19790406;15
BRM;19790407;0
BRM;19790408;0
BRM;19790409;0
BRM;19790410;0
BRM;19790411;0
BRM;19790412;0
BRM;19790413;0
BRM;19790414;0
BRM;19790415;0
BRM;19790416;5
BRM;19790417;5
BRM;19790418;0
BRM;19790419;0
BRM;19790420;0
BRM;19790421;0
BRM;19790422;0
BRM;19790423;0
BRM;19790424;0
BRM;19790425;5
BRM;19790426;5
BRM;19790427;5
BRM;19790428;0
BRM;19790429;0
BRM;19790430;5
BRM;19790501;5
BRM;19790502;15
BRM;19790503;5
BRM;19790504;0
BRM;19790505;0
BRM;19790506;0
BRM;19790507;0
BRM;19790508;0
BRM;19790509;0
BRM;19790510;0
BRM;19790511;0
BRM;19790512;0
BRM;19790513;0
BRM;19790514;0
BRM;19790515;0
BRM;19790516;0
BRM;19790517;0
BRM;19790518;0
BRM;19790519;0
BRM;19790520;0
BRM;19790521;0
BRM;19790522;0
BRM;19790523;0
BRM;19790524;0
BRM;19790525;0
BRM;19790526;0
BRM;19790527;0
BRM;19790528;0
BRM;19790529;0
BRM;19790530;0
