 

stn;time;hns000d0
EGL;19791109;2
EGL;19791110;6
EGL;19791111;0
EGL;19791112;-
EGL;19791113;0
EGL;19791114;0
EGL;19791115;20
EGL;19791116;1
EGL;19791117;0
EGL;19791118;0
EGL;19791119;3
EGL;19791120;3
EGL;19791121;0
EGL;19791122;0
EGL;19791123;0
EGL;19791124;0
EGL;19791125;0
EGL;19791126;-
EGL;19791127;-
EGL;19791128;0
EGL;19791129;0
EGL;19791130;0
EGL;19791201;0
EGL;19791202;0
EGL;19791203;0
EGL;19791204;0
EGL;19791205;0
EGL;19791206;-
EGL;19791207;0
EGL;19791208;-
EGL;19791209;0
EGL;19791210;-
EGL;19791211;-
EGL;19791212;3
EGL;19791213;0
EGL;19791214;-
EGL;19791215;3
EGL;19791216;3
EGL;19791217;11
EGL;19791218;0
EGL;19791219;25
EGL;19791220;7
EGL;19791221;0
EGL;19791222;-
EGL;19791223;0
EGL;19791224;0
EGL;19791225;0
EGL;19791226;0
EGL;19791227;0
EGL;19791228;2
EGL;19791229;10
EGL;19791230;14
EGL;19791231;4
EGL;19800101;4
EGL;19800102;10
EGL;19800103;7
EGL;19800104;8
EGL;19800105;8
EGL;19800106;10
EGL;19800107;6
EGL;19800108;0
EGL;19800109;0
EGL;19800110;2
EGL;19800111;0
EGL;19800112;0
EGL;19800113;0
EGL;19800114;0
EGL;19800115;0
EGL;19800116;0
EGL;19800117;0
EGL;19800118;0
EGL;19800119;0
EGL;19800120;0
EGL;19800121;0
EGL;19800122;12
EGL;19800123;4
EGL;19800124;9
EGL;19800125;0
EGL;19800126;3
EGL;19800127;0
EGL;19800128;0
EGL;19800129;0
EGL;19800130;0
EGL;19800131;-
EGL;19800201;-
EGL;19800202;6
EGL;19800203;-
EGL;19800204;-
EGL;19800205;-
EGL;19800206;-
EGL;19800207;-
EGL;19800208;0
EGL;19800209;0
EGL;19800210;-
EGL;19800211;0
EGL;19800212;0
EGL;19800213;0
EGL;19800214;0
EGL;19800215;0
EGL;19800216;-
EGL;19800217;2
EGL;19800218;0
EGL;19800219;0
EGL;19800220;0
EGL;19800221;0
EGL;19800222;3
EGL;19800223;-
EGL;19800224;0
EGL;19800225;0
EGL;19800226;0
EGL;19800227;0
EGL;19800228;0
EGL;19800229;-
EGL;19800301;-
EGL;19800302;-
EGL;19800303;-
EGL;19800304;0
EGL;19800305;0
EGL;19800306;-
EGL;19800307;-
EGL;19800308;-
EGL;19800309;4
EGL;19800310;1
EGL;19800311;5
EGL;19800312;1
EGL;19800313;0
EGL;19800314;0
EGL;19800315;0
EGL;19800316;-
EGL;19800317;0
EGL;19800318;0
EGL;19800319;0
EGL;19800320;6
EGL;19800321;-
EGL;19800322;0
EGL;19800323;8
EGL;19800324;-
EGL;19800325;-
EGL;19800326;-
EGL;19800327;-
EGL;19800328;-
EGL;19800329;-
EGL;19800330;0
EGL;19800331;-
EGL;19800401;-
EGL;19800402;2
EGL;19800403;15
EGL;19800404;5
EGL;19800405;0
EGL;19800406;0
EGL;19800407;1
EGL;19800408;10
EGL;19800409;9
EGL;19800410;2
EGL;19800411;0
EGL;19800412;0
EGL;19800413;0
EGL;19800414;0
EGL;19800415;0
EGL;19800416;-
EGL;19800417;0
EGL;19800418;-
EGL;19800419;4
EGL;19800420;4
EGL;19800421;6
EGL;19800422;6
EGL;19800423;8
EGL;19800424;3
EGL;19800425;9
EGL;19800426;-
EGL;19800427;3
EGL;19800428;0
EGL;19800429;0
EGL;19800430;0
EGL;19800501;0
EGL;19800502;-
EGL;19800503;-
EGL;19800504;-
EGL;19800505;-
EGL;19800506;-
EGL;19800507;-
EGL;19800508;-
EGL;19800509;-
EGL;19800510;0
EGL;19800511;0
EGL;19800512;0
EGL;19800513;0
EGL;19800514;-
EGL;19800515;0
EGL;19800516;0
EGL;19800517;0
EGL;19800518;-
EGL;19800519;0
EGL;19800520;0
EGL;19800521;0
EGL;19800522;0
EGL;19800523;0
EGL;19800524;0
EGL;19800525;0
