 

stn;time;hns000d0
VIS;20131031;0
VIS;20131101;0
VIS;20131102;0
VIS;20131103;0
VIS;20131104;0
VIS;20131105;0
VIS;20131106;0
VIS;20131107;0
VIS;20131108;0
VIS;20131109;0
VIS;20131110;0
VIS;20131111;0
VIS;20131112;0
VIS;20131113;0
VIS;20131114;0
VIS;20131115;0
VIS;20131116;0
VIS;20131117;0
VIS;20131118;0
VIS;20131119;0
VIS;20131120;0
VIS;20131121;8
VIS;20131122;0
VIS;20131123;0
VIS;20131124;0
VIS;20131125;0
VIS;20131126;0
VIS;20131127;0
VIS;20131128;0
VIS;20131129;4
VIS;20131130;0
VIS;20131201;0
VIS;20131202;0
VIS;20131203;0
VIS;20131204;0
VIS;20131205;0
VIS;20131206;0
VIS;20131207;0
VIS;20131208;0
VIS;20131209;0
VIS;20131210;0
VIS;20131211;0
VIS;20131212;0
VIS;20131213;0
VIS;20131214;0
VIS;20131215;0
VIS;20131216;0
VIS;20131217;0
VIS;20131218;0
VIS;20131219;0
VIS;20131220;0
VIS;20131221;0
VIS;20131222;0
VIS;20131223;0
VIS;20131224;0
VIS;20131225;0
VIS;20131226;5
VIS;20131227;0
VIS;20131228;0
VIS;20131229;0
VIS;20131230;0
VIS;20131231;0
VIS;20140101;0
VIS;20140102;0
VIS;20140103;0
VIS;20140104;0
VIS;20140105;0
VIS;20140106;0
VIS;20140107;0
VIS;20140108;0
VIS;20140109;0
VIS;20140110;0
VIS;20140111;0
VIS;20140112;0
VIS;20140113;0
VIS;20140114;0
VIS;20140115;0
VIS;20140116;0
VIS;20140117;0
VIS;20140118;0
VIS;20140119;0
VIS;20140120;0
VIS;20140121;0
VIS;20140122;0
VIS;20140123;1
VIS;20140124;0
VIS;20140125;0
VIS;20140126;8
VIS;20140127;0
VIS;20140128;0
VIS;20140129;0
VIS;20140130;0
VIS;20140131;0
VIS;20140201;6
VIS;20140202;0
VIS;20140203;0
VIS;20140204;0
VIS;20140205;0
VIS;20140206;0
VIS;20140207;0
VIS;20140208;0
VIS;20140209;0
VIS;20140210;0
VIS;20140211;0
VIS;20140212;0
VIS;20140213;0
VIS;20140214;0
VIS;20140215;0
VIS;20140216;0
VIS;20140217;0
VIS;20140218;0
VIS;20140219;0
VIS;20140220;0
VIS;20140221;0
VIS;20140222;5
VIS;20140223;0
VIS;20140224;0
VIS;20140225;0
VIS;20140226;0
VIS;20140227;0
VIS;20140228;3
VIS;20140301;0
VIS;20140302;0
VIS;20140303;0
VIS;20140304;0
VIS;20140305;0
VIS;20140306;0
VIS;20140307;0
VIS;20140308;0
VIS;20140309;0
VIS;20140310;0
VIS;20140311;0
VIS;20140312;0
VIS;20140313;0
VIS;20140314;0
VIS;20140315;0
VIS;20140316;0
VIS;20140317;0
VIS;20140318;0
VIS;20140319;0
VIS;20140320;0
VIS;20140321;0
VIS;20140322;0
VIS;20140323;0
VIS;20140324;0
VIS;20140325;0
VIS;20140326;0
VIS;20140327;0
VIS;20140328;0
VIS;20140329;0
VIS;20140330;0
VIS;20140331;0
VIS;20140401;0
VIS;20140402;0
VIS;20140403;0
VIS;20140404;0
VIS;20140405;0
VIS;20140406;0
VIS;20140407;0
VIS;20140408;0
VIS;20140409;0
VIS;20140410;0
VIS;20140411;0
VIS;20140412;0
VIS;20140413;0
VIS;20140414;0
VIS;20140415;0
VIS;20140416;0
VIS;20140417;0
VIS;20140418;0
VIS;20140419;0
VIS;20140420;0
VIS;20140421;0
VIS;20140422;0
VIS;20140423;0
VIS;20140424;0
VIS;20140425;0
VIS;20140426;0
VIS;20140427;0
VIS;20140428;0
VIS;20140429;0
VIS;20140430;0
VIS;20140501;0
VIS;20140502;0
VIS;20140503;0
VIS;20140504;0
VIS;20140505;0
VIS;20140506;0
VIS;20140507;0
VIS;20140508;0
VIS;20140509;0
VIS;20140510;0
VIS;20140511;0
VIS;20140512;0
VIS;20140513;0
VIS;20140514;0
VIS;20140515;0
VIS;20140516;0
VIS;20140517;0
VIS;20140518;0
VIS;20140519;0
VIS;20140520;0
VIS;20140521;0
VIS;20140522;0
VIS;20140523;0
VIS;20140524;0
VIS;20140525;0
VIS;20140526;0
VIS;20140527;0
VIS;20140528;0
VIS;20140529;0
VIS;20140530;0
VIS;20140531;0
VIS;20140601;0
VIS;20140602;0
VIS;20140603;0
VIS;20140604;0
VIS;20140605;0
VIS;20140606;0
VIS;20140607;0
VIS;20140608;0
VIS;20140609;0
VIS;20140610;0
VIS;20140611;0
VIS;20140612;0
VIS;20140613;0
VIS;20140614;0
VIS;20140615;0
VIS;20140616;0
VIS;20140617;0
VIS;20140618;0
VIS;20140619;0
VIS;20140620;0
VIS;20140621;0
VIS;20140622;0
VIS;20140623;0
VIS;20140624;0
VIS;20140625;0
VIS;20140626;0
VIS;20140627;0
VIS;20140628;0
VIS;20140629;0
VIS;20140630;0
VIS;20140701;0
VIS;20140702;0
VIS;20140703;0
VIS;20140704;0
VIS;20140705;0
VIS;20140706;0
VIS;20140707;0
VIS;20140708;0
VIS;20140709;0
VIS;20140710;0
VIS;20140711;0
VIS;20140712;0
VIS;20140713;0
VIS;20140714;0
VIS;20140715;0
VIS;20140716;0
VIS;20140717;0
VIS;20140718;0
VIS;20140719;0
VIS;20140720;0
VIS;20140721;0
VIS;20140722;0
VIS;20140723;0
VIS;20140724;0
VIS;20140725;0
VIS;20140726;0
VIS;20140727;0
VIS;20140728;0
VIS;20140729;0
VIS;20140730;0
VIS;20140731;0
VIS;20140801;0
VIS;20140802;0
VIS;20140803;0
VIS;20140804;0
VIS;20140805;0
VIS;20140806;0
VIS;20140807;0
VIS;20140808;0
VIS;20140809;0
VIS;20140810;0
VIS;20140811;0
VIS;20140812;0
VIS;20140813;0
VIS;20140814;0
VIS;20140815;0
VIS;20140816;0
VIS;20140817;0
VIS;20140818;0
VIS;20140819;0
VIS;20140820;0
VIS;20140821;0
VIS;20140822;0
VIS;20140823;0
VIS;20140824;0
VIS;20140825;0
VIS;20140826;0
VIS;20140827;0
VIS;20140828;0
VIS;20140829;0
VIS;20140830;0
VIS;20140831;0
VIS;20140901;0
VIS;20140902;0
VIS;20140903;0
VIS;20140904;0
VIS;20140905;0
VIS;20140906;0
VIS;20140907;0
VIS;20140908;0
VIS;20140909;0
VIS;20140910;0
VIS;20140911;0
VIS;20140912;0
VIS;20140913;0
VIS;20140914;0
VIS;20140915;0
VIS;20140916;0
VIS;20140917;0
VIS;20140918;0
VIS;20140919;0
VIS;20140920;0
VIS;20140921;0
VIS;20140922;0
VIS;20140923;0
VIS;20140924;0
VIS;20140925;0
VIS;20140926;0
VIS;20140927;0
VIS;20140928;0
VIS;20140929;0
VIS;20140930;0
VIS;20141001;0
VIS;20141002;0
VIS;20141003;0
VIS;20141004;0
VIS;20141005;0
VIS;20141006;0
VIS;20141007;0
VIS;20141008;0
VIS;20141009;0
VIS;20141010;0
VIS;20141011;0
VIS;20141012;0
VIS;20141013;0
VIS;20141014;0
VIS;20141015;0
VIS;20141016;0
VIS;20141017;0
VIS;20141018;0
VIS;20141019;0
VIS;20141020;0
VIS;20141021;0
VIS;20141022;0
VIS;20141023;0
VIS;20141024;0
VIS;20141025;0
VIS;20141026;0
VIS;20141027;0
VIS;20141028;0
VIS;20141029;0
VIS;20141030;0
VIS;20141031;0
VIS;20141101;0
VIS;20141102;0
VIS;20141103;0
VIS;20141104;0
VIS;20141105;0
VIS;20141106;0
VIS;20141107;0
VIS;20141108;0
VIS;20141109;0
VIS;20141110;0
VIS;20141111;0
VIS;20141112;0
VIS;20141113;0
VIS;20141114;0
VIS;20141115;0
VIS;20141116;0
VIS;20141117;0
VIS;20141118;0
VIS;20141119;0
VIS;20141120;0
VIS;20141121;0
VIS;20141122;0
VIS;20141123;0
VIS;20141124;0
VIS;20141125;0
VIS;20141126;0
VIS;20141127;0
VIS;20141128;0
VIS;20141129;0
VIS;20141130;0
VIS;20141201;0
VIS;20141202;0
VIS;20141203;0
VIS;20141204;0
VIS;20141205;0
VIS;20141206;0
VIS;20141207;0
VIS;20141208;0
VIS;20141209;0
VIS;20141210;0
VIS;20141211;0
VIS;20141212;0
VIS;20141213;0
VIS;20141214;0
VIS;20141215;0
VIS;20141216;0
VIS;20141217;1
VIS;20141218;0
VIS;20141219;0
VIS;20141220;0
VIS;20141221;0
VIS;20141222;0
VIS;20141223;0
VIS;20141224;0
VIS;20141225;0
VIS;20141226;3
VIS;20141227;14
VIS;20141228;0
VIS;20141229;0
VIS;20141230;0
VIS;20141231;0
VIS;20150101;0
VIS;20150102;0
VIS;20150103;0
VIS;20150104;0
VIS;20150105;0
VIS;20150106;0
VIS;20150107;0
VIS;20150108;0
VIS;20150109;0
VIS;20150110;0
VIS;20150111;0
VIS;20150112;0
VIS;20150113;0
VIS;20150114;0
VIS;20150115;0
VIS;20150116;0
VIS;20150117;0
VIS;20150118;0
VIS;20150119;0
VIS;20150120;0
VIS;20150121;0
VIS;20150122;0
VIS;20150123;0
VIS;20150124;0
VIS;20150125;0
VIS;20150126;23
VIS;20150127;0
VIS;20150128;12
VIS;20150129;6
VIS;20150130;4
VIS;20150131;1
VIS;20150201;1
VIS;20150202;0
VIS;20150203;0
VIS;20150204;0
VIS;20150205;2
VIS;20150206;0
VIS;20150207;0
VIS;20150208;0
VIS;20150209;0
VIS;20150210;0
VIS;20150211;0
VIS;20150212;0
VIS;20150213;0
VIS;20150214;0
VIS;20150215;0
VIS;20150216;0
VIS;20150217;0
VIS;20150218;0
VIS;20150219;0
VIS;20150220;0
VIS;20150221;12
VIS;20150222;0
VIS;20150223;0
VIS;20150224;0
VIS;20150225;0
VIS;20150226;0
VIS;20150227;0
