 

stn;time;hns000d0
EKO;19751102;0
EKO;19751103;0
EKO;19751104;0
EKO;19751105;0
EKO;19751106;0
EKO;19751107;0
EKO;19751108;0
EKO;19751109;0
EKO;19751110;0
EKO;19751111;0
EKO;19751112;-
EKO;19751113;-
EKO;19751114;-
EKO;19751115;-
EKO;19751116;-
EKO;19751117;-
EKO;19751118;-
EKO;19751119;-
EKO;19751120;-
EKO;19751121;1
EKO;19751122;2
EKO;19751123;0
EKO;19751124;0
EKO;19751125;0
EKO;19751126;-
EKO;19751127;-
EKO;19751128;0
EKO;19751129;-
EKO;19751130;2
EKO;19751201;-
EKO;19751202;-
EKO;19751203;-
EKO;19751204;0
EKO;19751205;0
EKO;19751206;0
EKO;19751207;0
EKO;19751208;0
EKO;19751209;0
EKO;19751210;0
EKO;19751211;0
EKO;19751212;0
EKO;19751213;1
EKO;19751214;0
EKO;19751215;0
EKO;19751216;0
EKO;19751217;6
EKO;19751218;0
EKO;19751219;0
EKO;19751220;0
EKO;19751221;0
EKO;19751222;0
EKO;19751223;0
EKO;19751224;1
EKO;19751225;0
EKO;19751226;0
EKO;19751227;0
EKO;19751228;0
EKO;19751229;0
EKO;19751230;0
EKO;19751231;0
EKO;19760101;-
EKO;19760102;-
EKO;19760103;-
EKO;19760104;0
EKO;19760105;-
EKO;19760106;-
EKO;19760107;0
EKO;19760108;0
EKO;19760109;0
EKO;19760110;-
EKO;19760111;-
EKO;19760112;-
EKO;19760113;0
EKO;19760114;-
EKO;19760115;1
EKO;19760116;-
EKO;19760117;-
EKO;19760118;0
EKO;19760119;1
EKO;19760120;-
EKO;19760121;-
EKO;19760122;-
EKO;19760123;1
EKO;19760124;5
EKO;19760125;2
EKO;19760126;-
EKO;19760127;2
EKO;19760128;0
EKO;19760129;0
EKO;19760130;0
EKO;19760131;0
EKO;19760201;0
EKO;19760202;0
EKO;19760203;0
EKO;19760204;0
EKO;19760205;0
EKO;19760206;0
EKO;19760207;0
EKO;19760208;-
EKO;19760209;-
EKO;19760210;-
EKO;19760211;4
EKO;19760212;2
EKO;19760213;1
EKO;19760214;1
EKO;19760215;0
EKO;19760216;0
EKO;19760217;0
EKO;19760218;-
EKO;19760219;0
EKO;19760220;0
EKO;19760221;0
EKO;19760222;0
EKO;19760223;0
EKO;19760224;0
EKO;19760225;0
EKO;19760226;0
EKO;19760227;0
EKO;19760228;0
EKO;19760229;0
EKO;19760301;0
EKO;19760302;0
EKO;19760303;0
EKO;19760304;0
EKO;19760305;0
EKO;19760306;1
EKO;19760307;1
EKO;19760308;0
EKO;19760309;0
EKO;19760310;0
EKO;19760311;0
EKO;19760312;0
EKO;19760313;0
EKO;19760314;0
EKO;19760315;0
EKO;19760316;-
EKO;19760317;-
EKO;19760318;-
EKO;19760319;-
EKO;19760320;0
EKO;19760321;0
EKO;19760322;5
EKO;19760323;0
EKO;19760324;0
EKO;19760325;-
EKO;19760326;-
EKO;19760327;0
EKO;19760328;0
EKO;19760329;0
EKO;19760330;0
EKO;19760331;0
EKO;19760401;0
EKO;19760402;0
EKO;19760403;0
EKO;19760404;0
EKO;19760405;0
EKO;19760406;0
EKO;19760407;-
EKO;19760408;-
EKO;19760409;0
EKO;19760410;0
EKO;19760411;0
EKO;19760412;0
EKO;19760413;0
EKO;19760414;-
EKO;19760415;0
EKO;19760416;0
EKO;19760417;0
EKO;19760418;0
EKO;19760419;0
EKO;19760420;0
EKO;19760421;-
EKO;19760422;-
EKO;19760423;4
EKO;19760424;1
EKO;19760425;-
EKO;19760426;-
EKO;19760427;-
EKO;19760428;0
EKO;19760429;0
EKO;19760430;-
EKO;19760501;0
EKO;19760502;0
EKO;19760503;-
EKO;19760504;-
EKO;19760505;0
EKO;19760506;0
EKO;19760507;0
EKO;19760508;0
EKO;19760509;0
EKO;19760510;-
EKO;19760511;-
EKO;19760512;-
EKO;19760513;-
EKO;19760514;0
EKO;19760515;0
EKO;19760516;0
EKO;19760517;0
EKO;19760518;0
EKO;19760519;-
EKO;19760520;-
EKO;19760521;-
EKO;19760522;-
EKO;19760523;-
EKO;19760524;0
EKO;19760525;-
EKO;19760526;-
EKO;19760527;-
