 

stn;time;tre200d0
SGSTU;20180926;9.5
SGSTU;20180927;15.1
SGSTU;20180928;15.3
SGSTU;20180929;9.5
SGSTU;20180930;13.2
SGSTU;20181001;6.5
SGSTU;20181002;6.0
SGSTU;20181003;9.6
SGSTU;20181004;10.3
SGSTU;20181005;14.1
SGSTU;20181006;15.6
SGSTU;20181007;14.3
SGSTU;20181008;11.7
SGSTU;20181009;12.1
SGSTU;20181010;15.5
SGSTU;20181011;17.3
SGSTU;20181012;17.3
SGSTU;20181013;15.7
SGSTU;20181014;18.1
SGSTU;20181015;16.9
SGSTU;20181016;15.3
SGSTU;20181017;13.6
SGSTU;20181018;11.3
SGSTU;20181019;8.7
SGSTU;20181020;9.4
SGSTU;20181021;7.6
SGSTU;20181022;5.3
SGSTU;20181023;8.1
SGSTU;20181024;9.3
SGSTU;20181025;10.9
SGSTU;20181026;9.6
SGSTU;20181027;3.0
SGSTU;20181028;0.3
SGSTU;20181029;3.1
SGSTU;20181030;4.0
SGSTU;20181031;10.0
SGSTU;20181101;10.5
SGSTU;20181102;7.4
SGSTU;20181103;6.3
SGSTU;20181104;6.7
SGSTU;20181105;15.5
SGSTU;20181106;14.2
SGSTU;20181107;9.1
SGSTU;20181108;7.7
SGSTU;20181109;7.1
SGSTU;20181110;7.5
SGSTU;20181111;9.8
SGSTU;20181112;14.1
SGSTU;20181113;9.5
SGSTU;20181114;4.3
SGSTU;20181115;2.3
SGSTU;20181116;1.2
SGSTU;20181117;0.1
SGSTU;20181118;-2.2
SGSTU;20181119;-2.4
SGSTU;20181120;-2.7
SGSTU;20181121;-1.6
SGSTU;20181122;4.7
SGSTU;20181123;4.5
SGSTU;20181124;4.1
SGSTU;20181125;1.5
SGSTU;20181126;0.1
SGSTU;20181127;-0.5
SGSTU;20181128;0.2
SGSTU;20181129;6.0
SGSTU;20181130;5.6
SGSTU;20181201;3.8
SGSTU;20181202;7.8
SGSTU;20181203;9.1
SGSTU;20181204;5.3
SGSTU;20181205;5.8
SGSTU;20181206;7.5
SGSTU;20181207;7.8
SGSTU;20181208;3.2
SGSTU;20181209;3.7
SGSTU;20181210;1.1
SGSTU;20181211;-1.0
SGSTU;20181212;-3.0
SGSTU;20181213;-5.0
SGSTU;20181214;-5.5
SGSTU;20181215;-5.6
SGSTU;20181216;0.1
SGSTU;20181217;1.4
SGSTU;20181218;1.3
SGSTU;20181219;3.9
SGSTU;20181220;3.3
SGSTU;20181221;6.2
SGSTU;20181222;7.7
SGSTU;20181223;6.4
SGSTU;20181224;3.2
SGSTU;20181225;-1.2
SGSTU;20181226;1.3
SGSTU;20181227;3.0
SGSTU;20181228;3.0
SGSTU;20181229;-2.7
SGSTU;20181230;1.0
SGSTU;20181231;2.0
SGSTU;20190101;1.3
SGSTU;20190102;-1.8
SGSTU;20190103;-4.9
SGSTU;20190104;-3.6
SGSTU;20190105;-1.7
SGSTU;20190106;-0.4
SGSTU;20190107;-1.0
SGSTU;20190108;0.0
SGSTU;20190109;-2.3
SGSTU;20190110;-4.0
SGSTU;20190111;-4.4
SGSTU;20190112;-0.7
SGSTU;20190113;1.1
SGSTU;20190114;0.7
SGSTU;20190115;-0.7
SGSTU;20190116;2.8
SGSTU;20190117;2.6
SGSTU;20190118;-3.4
SGSTU;20190119;-4.7
SGSTU;20190120;0.4
SGSTU;20190121;-3.9
SGSTU;20190122;-6.2
SGSTU;20190123;-5.7
SGSTU;20190124;-5.9
SGSTU;20190125;-5.9
SGSTU;20190126;0.6
SGSTU;20190127;1.9
SGSTU;20190128;-2.2
SGSTU;20190129;-2.6
SGSTU;20190130;-0.9
SGSTU;20190131;-1.5
SGSTU;20190201;2.0
SGSTU;20190202;1.4
SGSTU;20190203;-1.9
SGSTU;20190204;-3.6
SGSTU;20190205;-3.1
SGSTU;20190206;-2.5
SGSTU;20190207;2.8
SGSTU;20190208;2.4
SGSTU;20190209;5.0
SGSTU;20190210;5.9
SGSTU;20190211;-0.6
SGSTU;20190212;-0.5
SGSTU;20190213;0.3
SGSTU;20190214;5.1
SGSTU;20190215;6.0
SGSTU;20190216;10.5
SGSTU;20190217;10.7
SGSTU;20190218;7.9
SGSTU;20190219;6.8
SGSTU;20190220;5.9
SGSTU;20190221;8.0
SGSTU;20190222;5.2
SGSTU;20190223;1.1
SGSTU;20190224;0.4
SGSTU;20190225;4.1
SGSTU;20190226;7.0
SGSTU;20190227;9.8
SGSTU;20190228;10.6
SGSTU;20190301;3.8
SGSTU;20190302;4.1
SGSTU;20190303;7.2
SGSTU;20190304;7.8
SGSTU;20190305;4.1
SGSTU;20190306;8.8
SGSTU;20190307;7.0
SGSTU;20190308;3.6
SGSTU;20190309;6.0
SGSTU;20190310;7.6
SGSTU;20190311;0.1
SGSTU;20190312;2.6
SGSTU;20190313;1.7
SGSTU;20190314;1.3
SGSTU;20190315;4.9
SGSTU;20190316;9.5
SGSTU;20190317;9.0
SGSTU;20190318;0.7
SGSTU;20190319;1.0
SGSTU;20190320;2.1
SGSTU;20190321;3.5
SGSTU;20190322;8.5
SGSTU;20190323;11.1
SGSTU;20190324;10.0
SGSTU;20190325;3.5
SGSTU;20190326;0.7
SGSTU;20190327;2.3
SGSTU;20190328;4.5
SGSTU;20190329;7.0
SGSTU;20190330;10.1
SGSTU;20190331;10.5
SGSTU;20190401;8.4
SGSTU;20190402;12.4
SGSTU;20190403;7.2
SGSTU;20190404;0.5
SGSTU;20190405;1.2
SGSTU;20190406;6.1
SGSTU;20190407;6.8
SGSTU;20190408;6.1
SGSTU;20190409;6.2
SGSTU;20190410;5.9
SGSTU;20190411;3.6
SGSTU;20190412;2.6
SGSTU;20190413;2.1
SGSTU;20190414;-0.4
SGSTU;20190415;4.9
SGSTU;20190416;9.6
SGSTU;20190417;9.8
SGSTU;20190418;12.2
SGSTU;20190419;14.3
SGSTU;20190420;14.5
SGSTU;20190421;15.8
SGSTU;20190422;16.6
SGSTU;20190423;16.1
SGSTU;20190424;14.4
SGSTU;20190425;15.0
SGSTU;20190426;4.7
SGSTU;20190427;5.5
SGSTU;20190428;2.1
SGSTU;20190429;3.2
SGSTU;20190430;5.2
SGSTU;20190501;9.2
SGSTU;20190502;10.5
SGSTU;20190503;5.7
SGSTU;20190504;3.2
SGSTU;20190505;-0.2
SGSTU;20190506;1.7
SGSTU;20190507;5.9
SGSTU;20190508;9.0
SGSTU;20190509;8.6
SGSTU;20190510;8.9
SGSTU;20190511;8.6
SGSTU;20190512;4.1
SGSTU;20190513;5.5
SGSTU;20190514;4.7
SGSTU;20190515;4.0
SGSTU;20190516;5.0
SGSTU;20190517;10.5
SGSTU;20190518;10.8
SGSTU;20190519;10.4
SGSTU;20190520;8.6
SGSTU;20190521;8.4
SGSTU;20190522;10.2
SGSTU;20190523;12.0
SGSTU;20190524;14.6
SGSTU;20190525;12.1
SGSTU;20190526;12.6
SGSTU;20190527;13.2
SGSTU;20190528;8.7
SGSTU;20190529;7.4
SGSTU;20190530;11.1
SGSTU;20190531;14.8
SGSTU;20190601;17.6
SGSTU;20190602;20.2
SGSTU;20190603;21.3
SGSTU;20190604;21.8
SGSTU;20190605;22.4
SGSTU;20190606;11.5
SGSTU;20190607;14.4
SGSTU;20190608;13.4
SGSTU;20190609;13.9
SGSTU;20190610;12.8
SGSTU;20190611;11.6
SGSTU;20190612;12.2
SGSTU;20190613;15.0
SGSTU;20190614;19.4
SGSTU;20190615;17.7
SGSTU;20190616;13.6
SGSTU;20190617;16.4
SGSTU;20190618;19.2
SGSTU;20190619;21.0
SGSTU;20190620;16.4
SGSTU;20190621;16.2
SGSTU;20190622;14.7
SGSTU;20190623;17.0
SGSTU;20190624;21.2
SGSTU;20190625;25.1
SGSTU;20190626;27.1
SGSTU;20190627;26.7
SGSTU;20190628;21.6
SGSTU;20190629;22.5
SGSTU;20190630;27.0
SGSTU;20190701;24.6
SGSTU;20190702;18.5
SGSTU;20190703;17.1
SGSTU;20190704;18.2
SGSTU;20190705;22.0
SGSTU;20190706;21.2
SGSTU;20190707;18.1
SGSTU;20190708;14.7
SGSTU;20190709;13.4
SGSTU;20190710;13.3
SGSTU;20190711;15.5
SGSTU;20190712;15.4
SGSTU;20190713;14.2
SGSTU;20190714;15.0
SGSTU;20190715;14.5
SGSTU;20190716;16.7
SGSTU;20190717;19.3
SGSTU;20190718;19.6
SGSTU;20190719;20.3
SGSTU;20190720;23.2
SGSTU;20190721;19.9
SGSTU;20190722;22.1
SGSTU;20190723;23.6
SGSTU;20190724;26.9
SGSTU;20190725;27.2
SGSTU;20190726;25.3
SGSTU;20190727;18.3
SGSTU;20190728;14.3
SGSTU;20190729;15.6
SGSTU;20190730;19.3
SGSTU;20190731;15.3
SGSTU;20190801;17.2
SGSTU;20190802;16.5
SGSTU;20190803;17.2
SGSTU;20190804;18.3
SGSTU;20190805;21.9
SGSTU;20190806;18.0
SGSTU;20190807;17.3
SGSTU;20190808;18.1
SGSTU;20190809;24.3
SGSTU;20190810;17.8
SGSTU;20190811;19.0
SGSTU;20190812;14.0
SGSTU;20190813;12.7
SGSTU;20190814;13.9
SGSTU;20190815;15.0
SGSTU;20190816;15.4
SGSTU;20190817;19.1
SGSTU;20190818;23.5
SGSTU;20190819;16.5
SGSTU;20190820;12.8
SGSTU;20190821;12.5
SGSTU;20190822;12.8
SGSTU;20190823;14.5
SGSTU;20190824;16.9
SGSTU;20190825;19.5
SGSTU;20190826;20.4
SGSTU;20190827;21.9
SGSTU;20190828;21.3
SGSTU;20190829;19.7
SGSTU;20190830;20.2
SGSTU;20190831;20.9
SGSTU;20190901;18.6
SGSTU;20190902;12.0
SGSTU;20190903;13.2
SGSTU;20190904;16.2
SGSTU;20190905;11.6
SGSTU;20190906;9.2
SGSTU;20190907;10.4
SGSTU;20190908;7.5
SGSTU;20190909;8.7
SGSTU;20190910;11.6
SGSTU;20190911;13.0
SGSTU;20190912;15.9
SGSTU;20190913;17.4
SGSTU;20190914;15.9
SGSTU;20190915;18.9
SGSTU;20190916;20.2
SGSTU;20190917;16.6
SGSTU;20190918;10.3
SGSTU;20190919;8.4
SGSTU;20190920;8.6
SGSTU;20190921;12.7
SGSTU;20190922;17.0
SGSTU;20190923;11.2
SGSTU;20190924;11.4
SGSTU;20190925;12.0
SGSTU;20190926;12.6
SGSTU;20190927;15.0
SGSTU;20190928;12.1
SGSTU;20190929;15.5
SGSTU;20190930;13.5
SGSTU;20191001;15.3
SGSTU;20191002;9.5
SGSTU;20191003;5.6
SGSTU;20191004;8.2
SGSTU;20191005;8.4
