 

stn;time;tre200d0
SLFFIS;19980914;-2.4
SLFFIS;19980915;1.2
SLFFIS;19980916;4.6
SLFFIS;19980917;0.2
SLFFIS;19980918;3.4
SLFFIS;19980919;7.5
SLFFIS;19980920;5.5
SLFFIS;19980921;6.1
SLFFIS;19980922;5.6
SLFFIS;19980923;5.7
SLFFIS;19980924;6.7
SLFFIS;19980925;7.4
SLFFIS;19980926;8.2
SLFFIS;19980927;4.9
SLFFIS;19980928;2.8
SLFFIS;19980929;4.6
SLFFIS;19980930;4.2
SLFFIS;19981001;0.9
SLFFIS;19981002;0.8
SLFFIS;19981003;-0.1
SLFFIS;19981004;0.4
SLFFIS;19981005;0.9
SLFFIS;19981006;2.7
SLFFIS;19981007;-0.1
SLFFIS;19981008;-1.0
SLFFIS;19981009;1.1
SLFFIS;19981010;2.8
SLFFIS;19981011;3.5
SLFFIS;19981012;0.8
SLFFIS;19981013;1.1
SLFFIS;19981014;6.1
SLFFIS;19981015;-
SLFFIS;19981016;8.3
SLFFIS;19981017;7.8
SLFFIS;19981018;1.4
SLFFIS;19981019;-1.7
SLFFIS;19981020;-3.0
SLFFIS;19981021;6.6
SLFFIS;19981022;7.7
SLFFIS;19981023;9.0
SLFFIS;19981024;4.6
SLFFIS;19981025;1.2
SLFFIS;19981026;-2.9
SLFFIS;19981027;0.9
SLFFIS;19981028;7.5
SLFFIS;19981029;2.6
SLFFIS;19981030;-3.4
SLFFIS;19981031;0.0
SLFFIS;19981101;0.8
SLFFIS;19981102;2.5
SLFFIS;19981103;3.4
SLFFIS;19981104;-2.3
SLFFIS;19981105;-3.6
SLFFIS;19981106;-2.2
SLFFIS;19981107;1.2
SLFFIS;19981108;6.4
SLFFIS;19981109;6.9
SLFFIS;19981110;2.2
SLFFIS;19981111;-6.8
SLFFIS;19981112;-3.0
SLFFIS;19981113;-4.6
SLFFIS;19981114;-3.0
SLFFIS;19981115;-6.7
SLFFIS;19981116;-8.8
SLFFIS;19981117;-10.6
SLFFIS;19981118;-7.1
SLFFIS;19981119;-9.9
SLFFIS;19981120;-13.2
SLFFIS;19981121;-14.7
SLFFIS;19981122;-9.5
SLFFIS;19981123;-6.6
SLFFIS;19981124;-4.2
SLFFIS;19981125;-3.6
SLFFIS;19981126;-6.1
SLFFIS;19981127;-6.5
SLFFIS;19981128;-4.9
SLFFIS;19981129;-3.6
