 

stn;time;rsd300m0
ALM;197301;1
ALM;197302;0
ALM;197303;0
ALM;197304;0
ALM;197305;0
ALM;197306;3
ALM;197307;4
ALM;197308;1
ALM;197309;0
ALM;197310;2
ALM;197311;1
ALM;197312;1
ALM;197401;1
ALM;197402;0
ALM;197403;0
ALM;197404;0
ALM;197405;0
ALM;197406;0
ALM;197407;2
ALM;197408;1
ALM;197409;1
ALM;197410;2
ALM;197411;2
ALM;197412;0
ALM;197501;0
ALM;197502;0
ALM;197503;0
ALM;197504;0
ALM;197505;2
ALM;197506;5
ALM;197507;1
ALM;197508;6
ALM;197509;1
ALM;197510;1
ALM;197511;2
ALM;197512;0
ALM;197601;0
ALM;197602;0
ALM;197603;0
ALM;197604;1
ALM;197605;0
ALM;197606;1
ALM;197607;5
ALM;197608;0
ALM;197609;3
ALM;197610;0
ALM;197611;0
ALM;197612;1
ALM;197701;0
ALM;197702;0
ALM;197703;0
ALM;197704;2
ALM;197705;0
ALM;197706;0
ALM;197707;3
ALM;197708;0
ALM;197709;1
ALM;197710;0
ALM;197711;0
ALM;197712;1
ALM;197801;1
ALM;197802;1
ALM;197803;1
ALM;197804;0
ALM;197805;2
ALM;197806;1
ALM;197807;0
ALM;197808;2
ALM;197809;0
ALM;197810;1
ALM;197811;0
ALM;197812;0
ALM;197901;0
ALM;197902;0
ALM;197903;2
ALM;197904;0
ALM;197905;0
ALM;197906;1
ALM;197907;0
ALM;197908;0
ALM;197909;2
ALM;197910;0
ALM;197911;2
ALM;197912;1
ALM;198001;1
ALM;198002;1
ALM;198003;0
ALM;198004;0
ALM;198005;0
ALM;198006;3
ALM;198007;1
ALM;198008;0
ALM;198009;0
ALM;198010;1
ALM;198011;0
ALM;198012;0
ALM;198101;0
ALM;198102;0
ALM;198103;1
ALM;198104;0
ALM;198105;2
ALM;198106;1
ALM;198107;2
ALM;198108;1
ALM;198109;3
ALM;198110;3
ALM;198111;0
ALM;198112;2
ALM;198201;2
ALM;198202;0
ALM;198203;0
ALM;198204;1
ALM;198205;0
ALM;198206;2
ALM;198207;3
ALM;198208;2
ALM;198209;0
ALM;198210;1
ALM;198211;0
ALM;198212;1
ALM;198301;1
ALM;198302;0
ALM;198303;0
ALM;198304;1
ALM;198305;0
ALM;198306;0
ALM;198307;0
ALM;198308;4
ALM;198309;1
ALM;198310;0
ALM;198311;2
ALM;198312;0
ALM;198401;0
ALM;198402;0
ALM;198403;0
