 

stn;time;tre200d0
SLFMES;20021030;4.7
SLFMES;20021031;1.3
SLFMES;20021101;1.9
SLFMES;20021102;-0.7
SLFMES;20021103;-0.2
SLFMES;20021104;-6.1
SLFMES;20021105;-8.6
SLFMES;20021106;-5.8
SLFMES;20021107;-8.1
SLFMES;20021108;-10.3
SLFMES;20021109;-4.7
SLFMES;20021110;-4.1
SLFMES;20021111;-2.4
SLFMES;20021112;-3.6
SLFMES;20021113;-4.2
SLFMES;20021114;-2.9
SLFMES;20021115;-1.5
SLFMES;20021116;-1.3
SLFMES;20021117;-
SLFMES;20021118;-4.9
SLFMES;20021119;-
SLFMES;20021120;-4.2
SLFMES;20021121;-3.8
SLFMES;20021122;-
SLFMES;20021123;-
SLFMES;20021124;-
SLFMES;20021125;-
SLFMES;20021126;-1.5
SLFMES;20021127;-0.7
SLFMES;20021128;-1.7
SLFMES;20021129;-5.6
SLFMES;20021130;-8.8
SLFMES;20021201;-8.8
SLFMES;20021202;-10.3
SLFMES;20021203;-10.5
SLFMES;20021204;-6.8
SLFMES;20021205;-4.4
SLFMES;20021206;-4.1
SLFMES;20021207;-5.9
SLFMES;20021208;-6.5
SLFMES;20021209;-10.9
SLFMES;20021210;-7.4
SLFMES;20021211;-7.4
SLFMES;20021212;-6.9
SLFMES;20021213;-7.5
SLFMES;20021214;-7.8
SLFMES;20021215;-7.1
SLFMES;20021216;-7.2
SLFMES;20021217;-5.2
SLFMES;20021218;-
SLFMES;20021219;-
SLFMES;20021220;-
SLFMES;20021221;-2.2
SLFMES;20021222;-
SLFMES;20021223;1.3
SLFMES;20021224;-1.1
SLFMES;20021225;-4.1
SLFMES;20021226;-4.9
SLFMES;20021227;-4.7
SLFMES;20021228;-5.0
SLFMES;20021229;-5.6
SLFMES;20021230;-1.2
SLFMES;20021231;-6.6
SLFMES;20030101;-6.1
SLFMES;20030102;-3.7
SLFMES;20030103;-5.7
SLFMES;20030104;-6.6
SLFMES;20030105;-14.8
SLFMES;20030106;-13.1
SLFMES;20030107;-18.8
SLFMES;20030108;-15.7
SLFMES;20030109;-10.3
SLFMES;20030110;-10.2
SLFMES;20030111;-11.2
SLFMES;20030112;-9.7
SLFMES;20030113;-8.7
SLFMES;20030114;-2.7
SLFMES;20030115;0.5
SLFMES;20030116;-7.5
SLFMES;20030117;-9.0
SLFMES;20030118;-8.7
SLFMES;20030119;-4.0
SLFMES;20030120;-5.9
SLFMES;20030121;-7.1
SLFMES;20030122;-7.9
SLFMES;20030123;-10.8
SLFMES;20030124;-11.1
SLFMES;20030125;-7.7
SLFMES;20030126;-10.0
SLFMES;20030127;-3.5
SLFMES;20030128;-5.7
SLFMES;20030129;-13.0
SLFMES;20030130;-14.6
SLFMES;20030131;-19.2
SLFMES;20030201;-16.6
SLFMES;20030202;-13.0
SLFMES;20030203;-12.1
SLFMES;20030204;-13.9
SLFMES;20030205;-17.3
SLFMES;20030206;-17.6
SLFMES;20030207;-12.1
SLFMES;20030208;-8.7
SLFMES;20030209;-9.7
SLFMES;20030210;-8.1
SLFMES;20030211;-7.8
SLFMES;20030212;-11.3
SLFMES;20030213;-11.3
SLFMES;20030214;-11.1
SLFMES;20030215;-11.1
SLFMES;20030216;-15.7
SLFMES;20030217;-14.4
SLFMES;20030218;-8.6
SLFMES;20030219;-6.4
SLFMES;20030220;-6.8
SLFMES;20030221;-6.1
SLFMES;20030222;-5.1
SLFMES;20030223;-5.1
SLFMES;20030224;-6.3
SLFMES;20030225;-7.3
SLFMES;20030226;-8.4
SLFMES;20030227;-8.8
SLFMES;20030228;-5.3
SLFMES;20030301;-5.1
SLFMES;20030302;-6.5
SLFMES;20030303;-10.3
SLFMES;20030304;-4.9
SLFMES;20030305;-0.4
SLFMES;20030306;-2.6
SLFMES;20030307;-6.1
SLFMES;20030308;-2.9
SLFMES;20030309;-3.8
SLFMES;20030310;0.2
SLFMES;20030311;2.3
SLFMES;20030312;-0.3
SLFMES;20030313;-9.2
SLFMES;20030314;-8.5
SLFMES;20030315;-10.5
SLFMES;20030316;-7.7
SLFMES;20030317;-5.2
SLFMES;20030318;-4.9
SLFMES;20030319;-3.2
SLFMES;20030320;-4.5
SLFMES;20030321;-3.6
SLFMES;20030322;-5.3
SLFMES;20030323;-2.5
SLFMES;20030324;1.6
SLFMES;20030325;1.0
SLFMES;20030326;-1.7
SLFMES;20030327;-3.2
SLFMES;20030328;-1.2
SLFMES;20030329;-0.5
SLFMES;20030330;-1.2
SLFMES;20030331;-2.8
SLFMES;20030401;-2.0
SLFMES;20030402;-8.2
SLFMES;20030403;-11.4
SLFMES;20030404;-11.4
SLFMES;20030405;-4.8
SLFMES;20030406;-10.3
SLFMES;20030407;-17.5
SLFMES;20030408;-11.3
SLFMES;20030409;-10.6
SLFMES;20030410;-9.0
SLFMES;20030411;-8.5
SLFMES;20030412;-6.3
SLFMES;20030413;-3.0
SLFMES;20030414;-3.0
SLFMES;20030415;-2.7
SLFMES;20030416;-1.0
SLFMES;20030417;0.0
SLFMES;20030418;-1.9
SLFMES;20030419;-5.1
SLFMES;20030420;-5.0
SLFMES;20030421;-2.3
SLFMES;20030422;-2.4
SLFMES;20030423;-1.6
SLFMES;20030424;0.3
SLFMES;20030425;0.8
SLFMES;20030426;-1.9
SLFMES;20030427;-1.4
SLFMES;20030428;-1.0
SLFMES;20030429;0.6
SLFMES;20030430;0.8
SLFMES;20030501;0.4
SLFMES;20030502;0.2
SLFMES;20030503;0.1
SLFMES;20030504;3.5
SLFMES;20030505;5.9
SLFMES;20030506;5.6
SLFMES;20030507;6.4
SLFMES;20030508;5.6
SLFMES;20030509;2.9
SLFMES;20030510;1.0
SLFMES;20030511;1.6
SLFMES;20030512;1.1
SLFMES;20030513;-0.4
SLFMES;20030514;-6.3
SLFMES;20030515;-4.8
SLFMES;20030516;-3.3
SLFMES;20030517;-2.8
SLFMES;20030518;2.2
SLFMES;20030519;2.9
SLFMES;20030520;-3.3
SLFMES;20030521;-4.2
SLFMES;20030522;-0.8
SLFMES;20030523;4.4
SLFMES;20030524;3.3
SLFMES;20030525;2.7
SLFMES;20030526;3.2
SLFMES;20030527;5.7
SLFMES;20030528;5.4
SLFMES;20030529;4.7
SLFMES;20030530;6.3
SLFMES;20030531;7.5
SLFMES;20030601;7.9
SLFMES;20030602;6.9
SLFMES;20030603;6.6
SLFMES;20030604;6.7
SLFMES;20030605;7.4
SLFMES;20030606;8.7
SLFMES;20030607;-
SLFMES;20030608;7.0
SLFMES;20030609;9.2
SLFMES;20030610;10.8
SLFMES;20030611;12.2
SLFMES;20030612;11.6
SLFMES;20030613;12.0
SLFMES;20030614;11.6
SLFMES;20030615;10.0
SLFMES;20030616;10.2
SLFMES;20030617;8.1
SLFMES;20030618;5.6
SLFMES;20030619;5.4
SLFMES;20030620;9.9
SLFMES;20030621;10.4
SLFMES;20030622;12.2
SLFMES;20030623;11.2
SLFMES;20030624;11.3
SLFMES;20030625;13.0
SLFMES;20030626;11.3
