 

stn;time;rsd100m0
DLHEM;200509;1
DLHEM;200510;1
DLHEM;200511;0
DLHEM;200512;0
DLHEM;200601;1
DLHEM;200602;1
DLHEM;200603;3
DLHEM;200604;2
DLHEM;200605;4
DLHEM;200606;0
DLHEM;200607;0
DLHEM;200608;4
DLHEM;200609;1
DLHEM;200610;1
DLHEM;200611;0
DLHEM;200612;1
DLHEM;200701;0
DLHEM;200702;2
DLHEM;200703;0
DLHEM;200704;0
DLHEM;200705;5
DLHEM;200706;3
DLHEM;200707;1
DLHEM;200708;5
DLHEM;200709;1
DLHEM;200710;0
DLHEM;200711;2
DLHEM;200712;0
DLHEM;200801;1
DLHEM;200802;0
DLHEM;200803;2
DLHEM;200804;1
DLHEM;200805;2
DLHEM;200806;1
DLHEM;200807;4
DLHEM;200808;2
DLHEM;200809;1
DLHEM;200810;0
DLHEM;200811;1
DLHEM;200812;0
DLHEM;200901;0
DLHEM;200902;0
DLHEM;200903;3
DLHEM;200904;0
DLHEM;200905;6
DLHEM;200906;2
DLHEM;200907;2
DLHEM;200908;1
DLHEM;200909;0
DLHEM;200910;1
DLHEM;200911;1
DLHEM;200912;0
DLHEM;201001;0
DLHEM;201002;0
DLHEM;201003;0
DLHEM;201004;0
DLHEM;201005;4
DLHEM;201006;3
DLHEM;201007;5
DLHEM;201008;2
DLHEM;201009;1
DLHEM;201010;0
DLHEM;201011;1
DLHEM;201012;4
DLHEM;201101;1
DLHEM;201102;0
DLHEM;201103;0
DLHEM;201104;1
DLHEM;201105;0
DLHEM;201106;2
DLHEM;201107;9
DLHEM;201108;1
DLHEM;201109;2
DLHEM;201110;1
DLHEM;201111;0
DLHEM;201112;2
DLHEM;201201;4
DLHEM;201202;0
DLHEM;201203;0
DLHEM;201204;0
DLHEM;201205;0
DLHEM;201206;4
DLHEM;201207;3
DLHEM;201208;3
DLHEM;201209;2
DLHEM;201210;0
DLHEM;201211;3
DLHEM;201212;2
DLHEM;201301;0
DLHEM;201302;1
DLHEM;201303;0
DLHEM;201304;2
DLHEM;201305;3
DLHEM;201306;3
DLHEM;201307;2
DLHEM;201308;5
DLHEM;201309;2
DLHEM;201310;4
DLHEM;201311;1
DLHEM;201312;0
DLHEM;201401;0
DLHEM;201402;0
DLHEM;201403;0
DLHEM;201404;1
DLHEM;201405;0
DLHEM;201406;1
DLHEM;201407;4
DLHEM;201408;2
DLHEM;201409;2
DLHEM;201410;3
DLHEM;201411;0
DLHEM;201412;1
DLHEM;201501;1
DLHEM;201502;0
DLHEM;201503;1
DLHEM;201504;2
DLHEM;201505;2
DLHEM;201506;2
DLHEM;201507;1
DLHEM;201508;1
DLHEM;201509;0
DLHEM;201510;0
DLHEM;201511;3
DLHEM;201512;0
