 

stn;time;rsd100m0
DLMEZ;194101;4
DLMEZ;194102;0
DLMEZ;194103;1
DLMEZ;194104;2
DLMEZ;194105;3
DLMEZ;194106;6
DLMEZ;194107;4
DLMEZ;194108;3
DLMEZ;194109;1
DLMEZ;194110;0
DLMEZ;194111;0
DLMEZ;194112;1
DLMEZ;194201;2
DLMEZ;194202;2
DLMEZ;194203;2
DLMEZ;194204;0
DLMEZ;194205;3
DLMEZ;194206;1
DLMEZ;194207;3
DLMEZ;194208;3
DLMEZ;194209;3
DLMEZ;194210;1
DLMEZ;194211;0
DLMEZ;194212;0
DLMEZ;194301;1
DLMEZ;194302;0
DLMEZ;194303;0
DLMEZ;194304;0
DLMEZ;194305;1
DLMEZ;194306;5
DLMEZ;194307;1
DLMEZ;194308;0
DLMEZ;194309;4
DLMEZ;194310;0
DLMEZ;194311;1
DLMEZ;194312;0
DLMEZ;194401;0
DLMEZ;194402;0
DLMEZ;194403;2
DLMEZ;194404;0
DLMEZ;194405;0
DLMEZ;194406;0
DLMEZ;194407;3
DLMEZ;194408;2
DLMEZ;194409;1
DLMEZ;194410;2
DLMEZ;194411;4
DLMEZ;194412;0
