 

stn;time;rs1000m0
DLMUS;194101;0
DLMUS;194102;0
DLMUS;194103;0
DLMUS;194104;0
DLMUS;194105;0
DLMUS;194106;0
DLMUS;194107;0
DLMUS;194108;0
DLMUS;194109;0
DLMUS;194110;0
DLMUS;194111;0
DLMUS;194112;0
DLMUS;194201;0
DLMUS;194202;0
DLMUS;194203;0
DLMUS;194204;0
DLMUS;194205;0
DLMUS;194206;0
DLMUS;194207;0
DLMUS;194208;0
DLMUS;194209;0
DLMUS;194210;0
DLMUS;194211;0
DLMUS;194212;0
DLMUS;194301;0
DLMUS;194302;0
DLMUS;194303;0
DLMUS;194304;0
DLMUS;194305;0
DLMUS;194306;0
DLMUS;194307;0
DLMUS;194308;0
DLMUS;194309;0
DLMUS;194310;0
DLMUS;194311;0
DLMUS;194312;0
DLMUS;194401;0
DLMUS;194402;0
DLMUS;194403;0
DLMUS;194404;0
DLMUS;194405;0
DLMUS;194406;0
DLMUS;194407;0
DLMUS;194408;0
DLMUS;194409;0
DLMUS;194410;0
DLMUS;194411;0
DLMUS;194412;0
