 

stn;time;tre200d0
SLFKL2;19961103;8.8
SLFKL2;19961104;7.7
SLFKL2;19961105;0.2
SLFKL2;19961106;1.3
SLFKL2;19961107;4.4
SLFKL2;19961108;-3.9
SLFKL2;19961109;-2.1
SLFKL2;19961110;-0.6
SLFKL2;19961111;1.9
SLFKL2;19961112;3.9
SLFKL2;19961113;2.0
SLFKL2;19961114;-4.9
SLFKL2;19961115;0.4
SLFKL2;19961116;1.7
SLFKL2;19961117;1.4
SLFKL2;19961118;-1.5
SLFKL2;19961119;-5.3
SLFKL2;19961120;-5.3
SLFKL2;19961121;-9.1
SLFKL2;19961122;-10.1
SLFKL2;19961123;-8.3
SLFKL2;19961124;-12.5
SLFKL2;19961125;-6.7
SLFKL2;19961126;-6.7
SLFKL2;19961127;-8.6
SLFKL2;19961128;-9.9
SLFKL2;19961129;-10.7
SLFKL2;19961130;-7.6
SLFKL2;19961201;-9.5
SLFKL2;19961202;-5.8
SLFKL2;19961203;-6.3
SLFKL2;19961204;-0.3
SLFKL2;19961205;-0.9
SLFKL2;19961206;0.5
SLFKL2;19961207;-0.2
SLFKL2;19961208;0.3
SLFKL2;19961209;1.1
SLFKL2;19961210;1.7
SLFKL2;19961211;-0.1
SLFKL2;19961212;-2.6
SLFKL2;19961213;-3.0
SLFKL2;19961214;-3.4
SLFKL2;19961215;-2.1
SLFKL2;19961216;1.8
SLFKL2;19961217;0.1
SLFKL2;19961218;1.7
SLFKL2;19961219;0.8
SLFKL2;19961220;-1.8
SLFKL2;19961221;-1.3
SLFKL2;19961222;-0.1
SLFKL2;19961223;-0.9
SLFKL2;19961224;-3.4
SLFKL2;19961225;-7.2
SLFKL2;19961226;-16.8
SLFKL2;19961227;-11.4
SLFKL2;19961228;-13.5
SLFKL2;19961229;-14.0
SLFKL2;19961230;-12.9
SLFKL2;19961231;-12.1
SLFKL2;19970101;-6.4
SLFKL2;19970102;-4.6
SLFKL2;19970103;-1.1
SLFKL2;19970104;-4.9
SLFKL2;19970105;-7.3
SLFKL2;19970106;-6.8
SLFKL2;19970107;-5.0
SLFKL2;19970108;-4.5
SLFKL2;19970109;-5.7
SLFKL2;19970110;-6.2
SLFKL2;19970111;-6.7
SLFKL2;19970112;-4.4
SLFKL2;19970113;-0.2
SLFKL2;19970114;2.7
SLFKL2;19970115;3.4
SLFKL2;19970116;2.9
SLFKL2;19970117;0.7
SLFKL2;19970118;-2.5
SLFKL2;19970119;-3.1
SLFKL2;19970120;-2.8
SLFKL2;19970121;-0.1
SLFKL2;19970122;3.2
SLFKL2;19970123;2.4
SLFKL2;19970124;0.9
SLFKL2;19970125;-1.0
SLFKL2;19970126;-1.9
SLFKL2;19970127;-3.2
SLFKL2;19970128;-5.4
SLFKL2;19970129;-2.0
SLFKL2;19970130;-1.2
SLFKL2;19970131;-2.8
SLFKL2;19970201;-3.6
SLFKL2;19970202;-3.3
SLFKL2;19970203;-4.5
SLFKL2;19970204;-3.3
SLFKL2;19970205;-3.7
SLFKL2;19970206;-6.7
SLFKL2;19970207;1.0
SLFKL2;19970208;0.8
SLFKL2;19970209;0.9
SLFKL2;19970210;1.2
SLFKL2;19970211;-0.8
SLFKL2;19970212;-1.1
SLFKL2;19970213;-4.7
SLFKL2;19970214;-6.3
SLFKL2;19970215;-6.3
SLFKL2;19970216;-8.4
SLFKL2;19970217;-4.6
SLFKL2;19970218;-4.7
SLFKL2;19970219;-8.3
