 

stn;time;rre150m0
PMA;201509;138.1
PMA;201510;42.9
PMA;201511;4.2
PMA;201512;2.4
PMA;201601;41.8
PMA;201602;72.8
PMA;201603;44.7
PMA;201604;77.2
PMA;201605;75.4
PMA;201606;155.4
PMA;201607;116.6
PMA;201608;106.1
PMA;201609;45.6
PMA;201610;43.5
PMA;201611;72.7
PMA;201612;1.3
PMA;201701;13.6
PMA;201702;54.7
PMA;201703;42.2
PMA;201704;52.8
PMA;201705;34.5
PMA;201706;132.4
PMA;201707;64.4
PMA;201708;149.3
PMA;201709;110.3
PMA;201710;8.9
PMA;201711;28.2
PMA;201712;173.0
PMA;201801;93.7
PMA;201802;14.8
PMA;201803;52.5
PMA;201804;39.5
PMA;201805;49.3
PMA;201806;55.4
PMA;201807;75.7
PMA;201808;103.4
PMA;201809;42.2
PMA;201810;132.4
