 

stn;time;tre200d0
BELUA;20160204;-1.8
BELUA;20160205;3.6
BELUA;20160206;5.7
BELUA;20160207;3.1
BELUA;20160208;4.0
BELUA;20160209;4.1
BELUA;20160210;-2.6
BELUA;20160211;-2.2
BELUA;20160212;-1.3
BELUA;20160213;1.4
BELUA;20160214;1.4
BELUA;20160215;-1.5
BELUA;20160216;-2.6
BELUA;20160217;-2.2
BELUA;20160218;-1.0
BELUA;20160219;-2.3
BELUA;20160220;-0.3
BELUA;20160221;8.6
BELUA;20160222;8.8
BELUA;20160223;2.1
BELUA;20160224;-1.3
BELUA;20160225;-0.5
BELUA;20160226;-2.7
BELUA;20160227;3.0
BELUA;20160228;1.9
BELUA;20160229;-1.6
BELUA;20160301;-1.6
BELUA;20160302;0.9
BELUA;20160303;-2.7
BELUA;20160304;-0.9
BELUA;20160305;-0.5
BELUA;20160306;-3.1
BELUA;20160307;-3.2
BELUA;20160308;-3.5
BELUA;20160309;-2.4
BELUA;20160310;0.6
BELUA;20160311;-0.2
BELUA;20160312;-0.2
BELUA;20160313;-0.4
BELUA;20160314;-1.0
BELUA;20160315;0.2
BELUA;20160316;-1.8
BELUA;20160317;4.5
BELUA;20160318;5.5
BELUA;20160319;6.5
BELUA;20160320;6.0
BELUA;20160321;2.8
BELUA;20160322;1.2
BELUA;20160323;0.3
BELUA;20160324;2.4
BELUA;20160325;1.7
BELUA;20160326;6.9
BELUA;20160327;4.7
BELUA;20160328;5.5
BELUA;20160329;6.2
BELUA;20160330;10.0
BELUA;20160331;12.4
BELUA;20160401;7.6
BELUA;20160402;11.3
BELUA;20160403;13.2
BELUA;20160404;10.4
BELUA;20160405;9.0
BELUA;20160406;6.4
BELUA;20160407;3.5
BELUA;20160408;0.8
BELUA;20160409;1.5
BELUA;20160410;7.5
BELUA;20160411;10.7
BELUA;20160412;9.4
BELUA;20160413;5.2
BELUA;20160414;6.2
BELUA;20160415;7.9
BELUA;20160416;9.3
BELUA;20160417;5.5
BELUA;20160418;1.2
BELUA;20160419;5.4
BELUA;20160420;9.6
BELUA;20160421;12.5
BELUA;20160422;10.2
BELUA;20160423;5.1
BELUA;20160424;-1.2
BELUA;20160425;-1.3
BELUA;20160426;1.7
BELUA;20160427;-1.8
BELUA;20160428;2.5
BELUA;20160429;6.0
BELUA;20160430;6.0
BELUA;20160501;0.9
BELUA;20160502;5.8
BELUA;20160503;5.9
BELUA;20160504;5.7
BELUA;20160505;9.5
BELUA;20160506;13.4
BELUA;20160507;14.1
BELUA;20160508;14.2
BELUA;20160509;14.2
BELUA;20160510;14.2
BELUA;20160511;12.9
BELUA;20160512;6.9
BELUA;20160513;7.2
BELUA;20160514;7.1
BELUA;20160515;4.4
BELUA;20160516;4.8
BELUA;20160517;7.8
BELUA;20160518;10.5
BELUA;20160519;4.8
BELUA;20160520;9.4
BELUA;20160521;15.2
BELUA;20160522;15.1
BELUA;20160523;2.9
BELUA;20160524;6.3
BELUA;20160525;10.6
BELUA;20160526;16.1
BELUA;20160527;17.9
BELUA;20160528;14.9
BELUA;20160529;11.0
BELUA;20160530;10.4
BELUA;20160531;9.3
BELUA;20160601;10.3
BELUA;20160602;10.3
BELUA;20160603;10.7
BELUA;20160604;11.2
BELUA;20160605;12.5
BELUA;20160606;15.4
BELUA;20160607;16.3
BELUA;20160608;12.5
BELUA;20160609;12.5
BELUA;20160610;15.5
BELUA;20160611;11.7
BELUA;20160612;10.9
BELUA;20160613;10.6
BELUA;20160614;9.9
BELUA;20160615;11.1
BELUA;20160616;9.6
BELUA;20160617;10.2
BELUA;20160618;10.4
BELUA;20160619;9.3
BELUA;20160620;12.3
BELUA;20160621;13.1
BELUA;20160622;20.6
BELUA;20160623;23.3
BELUA;20160624;22.5
BELUA;20160625;14.4
BELUA;20160626;12.7
BELUA;20160627;13.8
BELUA;20160628;16.7
BELUA;20160629;18.0
BELUA;20160630;15.7
BELUA;20160701;18.3
BELUA;20160702;13.1
BELUA;20160703;13.3
BELUA;20160704;16.7
BELUA;20160705;17.6
BELUA;20160706;16.3
BELUA;20160707;18.2
BELUA;20160708;19.9
BELUA;20160709;20.0
BELUA;20160710;22.6
BELUA;20160711;20.2
BELUA;20160712;13.6
BELUA;20160713;9.3
BELUA;20160714;7.2
BELUA;20160715;9.4
BELUA;20160716;12.4
BELUA;20160717;18.0
BELUA;20160718;21.6
BELUA;20160719;22.9
BELUA;20160720;24.1
BELUA;20160721;20.3
BELUA;20160722;17.5
BELUA;20160723;16.2
BELUA;20160724;17.5
BELUA;20160725;18.0
BELUA;20160726;18.4
BELUA;20160727;17.2
BELUA;20160728;17.1
BELUA;20160729;18.3
BELUA;20160730;20.1
BELUA;20160731;15.0
BELUA;20160801;15.0
BELUA;20160802;15.9
BELUA;20160803;19.4
BELUA;20160804;18.5
BELUA;20160805;10.8
BELUA;20160806;13.9
BELUA;20160807;16.3
BELUA;20160808;18.3
BELUA;20160809;12.5
BELUA;20160810;9.8
BELUA;20160811;11.1
BELUA;20160812;14.1
BELUA;20160813;18.7
BELUA;20160814;20.7
BELUA;20160815;20.4
BELUA;20160816;20.0
BELUA;20160817;17.6
BELUA;20160818;15.8
BELUA;20160819;16.7
BELUA;20160820;15.3
BELUA;20160821;12.3
BELUA;20160822;14.1
BELUA;20160823;19.0
BELUA;20160824;21.0
BELUA;20160825;22.9
BELUA;20160826;23.8
BELUA;20160827;23.4
BELUA;20160828;22.1
BELUA;20160829;16.1
BELUA;20160830;15.1
BELUA;20160831;17.8
BELUA;20160901;18.1
BELUA;20160902;18.7
BELUA;20160903;19.1
BELUA;20160904;16.4
BELUA;20160905;12.3
BELUA;20160906;13.2
BELUA;20160907;16.3
BELUA;20160908;18.9
BELUA;20160909;18.8
BELUA;20160910;19.1
BELUA;20160911;19.1
BELUA;20160912;19.9
BELUA;20160913;19.7
BELUA;20160914;19.5
BELUA;20160915;15.1
BELUA;20160916;10.6
BELUA;20160917;9.2
BELUA;20160918;9.3
BELUA;20160919;10.5
BELUA;20160920;9.8
BELUA;20160921;9.1
BELUA;20160922;11.8
BELUA;20160923;12.6
BELUA;20160924;14.0
BELUA;20160925;14.8
BELUA;20160926;13.2
BELUA;20160927;12.5
BELUA;20160928;14.2
BELUA;20160929;15.4
BELUA;20160930;15.0
BELUA;20161001;11.9
BELUA;20161002;8.7
BELUA;20161003;8.1
BELUA;20161004;7.4
BELUA;20161005;4.4
BELUA;20161006;3.4
BELUA;20161007;4.7
BELUA;20161008;5.2
BELUA;20161009;3.5
BELUA;20161010;2.8
BELUA;20161011;2.1
BELUA;20161012;3.0
BELUA;20161013;7.1
BELUA;20161014;9.3
BELUA;20161015;9.5
BELUA;20161016;10.8
BELUA;20161017;10.3
BELUA;20161018;7.9
BELUA;20161019;4.9
BELUA;20161020;4.1
BELUA;20161021;3.4
BELUA;20161022;5.1
BELUA;20161023;7.7
BELUA;20161024;14.7
BELUA;20161025;10.4
BELUA;20161026;9.1
BELUA;20161027;6.7
BELUA;20161028;11.0
BELUA;20161029;10.9
BELUA;20161030;10.5
BELUA;20161031;9.8
BELUA;20161101;11.4
BELUA;20161102;6.6
BELUA;20161103;3.0
BELUA;20161104;6.0
BELUA;20161105;7.2
BELUA;20161106;0.2
BELUA;20161107;-2.1
BELUA;20161108;-2.7
BELUA;20161109;-1.3
BELUA;20161110;1.3
BELUA;20161111;0.1
BELUA;20161112;-1.0
BELUA;20161113;0.4
BELUA;20161114;-1.3
BELUA;20161115;1.5
BELUA;20161116;5.5
BELUA;20161117;6.2
BELUA;20161118;7.4
BELUA;20161119;2.4
BELUA;20161120;5.9
BELUA;20161121;11.2
BELUA;20161122;9.4
BELUA;20161123;12.1
BELUA;20161124;10.6
BELUA;20161125;4.5
BELUA;20161126;5.4
BELUA;20161127;4.9
BELUA;20161128;-2.4
BELUA;20161129;-3.4
BELUA;20161130;2.3
BELUA;20161201;6.8
BELUA;20161202;3.1
BELUA;20161203;-1.6
BELUA;20161204;4.3
BELUA;20161205;5.9
BELUA;20161206;6.2
BELUA;20161207;4.6
BELUA;20161208;8.2
BELUA;20161209;9.2
BELUA;20161210;9.5
BELUA;20161211;4.7
BELUA;20161212;3.5
BELUA;20161213;5.6
BELUA;20161214;5.8
BELUA;20161215;4.1
BELUA;20161216;6.5
BELUA;20161217;6.1
BELUA;20161218;3.9
BELUA;20161219;-0.8
BELUA;20161220;3.7
BELUA;20161221;5.1
BELUA;20161222;6.6
BELUA;20161223;4.5
BELUA;20161224;2.7
BELUA;20161225;5.7
BELUA;20161226;7.1
BELUA;20161227;2.7
BELUA;20161228;4.3
BELUA;20161229;5.1
BELUA;20161230;2.5
BELUA;20161231;4.9
BELUA;20170101;4.0
BELUA;20170102;-0.5
BELUA;20170103;-3.6
BELUA;20170104;-3.0
BELUA;20170105;-5.8
BELUA;20170106;-10.0
BELUA;20170107;-3.4
BELUA;20170108;-2.5
BELUA;20170109;-5.6
BELUA;20170110;-3.2
BELUA;20170111;-2.1
BELUA;20170112;1.7
BELUA;20170113;-4.0
BELUA;20170114;-4.9
BELUA;20170115;-6.1
BELUA;20170116;-8.1
BELUA;20170117;-9.2
BELUA;20170118;-9.7
BELUA;20170119;-8.3
BELUA;20170120;-4.0
BELUA;20170121;0.4
BELUA;20170122;2.3
BELUA;20170123;2.4
BELUA;20170124;-5.9
BELUA;20170125;-9.5
BELUA;20170126;2.2
BELUA;20170127;5.1
BELUA;20170128;5.7
BELUA;20170129;3.4
BELUA;20170130;2.8
BELUA;20170131;4.0
BELUA;20170201;6.2
BELUA;20170202;6.9
BELUA;20170203;4.0
BELUA;20170204;2.0
BELUA;20170205;1.1
BELUA;20170206;-0.1
BELUA;20170207;-0.5
BELUA;20170208;0.0
BELUA;20170209;-2.0
BELUA;20170210;-1.0
BELUA;20170211;1.6
BELUA;20170212;6.4
BELUA;20170213;2.9
BELUA;20170214;6.8
BELUA;20170215;7.1
BELUA;20170216;7.0
BELUA;20170217;2.9
BELUA;20170218;1.8
BELUA;20170219;2.9
BELUA;20170220;3.5
BELUA;20170221;5.3
BELUA;20170222;6.2
BELUA;20170223;10.3
BELUA;20170224;0.3
BELUA;20170225;1.0
BELUA;20170226;5.1
BELUA;20170227;7.1
BELUA;20170228;1.1
BELUA;20170301;0.5
BELUA;20170302;3.2
BELUA;20170303;5.8
BELUA;20170304;7.5
BELUA;20170305;1.5
BELUA;20170306;0.7
BELUA;20170307;-0.8
BELUA;20170308;0.4
BELUA;20170309;5.6
BELUA;20170310;5.9
BELUA;20170311;8.4
BELUA;20170312;9.0
BELUA;20170313;8.2
BELUA;20170314;8.1
BELUA;20170315;9.3
BELUA;20170316;10.5
BELUA;20170317;11.0
BELUA;20170318;5.8
BELUA;20170319;7.9
BELUA;20170320;8.2
BELUA;20170321;5.9
BELUA;20170322;3.9
BELUA;20170323;7.4
BELUA;20170324;6.7
BELUA;20170325;7.2
BELUA;20170326;4.3
BELUA;20170327;8.5
BELUA;20170328;9.9
BELUA;20170329;10.6
BELUA;20170330;12.6
BELUA;20170331;12.6
BELUA;20170401;8.1
BELUA;20170402;6.0
BELUA;20170403;9.1
BELUA;20170404;8.2
BELUA;20170405;5.5
BELUA;20170406;4.5
BELUA;20170407;8.5
BELUA;20170408;12.0
BELUA;20170409;14.5
BELUA;20170410;13.9
BELUA;20170411;7.3
BELUA;20170412;10.4
BELUA;20170413;10.2
BELUA;20170414;8.0
BELUA;20170415;7.6
BELUA;20170416;4.0
BELUA;20170417;4.0
BELUA;20170418;-0.1
BELUA;20170419;-2.5
BELUA;20170420;-2.1
BELUA;20170421;4.2
BELUA;20170422;7.8
BELUA;20170423;5.8
BELUA;20170424;9.7
BELUA;20170425;6.5
BELUA;20170426;1.8
BELUA;20170427;-0.4
BELUA;20170428;-0.4
BELUA;20170429;3.9
BELUA;20170430;9.7
BELUA;20170501;2.1
BELUA;20170502;4.6
BELUA;20170503;5.2
BELUA;20170504;5.4
BELUA;20170505;9.0
BELUA;20170506;8.8
BELUA;20170507;5.8
BELUA;20170508;4.5
BELUA;20170509;4.7
BELUA;20170510;11.0
BELUA;20170511;12.0
BELUA;20170512;10.2
BELUA;20170513;11.7
BELUA;20170514;11.4
BELUA;20170515;13.1
BELUA;20170516;15.9
BELUA;20170517;18.2
BELUA;20170518;16.0
BELUA;20170519;6.3
BELUA;20170520;7.2
BELUA;20170521;10.4
BELUA;20170522;15.6
BELUA;20170523;16.4
BELUA;20170524;15.1
