 

stn;time;rre150m0
DLGAR;188701;18.0
DLGAR;188702;11.0
DLGAR;188703;89.0
DLGAR;188704;53.0
DLGAR;188705;223.0
DLGAR;188706;96.0
DLGAR;188707;153.0
DLGAR;188708;111.0
DLGAR;188709;105.0
DLGAR;188710;103.0
DLGAR;188711;74.0
DLGAR;188712;126.0
DLGAR;188801;63.0
DLGAR;188802;72.0
DLGAR;188803;63.0
DLGAR;188804;108.0
DLGAR;188805;65.0
DLGAR;188806;134.0
DLGAR;188807;187.0
DLGAR;188808;181.0
DLGAR;188809;200.0
DLGAR;188810;50.0
DLGAR;188811;33.0
DLGAR;188812;11.0
DLGAR;188901;10.0
DLGAR;188902;153.0
DLGAR;188903;92.0
DLGAR;188904;87.0
DLGAR;188905;65.0
DLGAR;188906;193.0
DLGAR;188907;243.0
DLGAR;188908;198.0
DLGAR;188909;119.0
DLGAR;188910;98.0
DLGAR;188911;57.0
DLGAR;188912;18.0
