 

stn;time;hns000d0
STE;19801101;0
STE;19801102;0
STE;19801103;0
STE;19801104;0
STE;19801105;0
STE;19801106;0
STE;19801107;-
STE;19801108;0
STE;19801109;-
STE;19801110;0
STE;19801111;0
STE;19801112;2
STE;19801113;0
STE;19801114;0
STE;19801115;-
STE;19801116;-
STE;19801117;-
STE;19801118;-
STE;19801119;0
STE;19801120;0
STE;19801121;0
STE;19801122;0
STE;19801123;0
STE;19801124;0
STE;19801125;0
STE;19801126;-
STE;19801127;0
STE;19801128;1
STE;19801129;2
STE;19801130;-
STE;19801201;0
STE;19801202;5
STE;19801203;3
STE;19801204;5
STE;19801205;1
STE;19801206;0
STE;19801207;0
STE;19801208;0
STE;19801209;0
STE;19801210;0
STE;19801211;0
STE;19801212;0
STE;19801213;-
STE;19801214;-
STE;19801215;-
STE;19801216;0
STE;19801217;1
STE;19801218;0
STE;19801219;-
STE;19801220;0
STE;19801221;-
STE;19801222;-
STE;19801223;-
STE;19801224;0
STE;19801225;-
STE;19801226;0
STE;19801227;0
STE;19801228;0
STE;19801229;0
STE;19801230;0
